hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
11,45,0,0,31,88,50,74,122,66,0,84,0,0,23,3,44,15,38,39,180,8,45,17,10,25,1,0,85,27,69,1,48,0,0,171,34,87,13
11,46,0,0,39,110,42,51,100,63,0,99,0,0,4,4,55,16,32,73,206,8,43,10,10,28,0,0,92,36,90,2,40,0,0,198,34,128,2
11,47,0,0,31,84,48,35,75,64,0,78,0,0,10,1,40,26,30,47,192,8,37,9,16,45,0,0,73,27,72,8,30,0,0,198,37,102,1
11,48,0,0,18,72,25,59,91,88,0,90,0,0,9,6,33,26,32,22,219,5,23,20,22,32,0,0,62,34,65,10,27,0,0,210,67,111,7
11,49,0,0,17,51,15,54,85,84,0,122,0,0,10,4,20,10,16,21,199,21,27,10,39,41,0,0,42,52,44,3,39,0,0,196,62,90,5
11,50,0,0,36,66,17,82,96,99,0,112,0,0,10,4,22,9,13,26,217,18,43,22,29,64,0,0,69,46,78,1,29,0,0,188,56,86,3
11,51,0,0,34,65,32,74,93,120,0,89,0,0,6,2,22,10,17,37,236,8,48,13,23,63,0,0,62,31,65,5,33,0,0,243,37,80,3
11,52,0,0,24,68,38,44,85,80,0,70,0,0,7,0,39,11,15,41,217,9,32,18,37,44,0,0,73,17,63,1,21,0,0,256,51,101,3
11,53,0,0,31,60,32,40,77,62,0,44,0,0,6,1,31,3,24,42,191,5,29,26,45,48,0,0,43,18,76,0,10,0,0,244,54,86,3
11,54,0,0,45,80,60,35,101,64,0,79,0,0,15,2,29,5,39,57,238,26,36,15,28,49,0,0,73,13,73,0,26,0,0,287,40,66,2
11,55,0,0,30,91,73,38,66,85,0,110,0,0,8,2,24,5,34,54,249,39,70,14,27,35,0,0,63,34,67,1,27,0,0,269,60,100,1
11,56,0,0,32,65,18,38,87,66,0,128,0,0,12,2,29,6,36,62,248,14,37,21,28,39,0,0,65,33,50,2,39,0,0,272,60,75,2
11,57,0,0,39,74,29,37,73,71,0,137,0,0,35,1,30,4,65,44,224,19,49,20,34,24,0,0,58,54,80,1,31,0,0,230,67,122,1
11,58,0,0,42,93,21,31,75,86,0,116,0,0,29,1,34,10,100,30,230,14,40,10,55,24,0,0,88,61,82,1,24,0,0,207,46,134,4
11,59,0,0,16,89,30,42,83,69,0,93,0,0,27,1,45,8,84,54,236,26,48,21,52,20,0,0,90,39,56,10,28,0,0,213,74,105,1
12,0,0,0,50,66,28,46,102,97,0,76,0,0,33,2,34,8,108,63,246,14,65,9,42,32,0,0,73,43,65,17,21,0,0,233,51,79,11
12,1,0,0,24,69,35,47,86,106,0,79,0,0,30,0,30,9,126,51,262,7,58,9,60,46,0,0,61,61,68,4,23,0,0,226,77,106,12
12,2,0,0,16,84,46,46,99,118,0,79,0,0,28,3,21,10,86,31,200,3,57,7,46,41,0,0,72,35,82,6,32,0,0,216,70,76,4
12,3,0,0,11,79,34,95,144,139,0,87,0,0,14,1,29,9,68,39,262,7,35,3,33,41,0,0,89,38,86,0,17,0,0,218,65,73,9
12,4,0,0,18,93,43,67,107,122,0,121,0,0,29,0,18,17,47,62,247,6,40,4,46,51,6,0,90,53,98,0,29,0,0,213,48,67,5
12,5,0,0,16,81,43,60,97,100,0,97,0,0,34,7,26,7,42,56,237,13,32,8,57,55,10,0,93,36,105,2,37,0,0,242,44,80,4
12,6,0,0,30,61,44,69,96,87,0,100,0,0,35,11,29,15,25,49,235,3,51,19,75,51,15,0,67,46,119,8,21,0,0,216,49,78,14
12,7,0,0,33,65,49,37,85,85,0,100,0,0,42,11,27,9,30,45,224,6,51,28,73,52,9,0,69,38,109,2,32,0,0,255,46,62,5
12,8,0,0,39,73,34,52,83,102,0,103,0,0,40,15,24,8,21,33,242,4,34,33,56,29,8,0,79,33,105,1,49,0,0,242,36,63,12
12,9,0,0,32,71,50,66,97,99,0,124,0,0,37,22,25,6,23,64,237,11,38,18,39,24,5,0,76,40,86,0,42,0,0,235,45,67,10
12,10,0,0,32,55,31,43,78,100,0,94,0,0,32,26,45,17,17,68,248,4,29,10,36,17,1,0,62,29,57,0,50,0,0,231,40,61,2
12,11,0,0,25,63,21,65,91,120,0,79,0,0,51,17,24,18,15,88,269,4,32,18,29,20,3,0,68,27,86,3,28,0,0,257,51,59,2
12,12,0,0,24,62,15,47,94,129,0,62,0,0,39,15,15,16,9,78,302,8,19,14,24,10,8,0,80,32,87,1,29,0,0,302,59,48,1
12,13,0,0,31,63,23,45,88,136,0,84,0,0,39,9,42,23,16,54,267,21,25,11,31,11,2,0,78,42,81,0,32,0,0,290,61,82,4
12,14,0,0,20,58,22,65,132,120,0,67,0,0,23,5,43,6,15,63,280,18,18,9,27,9,4,0,90,46,68,2,25,0,0,272,74,72,3
12,15,0,0,20,51,20,48,136,121,0,76,0,0,43,0,49,10,11,54,276,13,8,2,32,14,14,0,77,45,61,0,40,0,0,254,81,80,14
12,16,0,0,23,81,33,46,101,135,0,84,0,0,38,0,40,14,13,80,283,20,24,10,20,14,8,0,84,44,97,4,47,0,0,264,78,103,15
12,17,0,0,20,89,22,90,97,130,0,72,0,0,36,1,33,18,22,63,240,19,23,1,26,19,4,0,57,40,101,3,63,0,0,293,88,129,14
12,18,0,0,36,75,25,82,107,116,0,91,0,0,41,5,45,13,20,70,292,19,29,11,30,18,2,0,59,45,102,2,54,0,0,246,86,102,8
12,19,0,0,31,76,43,78,154,107,0,78,0,0,23,5,44,25,15,93,288,9,38,12,27,6,3,0,103,53,63,8,49,0,0,272,94,85,6
12,20,0,0,18,103,33,71,110,120,0,57,0,0,27,4,30,26,23,79,278,13,24,24,38,7,4,0,108,37,96,4,41,0,0,279,75,96,8
12,21,0,0,26,80,46,56,83,136,0,47,0,0,45,9,32,26,26,70,269,14,21,20,44,16,4,0,95,33,83,7,36,0,0,267,73,86,8
12,22,0,0,23,70,46,60,96,120,0,71,0,0,24,9,30,43,26,74,237,4,27,8,25,9,1,0,95,21,97,5,31,0,0,273,29,69,3
12,23,0,0,16,84,54,94,144,116,0,100,0,0,15,1,29,33,39,86,263,7,31,12,49,11,0,0,105,28,87,6,23,0,0,274,30,80,2
12,24,0,0,17,61,29,77,118,71,0,88,0,0,31,1,30,27,46,91,191,0,34,20,19,17,1,0,89,16,69,2,32,0,0,243,33,75,7
12,25,0,0,19,80,22,84,145,107,0,90,0,0,38,0,59,37,30,88,227,1,35,19,24,17,6,0,72,33,76,6,52,0,0,253,42,117,3
12,26,0,0,28,67,27,77,130,94,0,93,0,0,24,0,59,32,30,78,201,3,56,21,19,9,1,0,61,22,78,24,30,0,0,222,45,87,4
12,27,0,0,11,64,41,79,128,85,0,97,0,0,18,1,78,29,34,89,190,5,46,16,15,20,3,0,43,36,115,23,23,0,0,211,55,76,2
12,28,0,0,6,66,44,103,155,98,0,108,0,0,20,0,53,41,47,94,228,3,54,25,15,24,4,0,71,65,101,4,30,0,0,240,71,103,10
12,29,0,0,18,59,21,88,140,97,0,97,0,0,22,0,29,28,60,79,217,4,65,15,12,11,4,0,77,46,111,5,22,0,0,243,57,82,9
12,30,0,0,10,75,25,122,175,87,0,75,0,0,20,0,51,39,84,83,198,6,53,12,25,7,1,0,84,38,65,7,23,0,0,262,68,83,4
12,31,0,0,27,72,28,83,181,140,0,79,0,0,19,0,53,22,58,111,234,8,79,13,25,14,3,0,88,34,86,0,36,0,0,269,72,109,6
12,32,0,0,18,104,58,124,178,117,0,56,0,0,23,0,40,27,42,64,207,6,51,11,30,12,4,0,135,24,75,3,34,0,0,257,69,89,2
12,33,0,0,12,111,99,104,141,102,0,54,0,0,43,0,32,50,28,66,215,12,55,18,50,11,2,0,117,31,72,3,35,0,0,265,83,74,8
12,34,0,0,16,102,85,77,138,109,0,61,0,0,29,0,45,52,45,72,208,17,87,15,40,12,1,0,100,58,70,1,26,0,0,227,90,88,6
12,35,0,0,11,86,77,76,152,130,0,53,0,0,26,0,18,41,33,56,221,17,51,14,24,9,2,0,109,49,104,5,20,0,0,260,70,52,7
12,36,0,0,11,96,58,55,137,113,0,80,0,0,32,0,26,33,19,55,231,6,58,17,38,15,3,0,132,35,124,2,22,0,0,248,40,71,6
12,37,0,0,7,92,37,66,158,111,0,80,0,0,36,2,33,31,13,72,253,7,36,27,25,17,8,0,122,44,118,1,18,0,0,299,68,59,6
12,38,0,0,9,113,47,94,163,120,0,108,0,0,34,0,48,48,9,74,271,6,32,20,27,11,2,0,148,52,96,2,23,0,0,299,86,71,2
12,39,0,0,12,75,34,90,151,124,0,95,0,0,39,1,31,36,16,73,262,8,34,26,38,16,3,0,101,51,74,3,16,0,0,241,63,84,1
12,40,0,0,14,48,29,67,129,136,0,76,0,0,18,1,37,50,32,75,265,14,31,31,46,25,5,0,101,53,84,3,25,0,0,281,76,94,5
12,41,0,0,14,55,22,68,130,113,0,104,0,0,25,0,19,44,38,62,241,3,48,21,64,13,7,0,89,53,64,4,22,0,0,276,57,63,1
12,42,0,0,15,68,18,74,127,109,0,92,0,0,29,0,18,41,30,47,247,19,37,41,64,18,15,0,99,48,85,2,29,0,0,240,55,74,3
12,43,0,0,9,70,38,75,113,131,0,92,0,0,22,0,24,47,23,66,244,6,33,33,49,19,6,0,102,25,95,3,22,0,0,277,52,95,1
12,44,0,0,14,58,19,116,143,106,0,78,0,0,47,0,34,53,7,69,207,1,44,48,58,11,9,0,95,50,87,0,30,0,0,226,62,119,3
12,45,0,0,16,57,26,89,142,91,0,84,0,0,62,0,30,58,13,85,207,3,45,42,63,19,15,0,81,47,115,4,21,0,0,251,57,132,4
12,46,0,0,27,55,30,72,160,94,0,91,0,0,29,0,22,41,31,88,246,6,32,25,41,13,5,0,86,44,93,2,21,0,0,245,52,111,10
12,47,0,0,13,75,32,46,117,104,0,73,0,0,47,0,32,48,46,101,239,7,52,20,48,22,11,0,74,34,81,10,30,0,0,253,58,108,1
12,48,0,0,10,89,49,74,127,80,0,62,0,0,54,0,37,43,69,88,206,16,49,20,79,18,7,0,105,64,74,5,31,0,0,263,92,97,3
12,49,0,0,14,66,45,84,152,86,0,43,0,0,63,1,37,42,47,96,208,4,55,11,73,28,10,0,94,67,84,3,33,0,0,254,102,94,5
12,50,0,0,14,67,51,64,119,85,0,49,0,0,48,0,54,66,45,79,238,16,55,19,38,18,9,0,73,61,76,12,25,0,0,282,91,86,1
12,51,0,0,4,68,78,74,126,104,0,95,0,0,48,1,51,70,53,94,252,22,62,14,27,20,10,0,66,58,63,2,23,0,0,295,86,81,3
12,52,0,0,7,76,46,45,88,131,0,98,0,0,40,5,50,62,63,84,238,42,52,13,31,16,14,0,70,56,82,4,21,0,0,268,57,106,2
12,53,0,0,12,97,53,48,83,123,0,88,0,0,44,3,51,69,50,81,256,20,34,7,32,8,9,0,69,47,78,3,26,0,0,287,51,116,1
12,54,0,0,14,63,56,53,118,120,0,123,0,0,56,4,52,72,49,95,273,20,59,13,28,11,7,0,69,46,78,1,28,0,0,276,67,67,1
12,55,0,0,18,52,58,61,113,111,0,121,0,0,36,10,62,59,52,91,263,30,54,18,27,10,6,0,86,46,66,1,15,0,0,279,66,85,3
12,56,0,0,13,87,60,52,91,111,0,102,0,0,50,0,84,44,49,99,243,46,46,18,29,13,10,0,89,44,102,3,26,0,0,244,74,110,1
12,57,0,0,30,89,40,55,125,144,0,94,0,0,49,0,101,29,45,148,260,42,61,24,52,20,7,0,129,64,79,12,22,0,0,260,86,79,1
12,58,0,0,22,98,61,57,133,102,0,90,0,0,74,5,50,32,45,153,230,39,47,26,40,25,8,0,121,81,84,0,35,0,0,277,99,81,2
12,59,0,0,23,112,53,61,120,112,0,93,0,0,66,5,73,52,41,115,244,15,38,17,31,28,6,0,98,46,68,2,40,0,0,258,78,104,5
13,0,0,0,19,105,60,69,128,151,0,62,0,0,73,3,72,42,30,111,304,24,29,14,52,28,4,0,120,70,67,11,46,0,0,312,96,92,5
13,1,0,0,25,88,47,48,103,123,0,95,0,0,95,0,74,54,16,108,288,16,21,16,35,66,1,0,94,94,91,6,40,0,0,292,123,100,6
13,2,0,0,28,103,47,41,73,136,0,128,0,0,82,3,59,41,22,146,298,29,33,29,35,68,1,0,83,85,76,4,30,0,0,300,102,106,2
13,3,0,0,22,76,47,59,85,126,0,116,0,0,89,5,54,40,22,138,286,36,21,23,23,62,2,0,88,72,48,8,35,0,0,278,107,130,6
13,4,0,0,21,64,43,37,67,104,0,104,0,0,73,1,76,25,31,128,272,37,27,35,17,64,7,0,46,73,47,6,33,0,0,267,86,111,0
13,5,0,0,29,66,46,43,79,125,0,102,0,0,69,3,70,18,42,137,281,40,32,18,18,47,4,0,65,85,85,11,24,0,0,256,104,103,1
13,6,0,0,23,64,36,74,108,104,0,104,0,0,76,5,50,37,48,133,261,57,30,25,28,17,2,0,80,56,67,17,20,0,0,289,83,119,0
13,7,0,0,20,82,26,68,105,111,0,97,0,0,70,7,39,37,34,92,253,50,28,37,31,23,4,0,65,54,61,7,28,0,0,219,77,106,0
13,8,0,0,15,50,20,59,100,97,0,92,0,0,49,5,35,40,81,97,244,34,42,24,52,14,2,0,68,46,86,9,37,0,0,257,77,86,4
13,9,0,0,17,47,50,73,109,139,0,72,0,0,71,7,33,38,75,117,272,34,42,22,45,19,7,0,83,48,90,4,52,0,0,270,97,105,6
13,10,0,0,18,71,41,53,82,90,0,131,0,0,73,24,49,39,65,82,243,17,61,27,48,24,7,0,51,67,86,0,59,0,0,217,100,125,3
13,11,0,0,3,98,52,33,68,111,0,149,0,0,66,12,56,24,45,81,260,16,35,26,43,26,9,0,82,63,110,4,70,0,0,257,81,121,2
13,12,0,0,11,106,78,24,66,109,0,139,0,0,74,19,57,18,53,83,257,21,45,29,37,36,4,0,76,58,88,1,63,0,0,236,106,119,2
13,13,0,0,26,76,42,71,127,123,0,143,0,0,73,20,50,25,52,95,249,33,46,47,31,40,7,0,103,54,114,2,39,0,0,250,89,99,13
13,14,0,0,13,56,49,64,95,131,0,131,0,0,72,17,30,16,54,126,258,36,56,55,23,27,3,0,91,57,91,4,34,0,0,263,85,97,6
13,15,0,0,28,60,41,58,109,103,0,96,0,0,61,16,42,26,21,127,224,33,45,29,30,22,5,0,66,72,82,1,32,0,0,228,116,122,1
13,16,0,0,11,84,52,72,129,121,0,134,0,0,63,11,53,23,22,112,253,10,53,33,36,43,4,0,120,48,122,1,51,0,0,213,86,127,9
13,17,0,0,14,82,41,72,116,141,0,120,0,0,108,18,69,32,17,155,237,9,61,38,29,27,7,0,104,43,101,3,40,0,0,210,77,115,12
13,18,0,0,27,76,34,72,132,118,0,133,0,0,110,12,56,16,25,129,224,15,42,28,29,36,3,0,91,66,73,7,44,0,0,232,84,146,9
13,19,0,0,20,49,19,63,114,120,0,105,0,0,63,16,64,27,24,140,248,12,58,25,36,24,5,0,70,79,68,2,17,0,0,254,116,155,11
13,20,0,0,15,63,13,73,139,142,0,104,0,0,65,13,63,22,41,116,252,22,49,36,25,46,9,0,95,109,83,0,29,0,0,264,120,142,13
13,21,0,0,32,98,22,76,145,127,0,106,0,0,75,11,73,38,51,115,234,28,57,21,40,40,6,0,115,102,82,2,35,0,0,250,87,161,16
13,22,0,0,23,69,20,112,199,132,0,96,0,0,68,10,53,24,36,119,225,21,83,14,36,48,41,0,118,63,76,2,36,0,0,232,87,143,6
13,23,0,0,23,61,27,101,187,127,0,105,0,0,86,7,57,29,40,93,232,23,52,19,45,35,16,0,99,64,64,3,15,0,0,237,119,135,11
13,24,0,0,17,66,40,121,182,108,0,111,0,0,65,1,71,32,45,153,225,15,64,22,47,26,22,0,76,77,88,2,21,0,0,266,129,115,11
13,25,0,0,30,87,66,101,145,96,0,100,0,0,81,6,44,35,48,137,241,6,66,21,51,27,6,0,100,113,80,5,26,0,0,286,137,103,17
13,26,0,0,24,81,73,79,162,183,0,119,0,0,69,1,54,30,62,135,261,17,78,19,71,23,7,0,84,85,74,6,31,0,0,288,132,115,30
13,27,0,0,14,88,49,87,167,121,0,95,0,0,73,0,52,31,53,114,236,15,61,13,54,56,6,0,98,68,100,5,53,0,0,259,118,88,24
13,28,0,0,17,92,73,64,149,137,0,82,0,0,71,4,24,19,27,130,239,20,53,19,64,41,6,0,127,63,103,8,73,0,0,245,96,66,23
13,29,0,0,16,98,74,75,138,98,0,89,0,0,67,3,31,23,29,135,234,33,57,9,67,23,7,0,104,60,119,9,52,0,0,249,106,60,21
13,30,0,0,21,78,68,60,128,127,0,80,0,0,89,3,31,29,44,135,249,31,42,13,68,18,1,0,93,57,104,7,55,0,0,277,124,88,7
13,31,0,0,16,90,64,75,127,119,0,91,0,0,72,6,33,32,45,122,221,22,52,13,67,20,0,0,92,70,97,5,53,0,0,255,79,77,7
13,32,0,0,11,82,57,72,123,99,0,78,0,0,68,2,31,33,50,63,240,9,38,18,89,24,0,0,106,77,78,4,58,0,0,282,84,61,15
13,33,0,0,28,110,66,77,162,140,0,94,0,0,97,1,27,48,34,72,244,6,47,22,85,21,0,0,127,81,60,3,54,0,0,276,84,107,10
13,34,0,0,19,97,58,53,121,102,0,81,0,0,84,0,19,43,23,70,219,4,57,29,108,27,0,0,100,70,100,2,48,0,0,260,73,81,4
13,35,0,0,12,95,57,55,117,93,0,89,0,0,80,0,23,34,32,63,218,1,50,34,100,30,0,0,99,60,76,5,40,0,0,245,76,78,11
13,36,0,0,6,84,48,60,108,134,0,99,0,0,115,0,30,25,33,86,279,6,59,34,97,49,0,0,89,54,91,6,43,0,0,289,82,64,11
13,37,0,0,13,80,39,93,132,123,0,110,0,0,104,4,43,15,29,91,301,4,61,32,96,39,0,0,83,47,102,4,53,0,0,276,84,65,13
13,38,0,0,14,95,53,102,116,135,0,121,0,0,106,10,29,22,40,95,293,9,60,41,93,20,0,0,89,70,105,5,52,0,0,249,94,73,12
13,39,0,0,12,95,49,86,108,112,0,139,0,0,98,11,54,24,46,89,287,14,76,41,88,51,0,0,95,58,121,5,34,0,0,255,78,75,5
13,40,0,0,16,77,61,55,99,110,0,147,0,0,97,5,49,31,45,107,304,7,68,53,68,43,0,0,77,63,91,3,37,0,0,266,80,59,4
13,41,0,0,24,109,63,44,92,106,0,133,0,0,74,2,39,50,55,75,284,3,60,40,81,50,0,0,95,52,87,11,33,0,0,282,54,84,12
13,42,0,0,8,69,52,42,96,108,0,118,0,0,90,15,31,43,42,65,280,7,71,37,84,37,0,0,86,50,98,12,34,0,0,259,72,70,7
13,43,0,0,19,68,51,56,104,155,0,82,0,0,61,5,45,17,48,62,234,15,77,50,61,35,5,0,87,46,51,3,50,0,0,266,83,65,8
13,44,0,0,21,58,48,62,128,140,0,113,0,0,81,11,31,20,26,75,251,18,56,36,52,33,4,0,75,60,97,6,46,0,0,257,83,60,19
13,45,0,0,13,64,51,72,130,131,0,112,0,0,100,12,17,27,36,105,253,12,48,42,72,28,5,0,67,57,90,7,51,0,0,236,84,51,12
13,46,0,0,7,50,40,56,116,129,0,91,0,0,98,8,16,33,32,88,263,20,62,50,62,31,2,0,57,65,87,6,83,0,0,244,113,37,15
13,47,0,0,2,63,48,71,147,110,0,91,0,0,74,6,25,20,19,99,271,21,41,34,75,55,2,0,86,58,102,13,76,0,0,271,84,52,32
13,48,0,0,9,67,49,53,127,126,0,88,0,0,69,7,25,14,37,93,281,13,50,30,74,62,0,0,70,77,97,4,102,0,0,291,109,70,32
13,49,0,0,13,36,28,64,113,101,0,121,0,0,67,10,17,22,47,62,255,14,72,34,50,42,0,0,49,76,82,0,100,0,0,238,105,66,26
13,50,0,0,13,46,31,64,133,125,0,98,0,0,56,11,31,28,39,41,228,20,45,75,59,45,0,0,48,79,92,4,89,0,0,254,78,86,32
13,51,0,0,24,68,43,71,108,128,0,153,0,0,73,19,46,28,25,55,235,10,48,64,50,50,0,0,74,75,89,13,43,0,0,222,125,110,32
13,52,0,0,22,67,31,100,122,138,0,157,0,0,78,26,50,15,28,53,240,13,43,71,61,38,0,0,82,67,46,7,42,0,0,168,114,111,17
13,53,0,0,8,89,40,98,171,105,0,180,0,0,68,24,62,17,33,70,282,31,48,67,57,47,0,0,129,77,75,3,29,0,0,223,112,101,21
13,54,0,0,17,91,55,54,128,113,0,130,0,0,65,21,85,23,20,63,268,24,60,69,62,36,0,0,108,51,91,3,36,0,0,245,103,101,12
13,55,0,0,16,102,60,66,158,111,0,166,0,0,59,7,59,26,36,57,297,38,38,54,57,40,0,0,118,79,70,1,31,0,0,245,106,111,10
13,56,0,0,21,110,84,87,161,113,0,140,0,0,67,4,49,36,40,69,275,37,39,47,77,40,0,0,130,73,75,5,21,0,0,261,95,134,13
13,57,0,0,28,158,110,84,115,97,0,129,0,0,56,3,33,31,49,69,239,27,33,39,65,39,1,0,136,87,73,1,20,0,0,236,99,150,5
13,58,0,0,21,115,84,93,139,125,0,106,0,0,54,6,34,25,64,73,266,31,28,33,80,37,0,0,101,70,68,6,35,0,0,258,108,127,1
13,59,0,0,5,140,87,73,115,106,0,112,0,0,42,4,41,20,64,73,237,14,44,45,78,38,1,0,132,85,41,11,21,0,0,245,120,123,2
14,0,0,0,8,114,76,64,126,98,0,121,0,0,69,7,39,35,79,92,241,19,41,31,67,41,2,0,129,82,50,7,21,0,0,209,114,149,0
14,1,0,0,14,105,73,57,120,116,0,144,0,0,71,1,30,27,78,111,246,21,37,24,32,66,2,0,136,73,39,4,26,0,0,212,130,124,3
14,2,0,0,7,138,71,33,94,132,0,162,0,0,63,4,40,42,56,87,273,18,35,24,26,49,6,0,131,70,43,3,32,0,0,228,123,123,4
14,3,0,0,2,117,63,44,112,90,0,126,0,0,69,3,34,29,70,82,236,8,45,26,40,33,9,0,114,70,61,0,25,0,0,205,97,139,3
14,4,0,0,3,105,49,92,132,125,0,140,0,0,81,3,60,31,33,65,239,18,67,26,39,29,7,0,113,59,49,2,41,0,0,234,96,136,2
14,5,0,0,11,159,95,51,120,129,0,112,0,0,79,6,50,36,26,76,247,23,52,22,61,34,3,0,126,80,51,0,23,0,0,229,129,160,3
14,6,0,0,7,155,87,41,108,146,0,116,0,0,74,3,45,36,37,65,282,24,56,28,56,38,8,0,119,80,75,3,27,0,0,276,136,154,3
14,7,0,0,12,125,72,35,89,113,0,86,0,0,58,0,29,32,53,61,214,19,62,22,39,31,4,0,96,76,78,1,26,0,0,265,115,137,2
14,8,0,0,14,99,50,56,133,143,0,112,0,0,57,1,29,55,52,102,251,8,64,16,72,51,5,0,99,69,62,2,25,0,0,246,103,140,4
14,9,0,0,16,91,41,92,161,108,0,126,0,0,61,1,24,63,60,103,267,13,65,17,71,26,8,0,101,83,67,2,23,0,0,221,92,150,1
14,10,0,0,14,98,33,89,139,120,0,72,0,0,55,10,33,56,67,98,222,4,56,12,64,26,1,0,102,67,79,0,29,0,0,138,96,175,1
14,11,0,0,10,72,32,103,156,144,0,112,0,0,56,9,32,55,61,100,196,11,46,14,74,25,2,0,85,97,86,2,43,0,0,267,123,138,5
14,12,0,0,20,125,60,109,141,104,0,85,0,0,54,6,21,71,61,95,224,16,58,16,65,26,3,0,122,98,86,4,59,0,0,265,119,185,3
14,13,0,0,12,111,44,117,181,89,0,107,0,0,51,0,46,51,88,110,201,9,69,15,39,27,6,0,123,120,79,3,50,0,0,212,86,127,5
14,14,0,0,20,120,50,110,142,122,0,102,0,0,50,1,40,56,66,105,204,21,50,18,40,29,2,0,112,80,92,12,77,0,0,229,88,127,5
14,15,0,0,18,146,64,82,144,107,0,86,0,0,30,0,58,57,83,109,201,18,42,21,58,40,1,0,129,86,64,2,78,0,0,245,100,143,10
14,16,0,0,19,133,48,101,152,124,0,83,0,0,46,1,33,38,91,135,211,17,51,19,40,41,0,0,109,75,76,7,60,0,0,240,95,120,7
14,17,0,0,13,118,34,102,168,114,0,86,0,0,28,0,27,30,126,111,192,21,68,19,30,21,8,0,120,78,82,3,72,0,0,229,90,133,7
14,18,0,0,16,109,43,129,184,115,0,108,0,0,40,0,43,25,113,167,177,23,50,13,30,27,5,0,152,70,78,8,86,0,0,246,89,135,4
14,19,0,0,12,125,68,115,170,150,0,96,0,0,66,0,54,32,84,126,220,21,66,21,43,36,4,0,166,93,65,3,75,0,0,258,102,119,2
14,20,0,0,23,124,59,95,154,120,0,122,0,0,49,1,48,32,105,126,223,16,60,25,39,46,6,0,151,76,76,4,64,0,0,221,92,97,0
14,21,0,0,17,116,55,100,156,124,0,111,0,0,52,1,51,37,114,129,221,5,73,22,45,51,2,0,138,96,72,2,57,0,0,218,100,145,3
14,22,0,0,13,121,66,96,184,131,0,102,0,0,64,7,42,47,95,63,244,8,62,24,42,26,15,0,138,96,106,5,45,0,0,258,95,102,0
14,23,0,0,17,98,70,94,165,102,0,145,0,0,54,2,51,34,77,67,229,9,57,52,66,23,21,0,140,95,91,5,28,0,0,216,107,101,3
14,24,0,0,17,100,77,96,155,116,0,119,0,0,64,2,58,38,95,94,194,8,71,56,55,33,26,0,107,87,96,5,42,0,0,228,99,90,0
14,25,0,0,10,103,64,77,156,110,0,104,0,0,82,4,70,62,85,98,228,11,78,38,49,35,12,0,118,78,77,0,40,0,0,228,105,89,0
14,26,0,0,15,86,74,76,131,122,0,97,0,0,67,3,54,40,75,70,199,12,112,47,47,61,0,0,91,83,73,3,34,0,0,203,108,84,3
14,27,0,0,13,103,92,80,120,87,0,98,0,0,80,4,43,49,77,56,188,5,78,43,26,59,0,0,98,59,74,3,41,0,0,191,77,115,5
14,28,0,0,7,117,63,62,120,75,0,84,0,0,75,5,61,44,81,83,193,34,80,56,34,48,0,0,97,84,59,2,38,0,0,198,138,134,1
14,29,0,0,22,114,62,67,108,102,0,73,0,0,75,6,55,53,67,58,252,32,81,44,61,34,1,0,112,77,61,7,36,0,0,225,116,113,0
14,30,0,0,17,134,63,95,171,78,0,94,0,0,86,8,45,76,95,68,220,40,91,51,61,49,2,0,158,82,81,5,72,0,0,186,127,161,4
14,31,0,0,8,125,68,78,158,93,0,107,0,0,83,3,59,46,95,58,222,55,91,48,54,43,4,0,168,77,60,8,74,0,0,215,150,178,1
14,32,0,0,20,99,56,48,110,74,0,91,0,0,65,3,55,59,77,63,205,56,125,31,48,31,3,0,123,61,68,5,56,0,0,189,126,132,1
14,33,0,0,18,100,56,49,150,44,0,84,0,0,65,7,54,30,54,79,178,42,89,18,65,37,0,0,93,69,63,6,45,0,0,221,126,160,2
14,34,0,0,9,114,51,37,133,74,0,69,0,0,84,4,58,39,46,73,201,46,107,37,61,60,1,0,104,98,70,6,70,0,0,214,130,135,0
14,35,0,0,5,103,79,55,158,82,0,60,0,0,78,8,49,25,65,97,223,39,83,26,57,44,7,0,128,90,64,14,63,0,0,231,160,131,1
14,36,0,0,12,92,59,72,167,87,0,75,0,0,74,21,40,44,63,61,216,21,86,32,60,34,1,0,135,84,60,3,57,0,0,208,164,98,2
14,37,0,0,15,78,49,71,165,98,0,77,0,0,90,24,35,40,90,77,213,24,87,36,72,46,2,0,99,91,72,2,37,0,0,226,153,88,4
14,38,0,0,7,103,56,61,153,116,0,103,0,0,91,24,35,28,90,106,217,30,82,29,60,25,2,0,118,82,69,0,33,0,0,198,159,106,8
14,39,0,0,7,96,36,65,131,102,0,90,0,0,81,18,42,36,60,96,249,19,95,23,63,16,1,0,98,61,47,2,40,0,0,209,115,114,7
14,40,0,0,12,122,37,61,130,103,0,93,0,0,61,17,31,28,70,96,212,27,111,27,64,12,1,0,104,73,48,1,44,0,0,214,131,157,13
14,41,0,0,16,81,32,98,150,97,0,81,0,0,75,16,41,18,59,62,235,17,105,17,73,37,3,0,76,62,78,1,46,0,0,209,97,124,3
