hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
11,45,0,0,44,581,325,532,816,308,0,528,0,0,318,78,345,245,346,382,622,85,482,188,343,454,28,0,611,456,199,121,428,0,0,408,636,499,149
11,46,0,0,36,598,342,535,790,407,0,608,0,0,349,79,405,284,350,412,946,113,457,136,382,448,45,0,486,405,194,88,429,0,0,467,625,478,151
11,47,0,0,39,608,360,527,793,387,0,640,0,0,348,104,360,274,381,403,896,101,534,129,351,399,20,0,478,429,265,64,400,0,0,413,683,478,164
11,48,0,0,48,670,326,522,752,419,0,628,0,0,334,101,291,277,361,379,973,86,544,136,332,312,20,0,488,373,224,55,365,0,0,454,502,498,162
11,49,0,0,47,538,280,419,733,491,0,581,0,0,367,96,273,240,364,390,895,83,510,146,375,379,19,0,524,401,236,68,305,0,0,472,536,490,173
11,50,0,0,60,623,284,395,654,466,0,608,0,0,368,123,319,250,364,376,816,119,487,136,390,378,19,0,540,477,207,93,356,0,0,414,783,554,113
11,51,0,0,63,559,315,411,673,404,0,527,0,0,402,111,225,272,368,459,799,91,474,130,354,398,31,0,558,444,262,70,340,0,0,524,711,558,137
11,52,0,0,41,538,301,403,653,407,0,610,0,0,360,103,233,236,366,461,799,113,509,137,346,354,18,0,565,485,247,77,348,0,0,623,744,638,125
11,53,0,0,61,654,337,405,617,368,0,585,0,0,336,108,242,296,352,312,624,112,409,127,349,385,27,0,504,503,185,74,307,0,0,603,726,597,121
11,54,0,0,71,686,364,413,629,372,0,576,0,0,431,103,267,291,338,372,805,91,490,94,316,326,35,0,452,461,151,96,315,0,0,575,695,629,121
11,55,0,0,72,605,335,423,605,408,0,668,0,0,405,78,259,273,357,404,828,96,498,128,345,264,41,0,369,502,218,81,304,0,0,558,729,586,124
11,56,0,0,121,647,324,389,584,449,0,746,0,0,342,73,265,282,410,404,826,112,524,145,369,350,52,0,486,512,198,82,327,0,0,467,729,573,124
11,57,0,0,108,655,317,483,698,503,0,670,0,0,366,81,240,324,485,415,895,88,497,135,354,371,36,0,461,543,241,100,281,0,0,551,768,629,127
11,58,0,0,98,727,336,474,626,489,0,696,0,0,377,56,243,277,395,409,910,128,528,145,400,346,17,0,456,555,267,85,305,0,0,593,651,637,118
11,59,0,0,120,781,423,430,647,449,0,697,0,0,400,77,311,319,400,427,819,130,616,159,401,388,22,0,506,617,250,117,300,0,0,574,778,664,166
12,0,0,0,106,743,402,416,627,397,0,657,0,0,442,100,317,315,342,408,805,118,568,167,463,367,19,0,544,605,285,105,273,0,0,478,770,688,167
12,1,0,0,119,607,340,375,564,424,0,709,0,0,484,85,284,298,355,503,853,107,589,226,394,388,19,0,537,559,270,73,291,0,0,567,757,692,177
12,2,0,0,94,542,303,436,646,367,0,675,0,0,505,75,287,313,394,464,754,87,600,195,349,341,16,0,519,476,294,79,309,0,0,519,755,597,166
12,3,0,0,88,540,280,437,675,369,0,766,0,0,447,62,259,281,374,504,805,103,598,185,323,343,10,0,453,477,275,67,375,0,0,535,728,580,140
12,4,0,0,105,529,267,490,676,470,0,700,0,0,451,77,250,285,417,470,824,94,565,155,310,411,16,0,453,474,269,51,369,0,0,557,624,606,146
12,5,0,0,105,496,237,549,744,494,0,792,0,0,445,81,302,273,460,559,837,94,578,103,376,370,44,0,478,490,250,62,334,0,0,573,710,615,165
12,6,0,0,65,455,207,533,881,473,0,741,0,0,421,73,258,268,428,599,926,125,542,109,368,327,27,0,549,470,175,84,310,0,0,626,787,564,170
12,7,0,0,73,490,250,488,867,556,0,639,0,0,430,94,273,233,398,538,893,135,476,79,420,365,24,0,543,506,207,82,279,0,0,612,852,584,142
12,8,0,0,80,514,217,482,740,504,0,721,0,0,426,71,305,219,380,499,902,135,491,83,341,355,28,0,431,473,245,59,324,0,0,585,824,620,166
12,9,0,0,67,472,214,463,687,504,0,647,0,0,410,63,331,205,441,494,859,144,549,106,394,329,24,0,404,437,158,63,308,0,0,625,717,558,143
12,10,0,0,74,461,233,427,695,484,0,652,0,0,328,48,269,205,498,491,931,128,554,105,366,298,28,0,443,551,158,66,281,0,0,669,720,569,176
12,11,0,0,86,518,293,455,692,564,0,663,0,0,320,40,284,193,471,528,857,122,520,94,444,332,38,0,481,555,221,73,305,0,0,667,731,544,154
12,12,0,0,99,563,281,430,741,500,0,617,0,0,375,57,274,242,407,489,718,139,581,109,461,346,51,0,509,508,191,70,278,0,0,673,701,642,156
12,13,0,0,85,580,257,502,750,417,0,624,0,0,331,88,284,252,389,457,643,86,560,93,454,346,43,0,473,507,188,82,277,0,0,600,730,584,177
12,14,0,0,121,627,246,545,811,423,0,540,0,0,352,80,328,225,405,430,656,109,561,125,422,377,72,0,544,492,189,78,278,0,0,573,737,592,150
12,15,0,0,98,636,289,521,742,510,0,554,0,0,348,82,322,213,445,400,664,97,579,121,449,321,55,0,556,453,172,53,313,0,0,545,627,657,145
12,16,0,0,99,603,284,432,734,440,0,622,0,0,307,96,298,263,414,482,676,110,492,112,404,291,40,0,549,563,197,54,279,0,0,490,741,721,137
12,17,0,0,111,647,278,459,751,402,0,684,0,0,363,105,320,254,328,454,717,110,546,114,404,312,37,0,610,542,231,51,320,0,0,532,571,773,120
12,18,0,0,79,558,261,538,808,353,0,672,0,0,387,76,409,269,401,438,750,95,510,128,385,329,34,0,590,513,200,68,353,0,0,577,615,637,132
12,19,0,0,95,606,266,481,833,404,0,574,0,0,333,119,371,238,411,424,740,82,567,187,348,378,35,0,529,373,172,73,348,0,0,581,445,641,137
12,20,0,0,75,620,255,550,849,446,0,514,0,0,355,131,318,258,336,453,740,110,509,142,338,350,37,0,565,445,193,54,300,0,0,598,742,660,147
12,21,0,0,107,675,304,609,863,517,0,546,0,0,359,149,320,232,371,503,687,96,561,141,334,276,52,0,599,467,152,69,287,0,0,612,666,709,151
12,22,0,0,104,701,326,506,867,473,0,644,0,0,317,126,343,223,339,489,790,86,522,141,406,299,40,0,602,473,171,71,255,0,0,532,672,559,143
12,23,0,0,130,660,311,476,895,459,0,705,0,0,342,137,333,220,313,490,777,104,578,130,335,291,40,0,560,473,205,73,291,0,0,563,658,671,121
12,24,0,0,123,692,316,482,906,511,0,567,0,0,381,116,300,178,267,600,787,126,539,122,365,222,38,0,601,397,167,45,254,0,0,580,676,689,137
12,25,0,0,86,651,340,448,861,493,0,676,0,0,335,82,321,217,325,556,737,104,606,111,390,225,39,0,584,454,145,49,265,0,0,624,671,626,165
12,26,0,0,142,664,305,473,868,510,0,658,0,0,387,94,307,215,352,593,745,119,535,113,380,255,37,0,504,460,243,49,279,0,0,637,613,723,171
12,27,0,0,121,608,299,512,837,469,0,594,0,0,426,100,315,236,351,512,670,100,577,131,382,185,14,0,551,419,178,58,334,0,0,516,578,792,142
12,28,0,0,110,547,265,499,842,464,0,522,0,0,429,92,354,243,395,534,634,102,547,139,403,290,26,0,532,374,170,57,309,0,0,500,598,718,172
12,29,0,0,104,607,261,463,882,406,0,614,0,0,415,124,353,270,386,533,573,82,526,111,357,287,14,0,566,431,148,88,306,0,0,367,587,750,205
12,30,0,0,123,670,272,517,828,498,0,677,0,0,466,98,357,303,437,710,552,92,545,154,377,290,28,0,589,381,168,66,370,0,0,498,566,695,204
12,31,0,0,120,666,352,498,802,534,0,608,0,0,445,89,366,281,387,660,522,117,431,139,400,316,41,0,641,320,110,76,297,0,0,483,595,675,185
12,32,0,0,120,678,360,440,793,462,0,652,0,0,403,89,358,243,385,555,488,105,491,139,415,297,48,0,643,440,102,80,287,0,0,520,652,688,191
12,33,0,0,105,730,329,455,811,426,0,631,0,0,460,82,405,238,385,532,551,111,478,139,465,284,31,0,654,439,120,50,282,0,0,606,610,669,205
12,34,0,0,97,735,303,421,850,453,0,661,0,0,440,62,376,282,348,529,505,110,483,123,459,292,18,0,601,387,117,44,336,0,0,556,558,655,169
12,35,0,0,109,753,349,412,760,476,0,668,0,0,448,72,406,264,293,533,609,111,536,125,454,288,35,0,527,477,104,55,311,0,0,584,677,725,176
12,36,0,0,100,693,307,395,750,474,0,683,0,0,412,61,361,251,291,589,650,121,502,118,453,294,22,0,486,483,66,62,361,0,0,590,656,661,173
12,37,0,0,98,593,291,367,634,484,0,653,0,0,477,65,418,231,324,544,602,136,543,128,442,253,25,0,488,528,78,50,365,0,0,634,659,554,138
12,38,0,0,71,538,310,357,577,418,0,507,0,0,464,68,413,282,394,555,527,99,563,127,359,305,19,0,511,466,87,60,344,0,0,628,648,548,168
12,39,0,0,72,420,307,411,618,436,0,537,0,0,483,58,369,294,435,587,619,85,577,151,383,348,23,0,497,412,92,46,328,0,0,631,693,596,180
12,40,0,0,87,504,275,424,640,348,0,561,0,0,474,107,326,228,392,589,521,105,594,110,376,331,26,0,461,467,72,34,258,0,0,533,665,624,180
12,41,0,0,91,521,298,488,754,370,0,587,0,0,437,116,361,239,447,590,619,101,524,110,309,312,20,0,508,413,68,40,301,0,0,547,560,640,218
12,42,0,0,110,459,273,511,884,425,0,609,0,0,452,141,331,324,476,564,581,63,564,87,250,325,15,0,496,488,112,50,279,0,0,610,665,649,160
12,43,0,0,123,561,267,513,801,378,0,542,0,0,414,119,308,263,480,642,580,82,579,101,247,315,36,0,477,353,118,34,309,0,0,594,511,658,168
12,44,0,0,144,515,264,565,837,378,0,624,0,0,379,114,286,271,466,636,564,77,555,138,282,302,32,0,531,395,134,34,348,0,0,572,602,627,168
12,45,0,0,149,461,209,569,840,384,0,640,0,0,421,148,308,285,502,613,586,114,640,120,287,275,36,0,446,420,128,21,288,0,0,657,554,587,167
12,46,0,0,146,504,251,519,826,456,0,709,0,0,421,149,302,284,563,619,713,95,587,135,320,304,29,0,490,429,157,25,343,0,0,652,570,546,164
12,47,0,0,137,460,248,493,846,427,0,602,0,0,443,122,363,259,520,564,553,97,598,112,331,327,39,0,509,420,275,42,237,0,0,511,570,573,170
12,48,0,0,98,477,245,458,792,433,0,481,0,0,528,122,380,280,588,552,523,73,665,107,313,233,33,0,489,423,250,48,251,0,0,645,567,472,204
12,49,0,0,93,571,258,494,843,372,0,486,0,0,518,135,396,268,635,531,505,91,634,109,310,268,25,0,479,386,232,67,265,0,0,607,602,613,203
12,50,0,0,93,593,306,448,765,293,0,523,0,0,457,122,353,246,685,506,447,92,614,103,252,365,27,0,528,411,248,70,336,0,0,588,597,555,202
12,51,0,0,119,516,286,475,826,394,0,488,0,0,503,123,360,299,746,484,508,107,673,89,287,401,29,0,515,433,175,63,372,0,0,569,688,538,195
12,52,0,0,132,541,261,438,676,434,0,540,0,0,495,129,394,237,762,496,496,102,638,93,273,363,42,0,464,350,162,63,406,0,0,519,525,656,195
12,53,0,0,151,490,227,474,715,372,0,522,0,0,489,134,407,241,671,543,472,104,745,120,254,364,34,0,450,412,188,40,389,0,0,533,550,636,166
12,54,0,0,122,500,303,513,739,418,0,606,0,0,420,147,380,260,584,503,650,83,613,115,310,373,37,0,488,410,193,56,347,0,0,625,523,611,174
12,55,0,0,134,514,304,487,697,443,0,642,0,0,463,130,400,339,634,525,683,91,635,158,280,321,35,0,474,466,200,72,322,0,0,520,514,625,151
12,56,0,0,126,528,235,538,713,393,0,619,0,0,435,122,379,299,631,507,655,95,607,135,308,309,38,0,487,516,163,107,313,0,0,553,644,703,171
12,57,0,0,116,435,247,458,593,379,0,640,0,0,411,104,360,353,700,437,681,102,663,93,271,329,41,0,437,452,211,107,390,0,0,538,620,635,156
12,58,0,0,115,470,272,425,674,349,0,569,0,0,513,114,323,385,614,421,706,92,696,119,315,292,38,0,493,418,239,78,392,0,0,628,480,566,166
12,59,0,0,140,460,239,490,751,331,0,537,0,0,425,94,273,351,647,405,629,125,738,107,353,320,39,0,501,458,178,75,374,0,0,566,705,666,177
13,0,0,0,142,466,214,498,766,341,0,489,0,0,454,104,261,378,650,472,590,121,664,123,339,336,34,0,515,382,196,66,376,0,0,591,584,682,181
13,1,0,0,121,517,234,531,844,374,0,474,0,0,400,71,252,305,579,474,568,130,728,111,345,371,28,0,522,475,206,102,408,0,0,608,666,608,164
13,2,0,0,125,528,265,554,779,322,0,578,0,0,501,85,242,336,621,546,630,97,741,118,319,347,36,0,457,519,171,103,411,0,0,578,617,665,135
13,3,0,0,133,507,269,532,728,393,0,654,0,0,398,115,273,371,630,625,641,91,657,141,296,306,26,0,495,457,157,90,338,0,0,639,633,695,130
13,4,0,0,145,530,296,466,688,328,0,538,0,0,374,74,260,362,584,641,594,122,552,138,302,296,46,0,525,499,151,85,320,0,0,563,748,681,164
13,5,0,0,147,529,310,501,725,388,0,536,0,0,437,87,286,360,515,680,632,121,616,108,296,320,61,0,561,471,150,88,346,0,0,593,633,732,138
13,6,0,0,130,512,306,443,680,372,0,516,0,0,437,111,300,344,492,640,636,138,602,131,295,319,60,0,415,488,184,85,325,0,0,674,664,742,155
13,7,0,0,155,503,282,418,664,340,0,479,0,0,419,109,305,371,566,623,506,103,601,138,292,287,32,0,411,417,201,69,292,0,0,577,570,686,152
13,8,0,0,116,538,339,443,725,371,0,448,0,0,427,107,308,375,439,572,516,138,621,140,374,288,25,0,458,381,192,78,350,0,0,633,586,657,129
13,9,0,0,123,574,342,457,746,368,0,480,0,0,448,134,291,378,464,631,569,163,627,126,358,252,18,0,495,398,213,78,322,0,0,613,650,709,127
13,10,0,0,83,547,315,459,727,279,0,409,0,0,387,102,327,388,412,645,543,171,606,137,379,335,29,0,449,365,188,46,369,0,0,508,659,702,175
13,11,0,0,131,505,299,486,725,358,0,432,0,0,423,108,381,379,415,585,565,152,579,149,410,309,38,0,417,420,208,76,324,0,0,555,783,711,163
13,12,0,0,117,482,266,437,643,379,0,318,0,0,393,142,321,440,497,620,714,176,593,118,419,296,21,0,428,441,219,77,310,0,0,571,763,802,138
13,13,0,0,91,525,300,470,726,360,0,447,0,0,406,112,368,371,540,642,622,121,640,139,382,310,39,0,448,418,216,74,293,0,0,598,772,721,120
13,14,0,0,127,527,307,434,675,322,0,513,0,0,479,98,346,348,503,573,759,141,603,132,419,327,33,0,438,508,247,90,280,0,0,545,756,718,157
13,15,0,0,118,536,289,437,663,455,0,499,0,0,481,116,364,384,495,549,745,124,611,132,451,295,20,0,395,401,193,82,308,0,0,572,571,800,171
13,16,0,0,128,589,332,381,614,453,0,534,0,0,483,113,363,359,440,527,650,108,655,122,440,291,13,0,439,458,172,51,331,0,0,564,716,729,123
13,17,0,0,125,500,289,396,618,439,0,620,0,0,437,143,393,371,458,547,741,117,585,131,459,277,22,0,411,386,181,83,328,0,0,603,467,696,145
13,18,0,0,105,489,260,368,622,410,0,600,0,0,455,154,387,250,395,518,724,151,601,158,452,318,23,0,385,452,188,78,341,0,0,590,546,716,197
13,19,0,0,134,487,259,404,596,379,0,644,0,0,399,123,378,318,483,451,654,133,590,135,447,284,20,0,405,467,186,60,339,0,0,588,408,672,239
13,20,0,0,103,468,207,341,568,388,0,640,0,0,445,143,353,246,469,479,695,126,552,119,414,325,18,0,346,444,183,72,297,0,0,633,603,627,208
13,21,0,0,136,457,234,405,556,377,0,692,0,0,439,145,343,329,530,544,736,131,597,138,440,288,20,0,401,486,214,67,290,0,0,595,720,696,187
13,22,0,0,155,518,236,332,523,409,0,718,0,0,410,121,306,417,510,440,678,111,610,137,514,331,12,0,397,548,259,54,325,0,0,611,650,674,165
13,23,0,0,136,456,229,333,571,376,0,777,0,0,433,85,309,360,477,486,706,103,626,154,467,274,10,0,402,552,198,39,308,0,0,653,766,650,145
13,24,0,0,119,522,243,301,518,388,0,789,0,0,384,107,321,365,397,491,761,95,611,149,431,332,12,0,380,545,199,41,341,0,0,723,697,644,167
13,25,0,0,121,446,201,298,541,347,0,761,0,0,467,121,391,376,392,521,802,109,596,139,445,254,16,0,383,512,193,44,306,0,0,632,604,664,151
13,26,0,0,121,508,241,336,580,427,0,835,0,0,396,125,343,361,411,563,727,76,584,149,432,240,21,0,358,478,190,31,338,0,0,605,499,618,140
13,27,0,0,113,495,254,409,639,442,0,799,0,0,506,161,333,287,363,534,759,91,578,123,402,289,26,0,359,528,226,38,317,0,0,650,563,621,116
13,28,0,0,150,501,299,359,594,493,0,707,0,0,520,134,372,297,322,519,777,103,610,141,465,250,15,0,406,544,222,82,297,0,0,644,607,642,126
13,29,0,0,108,538,329,401,627,426,0,639,0,0,512,83,372,291,387,581,740,111,617,143,446,227,11,0,510,508,184,52,291,0,0,597,505,600,119
13,30,0,0,149,584,325,373,626,444,0,727,0,0,503,93,346,260,424,630,805,107,647,171,447,284,18,0,432,490,235,41,311,0,0,591,539,663,113
13,31,0,0,94,557,260,398,644,431,0,753,0,0,420,94,411,310,459,532,756,92,681,173,438,307,24,0,462,468,241,56,303,0,0,633,573,679,129
13,32,0,0,106,544,275,359,617,399,0,713,0,0,439,70,338,321,368,456,576,102,617,127,424,341,19,0,538,564,275,56,335,0,0,587,576,661,102
13,33,0,0,102,529,259,375,575,365,0,710,0,0,367,87,362,316,417,379,579,105,608,87,376,307,15,0,471,579,281,60,292,0,0,622,783,662,122
13,34,0,0,90,538,224,375,620,431,0,740,0,0,382,90,277,329,422,529,679,134,642,91,379,344,29,0,478,547,257,60,317,0,0,605,602,628,150
13,35,0,0,111,497,254,363,583,409,0,689,0,0,366,109,289,319,438,518,708,123,614,93,360,372,18,0,450,525,292,65,387,0,0,620,663,715,140
13,36,0,0,101,542,292,361,624,456,0,687,0,0,400,104,284,268,379,556,712,131,617,116,317,329,9,0,536,472,245,59,297,0,0,594,572,811,150
13,37,0,0,122,527,227,359,654,386,0,661,0,0,402,86,317,280,431,601,615,139,589,142,353,314,2,0,490,538,276,46,263,0,0,628,590,882,192
13,38,0,0,152,524,215,345,763,308,0,636,0,0,381,72,302,329,415,575,605,151,582,138,344,267,2,0,529,539,258,70,323,0,0,549,662,860,162
13,39,0,0,156,492,208,315,625,365,0,654,0,0,353,62,338,323,428,527,558,110,583,154,331,328,2,0,445,516,220,64,319,0,0,507,726,814,171
13,40,0,0,170,510,237,352,718,381,0,622,0,0,394,73,329,316,452,489,660,98,610,163,383,301,13,0,466,559,230,95,340,0,0,546,714,809,207
13,41,0,0,143,502,228,404,655,323,0,581,0,0,438,89,370,299,387,570,615,97,619,113,401,287,19,0,429,593,215,84,328,0,0,481,711,681,163
13,42,0,0,128,438,274,463,655,399,0,572,0,0,471,77,359,284,395,549,680,113,640,124,364,293,35,0,492,573,220,67,339,0,0,564,695,742,122
13,43,0,0,122,428,213,421,680,407,0,625,0,0,464,103,404,263,336,470,656,106,637,172,401,283,38,0,458,567,280,59,280,0,0,427,638,670,132
13,44,0,0,110,467,236,428,669,405,0,616,0,0,475,76,446,261,387,551,636,114,641,159,391,290,23,0,413,578,240,58,288,0,0,464,684,719,134
13,45,0,0,148,421,271,356,595,391,0,578,0,0,487,81,293,307,376,596,604,114,623,130,361,340,55,0,499,592,259,60,323,0,0,570,636,696,124
13,46,0,0,141,464,289,310,613,333,0,508,0,0,425,79,373,309,419,594,645,84,637,140,370,362,39,0,465,548,259,57,286,0,0,489,674,636,106
13,47,0,0,145,466,267,365,578,371,0,540,0,0,448,91,372,273,465,533,691,105,581,178,361,335,33,0,503,450,213,66,226,0,0,524,604,576,94
13,48,0,0,162,503,294,363,560,402,0,511,0,0,461,87,376,276,403,484,711,83,537,208,338,353,31,0,486,436,243,95,255,0,0,437,598,614,114
13,49,0,0,183,540,282,360,555,336,0,557,0,0,491,80,353,324,429,576,590,83,579,170,388,312,23,0,454,450,223,81,314,0,0,455,564,678,101
13,50,0,0,173,534,301,290,507,412,0,621,0,0,485,107,348,325,409,546,632,83,599,206,417,272,19,0,458,407,146,99,306,0,0,537,603,690,97
13,51,0,0,154,562,296,249,410,388,0,576,0,0,534,69,348,281,417,557,583,96,560,176,354,318,18,0,413,381,159,59,312,0,0,449,602,798,103
13,52,0,0,170,609,261,306,454,423,0,617,0,0,467,89,344,316,414,562,695,111,616,197,380,304,33,0,463,442,173,69,265,0,0,507,693,839,99
13,53,0,0,207,584,281,315,525,422,0,609,0,0,504,108,373,291,378,522,704,131,509,170,431,368,23,0,400,519,191,72,294,0,0,400,732,778,115
13,54,0,0,177,526,229,327,510,354,0,633,0,0,561,83,365,313,389,522,694,101,618,136,376,335,30,0,382,528,196,57,297,0,0,406,636,806,92
13,55,0,0,209,489,227,309,518,367,0,697,0,0,516,141,346,270,447,541,709,81,566,155,339,299,40,0,412,570,197,54,345,0,0,416,687,750,94
13,56,0,0,243,497,255,346,605,438,0,670,0,0,511,110,375,269,395,582,722,115,633,136,303,277,56,0,429,547,226,47,367,0,0,541,674,779,111
13,57,0,0,223,576,287,351,563,390,0,675,0,0,636,90,393,281,416,556,682,116,578,157,310,324,57,0,482,581,229,68,393,0,0,505,724,799,109
13,58,0,0,190,546,271,400,574,439,0,655,0,0,613,73,385,290,506,555,714,140,672,200,251,346,33,0,441,563,258,87,390,0,0,513,736,653,104
13,59,0,0,170,581,262,360,575,418,0,607,0,0,549,54,405,282,496,504,707,89,654,175,215,275,32,0,470,578,217,83,329,0,0,481,790,612,93
14,0,0,0,175,575,308,354,559,364,0,618,0,0,577,58,439,343,469,539,679,82,652,151,224,345,55,0,485,485,187,75,314,0,0,461,694,726,84
14,1,0,0,203,579,315,381,608,373,0,690,0,0,644,68,368,328,458,554,693,112,681,142,244,334,48,0,503,507,203,68,342,0,0,503,731,687,111
14,2,0,0,134,500,302,407,615,369,0,742,0,0,567,66,427,346,396,493,641,109,649,107,223,334,45,0,494,493,206,45,332,0,0,499,728,729,102
14,3,0,0,165,515,324,384,591,288,0,633,0,0,583,70,436,335,394,495,598,105,619,145,297,296,67,0,487,490,150,49,273,0,0,501,651,666,149
14,4,0,0,157,502,298,395,699,324,0,607,0,0,554,63,428,297,383,483,638,111,554,152,319,287,62,0,522,481,171,69,310,0,0,466,653,518,127
14,5,0,0,170,569,306,471,631,331,0,613,0,0,552,71,439,283,391,449,613,121,602,162,325,314,52,0,473,497,166,66,315,0,0,458,657,504,122
14,6,0,0,184,580,311,505,658,286,0,677,0,0,641,89,437,298,395,441,614,77,598,146,313,266,47,0,575,435,174,57,343,0,0,442,609,588,169
14,7,0,0,170,554,341,501,603,334,0,716,0,0,597,90,377,362,422,522,679,100,554,178,250,293,38,0,575,426,214,29,356,0,0,490,615,650,200
14,8,0,0,150,517,290,474,713,342,0,656,0,0,523,79,363,356,432,577,637,89,600,162,272,293,30,0,533,434,197,33,340,0,0,507,603,654,185
14,9,0,0,171,522,304,502,768,410,0,633,0,0,482,82,396,362,406,540,568,84,581,166,265,290,37,0,568,438,156,49,363,0,0,497,631,535,179
14,10,0,0,143,504,316,487,750,390,0,636,0,0,492,66,378,363,447,572,604,97,610,160,270,356,35,0,527,486,176,35,381,0,0,506,530,602,215
14,11,0,0,151,541,295,418,695,342,0,601,0,0,478,74,412,320,411,543,603,100,539,121,251,351,22,0,542,444,157,49,339,0,0,517,637,614,197
14,12,0,0,158,500,257,465,696,279,0,544,0,0,456,100,414,339,432,497,566,90,559,113,328,289,71,0,463,388,223,63,214,0,0,469,612,591,173
14,13,0,0,159,557,265,448,682,418,0,565,0,0,527,100,398,345,446,441,641,88,619,109,280,300,70,0,463,433,150,77,156,0,0,575,564,611,152
14,14,0,0,157,611,295,431,693,386,0,549,0,0,491,126,387,325,460,558,639,106,632,99,272,353,39,0,523,465,182,66,190,0,0,518,579,567,142
14,15,0,0,150,493,239,470,786,367,0,548,0,0,499,118,417,297,446,538,635,103,559,103,254,343,31,0,513,488,222,50,157,0,0,577,674,595,128
14,16,0,0,161,511,261,440,735,439,0,538,0,0,472,85,416,293,419,480,681,95,563,110,285,339,32,0,427,379,199,62,211,0,0,569,583,590,158
14,17,0,0,153,547,271,429,716,372,0,535,0,0,492,106,413,290,370,497,705,97,562,120,302,335,35,0,417,380,173,83,251,0,0,584,612,590,147
14,18,0,0,177,512,285,428,638,416,0,496,0,0,443,100,381,298,374,535,618,78,590,95,391,350,48,0,441,394,176,55,292,0,0,553,651,609,121
14,19,0,0,184,563,281,448,721,387,0,543,0,0,501,93,429,341,429,452,658,78,571,99,413,338,38,0,457,401,140,59,273,0,0,576,544,693,121
14,20,0,0,163,562,307,425,743,389,0,470,0,0,491,122,431,319,384,508,615,88,551,82,439,330,64,0,454,355,164,46,298,0,0,496,389,714,121
14,21,0,0,178,562,297,456,651,365,0,456,0,0,538,98,404,338,381,556,570,89,558,92,401,343,50,0,498,390,164,49,221,0,0,541,431,687,183
14,22,0,0,143,565,298,424,640,342,0,526,0,0,528,131,394,348,338,490,546,88,613,145,399,321,62,0,492,378,152,65,303,0,0,568,595,705,160
14,23,0,0,167,573,276,432,569,345,0,456,0,0,530,107,376,305,306,497,504,95,517,118,401,325,60,0,460,391,159,62,334,0,0,587,379,726,129
14,24,0,0,125,515,259,411,608,387,0,556,0,0,528,105,332,352,355,540,549,103,489,95,416,351,53,0,458,321,144,72,300,0,0,583,280,660,116
14,25,0,0,115,489,225,417,582,366,0,508,0,0,535,107,371,380,371,542,560,95,565,115,380,298,69,0,415,409,176,83,355,0,0,580,627,652,127
14,26,0,0,116,529,208,347,542,376,0,573,0,0,484,81,448,342,452,507,598,102,527,120,406,358,60,0,445,405,125,50,317,0,0,629,626,685,138
14,27,0,0,102,480,227,368,568,309,0,528,0,0,482,77,439,329,437,522,642,74,576,117,382,344,49,0,420,465,132,72,323,0,0,579,501,719,124
14,28,0,0,123,470,243,427,562,292,0,567,0,0,494,72,419,357,422,588,540,91,560,100,350,316,48,0,395,448,143,83,306,0,0,368,620,773,139
14,29,0,0,145,512,269,417,522,335,0,651,0,0,508,70,363,317,381,643,624,100,573,95,370,339,44,0,359,432,205,52,341,0,0,486,596,730,162
14,30,0,0,121,487,260,411,573,377,0,655,0,0,500,98,377,339,384,660,706,96,567,102,398,345,26,0,381,487,173,40,287,0,0,590,615,606,161
14,31,0,0,118,480,219,400,593,394,0,572,0,0,555,109,356,308,415,542,565,81,645,125,372,278,32,0,432,429,171,46,354,0,0,527,617,580,162
14,32,0,0,119,489,216,372,555,364,0,600,0,0,523,153,363,259,448,507,652,99,620,104,336,257,29,0,322,445,166,46,312,0,0,587,605,545,164
14,33,0,0,115,450,223,385,553,354,0,608,0,0,519,131,404,272,464,467,656,102,670,117,382,270,33,0,352,488,209,39,287,0,0,608,694,648,171
14,34,0,0,125,472,225,368,549,355,0,607,0,0,478,151,372,309,486,490,695,97,600,110,360,231,46,0,456,476,217,70,242,0,0,613,720,737,168
14,35,0,0,112,419,228,394,652,401,0,676,0,0,534,120,301,349,508,492,670,100,674,104,356,282,30,0,402,517,155,70,248,0,0,512,683,675,203
14,36,0,0,86,423,212,465,678,391,0,633,0,0,463,139,270,354,406,519,751,94,705,128,343,317,30,0,412,454,190,57,255,0,0,450,668,682,179
14,37,0,0,99,436,210,464,603,303,0,663,0,0,490,152,357,339,457,519,705,117,718,102,336,238,27,0,361,447,163,69,239,0,0,517,656,630,205
14,38,0,0,122,404,194,474,672,361,0,707,0,0,537,141,327,314,540,465,655,124,695,111,339,296,28,0,444,434,136,65,281,0,0,627,650,578,189
14,39,0,0,119,452,245,444,643,333,0,603,0,0,482,152,334,286,537,477,613,81,694,131,404,248,32,0,397,415,163,72,276,0,0,617,597,612,205
14,40,0,0,155,445,228,490,733,325,0,513,0,0,592,141,302,297,502,480,505,113,667,142,361,259,12,0,451,488,175,69,283,0,0,482,737,605,182
14,41,0,0,127,428,217,502,688,316,0,495,0,0,574,135,284,244,447,448,504,96,606,129,349,270,27,0,468,367,192,46,279,0,0,592,676,635,163
