hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
11,44,0,0,89,623,291,569,913,409,0,667,0,0,337,54,239,194,379,619,859,73,510,171,340,387,73,0,504,457,152,80,475,0,0,552,606,540,150
11,45,0,0,67,588,318,593,914,451,0,664,0,0,432,51,218,186,414,540,825,96,439,165,333,383,46,0,453,483,175,92,451,0,0,414,724,611,156
11,46,0,0,62,661,327,560,798,450,0,624,0,0,395,50,284,212,328,528,727,111,469,181,300,341,60,0,421,501,229,106,442,0,0,499,698,668,156
11,47,0,0,90,565,315,597,814,482,0,696,0,0,436,46,280,177,374,527,912,106,462,185,335,372,48,0,470,519,237,64,417,0,0,422,698,620,137
11,48,0,0,93,600,336,643,878,471,0,742,0,0,413,58,265,152,368,523,857,102,488,192,358,348,84,0,472,535,213,67,449,0,0,461,638,612,139
11,49,0,0,100,658,336,592,801,397,0,692,0,0,415,85,249,163,345,567,883,70,443,159,342,336,75,0,499,520,242,112,385,0,0,470,671,570,159
11,50,0,0,99,655,355,523,781,392,0,673,0,0,427,68,213,143,311,639,807,105,524,132,349,265,102,0,525,503,233,80,420,0,0,386,705,645,162
11,51,0,0,79,625,294,547,773,453,0,704,0,0,418,61,189,149,346,662,716,91,529,121,343,305,74,0,510,453,239,69,406,0,0,374,639,589,175
11,52,0,0,87,618,326,504,798,553,0,738,0,0,378,67,188,180,348,664,584,101,479,141,309,319,72,0,461,426,267,106,450,0,0,455,656,562,181
11,53,0,0,95,593,261,543,776,408,0,686,0,0,375,56,244,174,384,570,824,120,482,176,318,314,32,0,518,399,235,116,455,0,0,530,651,611,217
11,54,0,0,104,581,277,367,471,443,0,707,0,0,303,90,269,154,353,429,771,84,396,163,350,264,56,0,482,377,241,59,421,0,0,661,673,482,207
11,55,0,0,76,513,305,441,786,457,0,641,0,0,288,85,253,169,310,433,879,102,488,203,375,263,79,0,548,410,255,44,363,0,0,627,723,477,172
11,56,0,0,86,310,195,427,751,470,0,632,0,0,301,101,273,201,366,488,868,124,424,213,417,252,66,0,374,433,197,64,434,0,0,631,713,525,188
11,57,0,0,113,413,215,439,759,380,0,631,0,0,355,115,232,167,409,431,759,95,483,201,393,294,56,0,438,525,256,37,448,0,0,576,756,562,141
11,58,0,0,117,491,239,513,749,322,0,681,0,0,307,147,241,153,407,500,796,87,597,172,355,320,52,0,460,496,204,73,419,0,0,525,657,640,185
11,59,0,0,99,423,201,448,454,467,0,668,0,0,327,135,277,172,512,460,834,112,573,153,393,333,51,0,440,492,235,65,334,0,0,618,733,632,176
12,0,0,0,106,449,212,390,472,431,0,729,0,0,389,135,233,175,466,510,933,114,581,151,368,311,66,0,410,569,238,47,368,0,0,581,793,687,184
12,1,0,0,83,614,285,547,743,436,0,728,0,0,417,97,226,201,478,578,816,130,562,168,378,399,50,0,504,507,175,52,359,0,0,634,709,610,171
12,2,0,0,56,293,148,536,752,434,0,672,0,0,428,108,233,174,421,508,781,112,501,144,331,428,56,0,264,511,207,28,367,0,0,634,801,672,175
12,3,0,0,61,320,161,521,717,467,0,626,0,0,368,96,245,184,418,583,722,107,473,157,318,406,67,0,262,529,171,84,318,0,0,647,824,697,153
12,4,0,0,75,421,210,525,808,393,0,628,0,0,307,95,278,155,439,580,764,141,517,111,251,342,57,0,387,565,186,79,282,0,0,577,842,625,207
12,5,0,0,73,541,301,524,726,464,0,651,0,0,334,66,255,176,437,613,677,144,501,50,279,397,100,0,537,539,184,86,317,0,0,615,799,721,180
12,6,0,0,89,522,293,460,742,415,0,645,0,0,354,62,210,157,428,715,741,123,583,115,277,405,83,0,520,591,249,93,282,0,0,753,795,725,158
12,7,0,0,80,544,275,502,774,422,0,638,0,0,376,57,219,173,498,669,806,95,538,116,254,392,73,0,552,550,259,99,292,0,0,641,770,695,218
12,8,0,0,81,592,271,461,756,474,0,630,0,0,369,39,211,169,470,668,913,117,515,97,245,364,47,0,507,561,262,100,297,0,0,727,773,727,209
12,9,0,0,86,586,291,478,682,389,0,647,0,0,425,48,196,150,444,624,883,94,554,141,267,325,55,0,482,506,233,80,338,0,0,550,731,669,217
12,10,0,0,102,582,256,583,809,404,0,670,0,0,458,75,241,142,345,637,940,131,543,158,265,341,51,0,488,454,212,55,352,0,0,523,723,749,171
12,11,0,0,97,517,219,571,824,448,0,723,0,0,466,82,297,182,378,681,959,126,546,141,252,323,68,0,536,458,187,100,347,0,0,537,689,705,162
12,12,0,0,101,480,234,556,870,403,0,708,0,0,477,78,262,157,385,554,937,105,557,140,236,318,71,0,538,469,250,81,301,0,0,525,713,668,157
12,13,0,0,114,472,241,527,864,370,0,690,0,0,479,58,285,129,400,547,766,84,527,109,238,353,58,0,518,484,250,80,352,0,0,495,761,695,144
12,14,0,0,110,493,287,534,798,416,0,704,0,0,438,58,302,176,421,538,912,109,493,117,256,323,40,0,518,523,275,104,352,0,0,507,772,628,178
12,15,0,0,113,487,328,513,814,412,0,726,0,0,422,65,289,187,425,491,864,125,531,156,291,255,49,0,580,507,209,90,289,0,0,542,799,776,151
12,16,0,0,107,540,288,472,781,453,0,749,0,0,396,76,277,170,438,531,898,85,532,178,276,335,51,0,589,538,210,72,300,0,0,553,783,771,161
12,17,0,0,83,587,311,489,858,453,0,785,0,0,367,64,295,194,421,628,937,86,529,206,291,345,47,0,572,447,244,68,315,0,0,487,794,808,177
12,18,0,0,116,564,296,577,876,519,0,772,0,0,365,75,330,206,404,623,879,132,539,222,278,327,73,0,581,496,223,63,341,0,0,433,772,858,160
12,19,0,0,106,518,231,603,902,386,0,809,0,0,394,100,284,180,416,642,887,119,527,267,237,360,54,0,559,532,222,61,340,0,0,450,734,723,156
12,20,0,0,84,551,238,533,802,390,0,815,0,0,434,115,282,179,429,596,879,95,545,322,241,343,44,0,527,507,203,93,344,0,0,369,756,723,154
12,21,0,0,104,548,298,616,777,396,0,791,0,0,390,95,237,172,477,556,702,101,665,282,251,339,55,0,485,496,171,85,381,0,0,659,744,778,186
12,22,0,0,73,482,253,531,649,417,0,734,0,0,399,72,279,159,547,645,666,101,653,240,270,280,38,0,490,502,206,90,344,0,0,624,769,758,162
12,23,0,0,78,506,226,492,762,378,0,697,0,0,392,62,258,209,429,553,783,85,564,204,356,267,57,0,528,535,223,57,298,0,0,591,698,802,202
12,24,0,0,64,482,233,548,766,434,0,685,0,0,372,52,274,164,366,591,763,97,532,246,431,273,90,0,509,459,216,53,315,0,0,576,679,696,203
12,25,0,0,82,524,294,539,751,448,0,716,0,0,433,59,267,176,431,604,892,106,476,227,440,307,72,0,489,440,258,28,338,0,0,661,694,665,183
12,26,0,0,93,502,341,513,758,501,0,797,0,0,437,81,315,152,403,574,872,97,496,210,383,391,33,0,521,519,206,42,347,0,0,669,658,739,171
12,27,0,0,89,514,248,550,823,474,0,622,0,0,428,80,332,201,345,630,870,130,530,198,394,383,67,0,450,525,228,66,409,0,0,692,639,706,150
12,28,0,0,109,572,273,500,748,503,0,637,0,0,460,69,296,188,359,639,802,132,468,217,434,323,59,0,481,489,261,69,387,0,0,651,673,731,125
12,29,0,0,108,597,295,433,647,471,0,689,0,0,441,57,313,205,355,618,824,120,549,221,473,314,76,0,479,483,282,92,347,0,0,734,681,729,140
12,30,0,0,89,590,301,534,704,478,0,702,0,0,455,57,306,262,370,619,783,158,514,188,403,315,56,0,562,364,184,119,295,0,0,593,630,811,172
12,31,0,0,98,588,282,551,712,534,0,649,0,0,515,65,301,239,423,571,770,129,460,192,441,280,54,0,534,446,203,104,287,0,0,666,730,746,149
12,32,0,0,92,571,304,538,734,525,0,650,0,0,438,77,277,230,416,499,746,105,487,211,375,324,67,0,521,467,210,83,332,0,0,663,644,704,185
12,33,0,0,80,510,346,437,775,516,0,698,0,0,394,51,344,267,422,545,828,120,448,185,355,278,59,0,521,403,191,76,299,0,0,705,599,660,154
12,34,0,0,83,342,257,496,766,495,0,696,0,0,387,52,327,264,430,566,874,111,470,162,310,310,48,0,452,443,216,73,312,0,0,630,617,678,155
12,35,0,0,92,487,215,486,728,393,0,637,0,0,387,34,310,296,519,680,897,123,516,188,268,307,32,0,511,441,246,97,329,0,0,580,624,733,129
12,36,0,0,80,474,239,505,756,329,0,685,0,0,393,55,368,243,497,644,825,131,430,183,262,329,37,0,507,448,218,85,329,0,0,671,629,666,121
12,37,0,0,76,443,233,451,756,513,0,711,0,0,379,55,351,294,433,670,839,159,499,160,238,376,20,0,452,474,182,98,354,0,0,633,650,644,159
12,38,0,0,78,417,212,477,704,523,0,704,0,0,365,45,355,282,404,674,763,142,462,144,282,339,44,0,349,468,212,115,316,0,0,671,608,707,183
12,39,0,0,79,477,178,487,678,441,0,646,0,0,387,48,289,250,400,708,697,114,498,112,298,332,41,0,384,371,231,102,395,0,0,663,617,642,200
12,40,0,0,95,541,196,566,711,415,0,582,0,0,430,62,296,265,435,680,546,130,508,119,278,290,35,0,445,394,179,107,372,0,0,622,610,676,185
12,41,0,0,111,549,228,450,743,462,0,627,0,0,495,76,268,254,484,629,725,123,508,134,298,271,44,0,412,433,163,74,384,0,0,577,627,756,135
12,42,0,0,100,508,280,494,776,468,0,602,0,0,453,84,282,295,425,618,695,110,497,136,336,286,49,0,447,443,175,53,357,0,0,593,615,750,140
12,43,0,0,95,543,285,438,713,403,0,652,0,0,434,108,297,268,467,579,647,112,489,119,310,318,27,0,465,432,157,64,385,0,0,506,627,766,168
12,44,0,0,83,479,239,402,708,425,0,620,0,0,460,84,290,308,405,622,654,103,535,168,314,334,46,0,429,537,157,80,442,0,0,486,681,810,191
12,45,0,0,108,570,288,444,767,433,0,617,0,0,521,97,301,300,525,614,527,105,566,131,339,335,47,0,494,484,190,87,421,0,0,523,659,757,154
12,46,0,0,112,512,288,523,829,329,0,722,0,0,504,89,379,327,488,614,391,113,537,149,323,315,66,0,547,508,208,100,378,0,0,577,697,782,169
12,47,0,0,111,503,279,509,811,398,0,688,0,0,478,91,340,306,506,603,508,134,571,163,361,290,61,0,489,445,205,77,422,0,0,515,706,705,176
12,48,0,0,97,523,215,453,768,396,0,698,0,0,468,72,350,236,557,694,602,111,520,183,369,288,60,0,472,426,178,71,379,0,0,620,666,820,144
12,49,0,0,94,546,237,505,827,418,0,599,0,0,393,108,372,224,552,679,596,98,535,180,369,302,52,0,460,471,194,121,405,0,0,629,718,764,171
12,50,0,0,121,554,261,525,841,413,0,595,0,0,445,110,385,251,494,653,643,122,554,224,300,338,41,0,532,420,199,148,377,0,0,563,731,682,167
12,51,0,0,108,476,195,517,803,470,0,595,0,0,451,103,383,244,418,645,618,124,522,222,279,356,53,0,521,418,212,139,375,0,0,566,715,722,135
12,52,0,0,103,453,213,437,821,347,0,574,0,0,391,127,388,235,491,653,561,134,486,190,325,378,36,0,504,443,216,133,398,0,0,551,686,800,140
12,53,0,0,86,432,195,447,804,334,0,576,0,0,362,105,370,244,521,627,422,124,508,175,342,372,35,0,571,530,184,116,436,0,0,405,638,735,180
12,54,0,0,126,512,277,445,777,306,0,580,0,0,359,126,298,240,553,647,481,92,450,187,382,481,42,0,550,498,211,103,509,0,0,537,551,800,186
12,55,0,0,116,531,232,448,779,290,0,550,0,0,416,128,320,226,503,594,541,106,502,144,381,395,38,0,503,459,189,92,411,0,0,570,580,804,176
12,56,0,0,117,532,204,415,809,328,0,567,0,0,460,150,310,230,548,584,609,95,549,207,379,288,46,0,469,510,164,80,371,0,0,605,665,792,131
12,57,0,0,128,513,240,426,736,419,0,520,0,0,482,211,343,217,512,544,622,106,561,242,328,331,20,0,561,505,194,78,380,0,0,587,722,741,134
12,58,0,0,120,535,240,496,839,433,0,655,0,0,486,173,354,217,466,461,678,115,543,188,349,289,24,0,554,537,278,114,375,0,0,635,746,759,120
12,59,0,0,152,607,295,470,819,451,0,729,0,0,443,162,364,216,473,471,646,96,527,180,334,313,40,0,537,454,194,139,390,0,0,556,616,786,93
13,0,0,0,111,584,290,452,804,484,0,684,0,0,496,158,428,258,489,518,641,76,513,273,333,340,24,0,507,495,180,150,427,0,0,610,612,775,118
13,1,0,0,122,560,277,473,762,483,0,683,0,0,506,129,329,269,514,564,734,96,567,216,407,354,30,0,527,446,182,87,402,0,0,628,685,731,105
13,2,0,0,137,518,227,480,799,382,0,661,0,0,480,116,376,308,582,572,621,92,488,184,372,370,36,0,530,465,167,107,408,0,0,616,680,729,130
13,3,0,0,144,527,218,516,849,424,0,626,0,0,496,67,378,305,584,632,631,116,552,190,351,396,34,0,435,442,187,152,391,0,0,602,701,788,118
13,4,0,0,127,462,208,483,768,461,0,583,0,0,505,90,383,316,540,578,583,102,557,215,358,379,52,0,446,478,150,144,394,0,0,584,716,725,128
13,5,0,0,75,492,249,479,817,476,0,606,0,0,528,60,375,239,506,575,663,91,607,192,274,390,44,0,436,525,158,121,411,0,0,671,776,709,149
13,6,0,0,111,524,303,461,812,519,0,613,0,0,531,73,403,253,534,599,706,136,662,174,323,443,28,0,449,523,184,110,398,0,0,619,768,740,151
13,7,0,0,109,501,284,447,594,404,0,653,0,0,522,55,357,252,533,608,680,121,595,200,298,356,39,0,373,486,174,125,456,0,0,637,692,746,134
13,8,0,0,118,507,296,422,464,440,0,629,0,0,509,66,357,254,564,580,666,124,659,203,282,310,22,0,375,502,212,101,454,0,0,621,782,763,132
13,9,0,0,93,501,322,434,548,443,0,695,0,0,538,86,406,259,501,549,729,114,603,199,295,353,23,0,328,509,208,101,420,0,0,651,796,753,142
13,10,0,0,99,518,327,504,717,422,0,718,0,0,548,85,351,286,554,531,724,140,540,202,318,354,29,0,419,603,205,133,400,0,0,650,730,754,133
13,11,0,0,93,522,302,491,659,469,0,690,0,0,520,93,343,278,545,572,797,114,553,195,280,377,29,0,308,534,201,154,510,0,0,785,725,719,161
13,12,0,0,96,527,303,413,683,501,0,655,0,0,438,78,364,327,452,619,841,125,521,210,327,414,27,0,405,522,237,158,424,0,0,799,684,656,136
13,13,0,0,108,451,332,365,433,435,0,626,0,0,504,88,348,314,472,580,854,133,623,229,389,400,39,0,322,491,231,161,433,0,0,749,690,686,130
13,14,0,0,95,458,267,438,636,464,0,599,0,0,447,88,336,276,524,524,790,129,605,184,385,354,28,0,375,488,219,159,406,0,0,756,740,725,159
13,15,0,0,82,505,275,489,788,473,0,603,0,0,436,117,361,191,457,553,741,91,521,191,432,459,42,0,509,509,208,168,425,0,0,736,789,714,139
13,16,0,0,94,491,273,413,714,456,0,627,0,0,530,103,350,287,439,603,859,71,592,219,370,423,36,0,447,516,207,153,467,0,0,685,719,723,177
13,17,0,0,99,519,289,423,734,461,0,616,0,0,494,82,375,269,430,698,773,128,592,217,394,339,22,0,445,561,169,169,392,0,0,678,754,719,192
13,18,0,0,87,557,318,504,778,404,0,659,0,0,496,78,366,250,491,533,824,111,578,184,371,356,25,0,377,477,222,172,445,0,0,663,695,691,163
13,19,0,0,100,589,303,516,792,445,0,685,0,0,458,80,428,226,455,520,801,102,689,182,385,396,34,0,461,460,180,135,424,0,0,645,687,658,169
13,20,0,0,139,581,288,501,762,378,0,712,0,0,544,99,432,254,476,550,807,105,608,178,331,359,25,0,464,450,174,154,392,0,0,598,707,753,179
13,21,0,0,111,639,308,474,742,355,0,751,0,0,465,118,347,276,483,568,870,138,653,191,383,366,17,0,470,454,164,137,428,0,0,622,702,769,193
13,22,0,0,115,616,273,525,702,399,0,731,0,0,439,97,430,254,464,470,865,120,662,192,370,320,12,0,459,487,228,113,399,0,0,573,766,719,172
13,23,0,0,104,647,304,578,777,409,0,690,0,0,431,107,401,245,460,610,804,94,636,212,332,336,23,0,510,456,168,89,432,0,0,617,812,731,197
13,24,0,0,101,598,310,423,661,383,0,754,0,0,390,96,444,271,401,720,715,115,673,231,264,291,34,0,472,525,232,107,406,0,0,602,787,693,191
13,25,0,0,98,583,297,523,749,353,0,755,0,0,373,95,387,270,554,648,684,103,660,180,289,262,22,0,498,542,223,83,313,0,0,535,773,686,178
13,26,0,0,70,561,275,563,762,380,0,683,0,0,398,100,422,303,490,635,538,100,679,222,245,264,17,0,455,472,203,128,335,0,0,548,715,670,160
13,27,0,0,50,591,327,599,727,374,0,647,0,0,444,74,408,322,567,695,664,107,689,192,207,258,12,0,482,385,237,137,357,0,0,595,669,650,187
13,28,0,0,57,594,329,545,810,352,0,655,0,0,458,64,447,272,615,547,654,96,690,194,222,336,18,0,476,377,198,147,410,0,0,604,624,633,175
13,29,0,0,74,613,326,568,801,413,0,654,0,0,422,124,475,261,667,666,662,80,724,190,210,435,25,0,458,380,205,137,389,0,0,536,703,666,171
13,30,0,0,65,557,322,571,862,340,0,679,0,0,414,99,474,230,718,600,522,98,751,183,216,469,17,0,493,418,220,139,392,0,0,336,690,650,176
13,31,0,0,61,616,322,509,871,302,0,580,0,0,476,107,513,274,694,659,523,99,756,201,186,434,26,0,542,373,258,152,399,0,0,182,690,648,159
13,32,0,0,77,620,321,464,808,301,0,634,0,0,416,93,446,248,736,647,592,99,806,178,184,407,23,0,553,365,229,160,442,0,0,417,668,633,212
13,33,0,0,94,644,323,520,781,366,0,644,0,0,452,78,449,263,751,681,419,97,703,193,137,365,31,0,519,393,298,181,395,0,0,546,682,670,173
13,34,0,0,92,584,254,496,775,328,0,604,0,0,454,96,457,308,710,592,555,100,698,155,154,402,25,0,468,414,278,170,426,0,0,475,656,737,191
13,35,0,0,78,571,206,410,770,312,0,558,0,0,394,71,404,246,690,543,488,114,694,181,202,385,24,0,519,367,241,140,433,0,0,218,688,683,227
13,36,0,0,100,623,294,427,724,356,0,691,0,0,449,55,399,267,632,546,638,101,742,145,250,383,29,0,557,410,289,169,439,0,0,540,703,683,241
13,37,0,0,86,492,221,405,704,412,0,685,0,0,478,78,343,295,636,643,883,114,706,169,312,364,15,0,508,402,225,195,426,0,0,713,726,608,267
13,38,0,0,88,544,240,425,699,398,0,678,0,0,449,63,313,262,691,700,786,135,740,169,375,331,22,0,463,417,216,210,419,0,0,627,725,575,213
13,39,0,0,68,486,220,485,757,466,0,663,0,0,469,71,343,244,644,791,813,124,764,190,396,337,20,0,471,459,259,185,484,0,0,584,656,568,222
13,40,0,0,110,528,286,403,720,506,0,653,0,0,444,91,311,240,604,799,815,102,746,212,363,355,13,0,520,428,310,249,406,0,0,678,720,644,220
13,41,0,0,92,591,293,370,699,433,0,645,0,0,445,55,306,268,553,741,769,86,743,212,428,375,11,0,480,466,255,181,418,0,0,635,732,725,226
13,42,0,0,107,579,303,377,706,509,0,630,0,0,470,61,348,250,559,723,878,80,730,212,310,405,30,0,477,414,289,213,395,0,0,681,611,714,158
13,43,0,0,109,561,285,393,663,427,0,591,0,0,484,71,373,212,466,675,839,84,711,205,374,375,29,0,458,490,268,242,393,0,0,624,702,669,171
13,44,0,0,146,594,269,342,660,442,0,614,0,0,498,95,383,174,510,648,814,100,701,192,483,414,43,0,494,421,236,184,388,0,0,599,564,724,138
13,45,0,0,115,625,281,337,636,402,0,506,0,0,497,96,346,219,456,633,838,86,623,189,483,414,50,0,489,492,243,205,408,0,0,625,644,742,177
13,46,0,0,114,616,277,331,563,319,0,531,0,0,470,88,379,266,514,656,835,93,664,162,468,335,29,0,455,434,227,212,364,0,0,626,706,791,159
13,47,0,0,120,629,249,371,614,354,0,598,0,0,472,60,315,258,600,724,745,85,612,212,411,356,40,0,526,478,300,182,354,0,0,665,685,868,154
13,48,0,0,109,547,256,289,567,353,0,477,0,0,503,60,339,258,561,623,821,115,603,181,441,368,40,0,497,472,282,159,350,0,0,594,683,792,159
13,49,0,0,137,555,259,364,656,338,0,692,0,0,477,46,355,244,566,661,730,106,579,142,476,358,37,0,522,410,282,205,426,0,0,626,673,834,133
13,50,0,0,118,493,206,371,669,335,0,727,0,0,545,60,393,240,605,678,760,108,628,137,496,396,25,0,441,478,246,215,377,0,0,655,691,890,136
13,51,0,0,127,510,207,327,698,386,0,638,0,0,500,72,352,274,600,627,686,104,602,147,452,401,13,0,464,438,252,160,392,0,0,602,635,884,141
13,52,0,0,152,471,244,388,552,350,0,683,0,0,531,41,376,282,600,491,633,123,669,168,471,340,14,0,378,485,243,141,448,0,0,491,653,897,150
13,53,0,0,143,500,210,401,518,397,0,661,0,0,442,71,336,266,661,490,669,121,696,119,383,357,21,0,378,442,279,138,329,0,0,499,690,884,179
13,54,0,0,159,520,237,384,592,428,0,714,0,0,471,81,349,305,734,527,688,109,747,125,394,409,8,0,428,434,336,169,352,0,0,529,666,924,148
13,55,0,0,156,511,281,389,708,372,0,596,0,0,483,81,360,217,659,566,535,113,821,139,423,379,22,0,436,430,319,225,353,0,0,440,620,911,190
13,56,0,0,170,519,250,357,678,342,0,617,0,0,471,50,431,264,758,604,530,102,796,113,391,390,22,0,416,412,312,189,340,0,0,459,621,860,161
13,57,0,0,139,567,236,336,718,367,0,625,0,0,559,69,422,251,762,700,600,132,819,131,299,428,49,0,436,421,290,128,353,0,0,525,650,927,159
13,58,0,0,153,578,275,317,679,360,0,655,0,0,512,69,383,274,678,680,632,122,833,138,330,425,41,0,470,463,216,130,347,0,0,514,644,880,154
13,59,0,0,175,678,301,318,639,348,0,692,0,0,522,107,368,268,734,682,658,148,739,104,343,349,42,0,535,447,269,88,353,0,0,551,705,833,176
14,0,0,0,155,612,368,323,573,439,0,721,0,0,575,99,389,260,677,631,652,129,749,120,274,318,41,0,525,415,213,108,382,0,0,534,641,874,171
14,1,0,0,161,635,376,334,584,363,0,662,0,0,567,108,372,259,582,677,759,122,865,150,243,327,43,0,553,405,204,57,351,0,0,501,679,849,209
14,2,0,0,153,616,357,406,605,415,0,566,0,0,491,129,444,278,626,597,739,131,842,136,227,349,31,0,563,475,240,39,290,0,0,467,745,993,158
14,3,0,0,203,619,329,379,656,380,0,632,0,0,565,124,442,294,627,507,767,132,750,129,227,356,41,0,562,522,286,53,313,0,0,468,719,947,184
14,4,0,0,168,629,326,374,719,355,0,685,0,0,559,137,403,257,716,605,688,129,759,128,254,343,77,0,581,547,275,43,309,0,0,483,671,845,157
14,5,0,0,147,624,337,416,777,362,0,685,0,0,596,125,411,287,662,634,593,123,730,93,277,330,91,0,577,599,219,91,282,0,0,502,655,925,174
14,6,0,0,178,620,337,432,707,332,0,666,0,0,587,91,421,274,613,584,663,120,759,89,294,333,81,0,548,497,153,73,377,0,0,488,634,974,175
14,7,0,0,164,520,286,445,819,355,0,576,0,0,585,112,394,272,517,727,726,145,711,89,398,435,41,0,570,486,128,71,319,0,0,480,712,928,219
14,8,0,0,150,551,326,438,815,348,0,623,0,0,572,140,370,268,563,741,861,159,833,91,462,325,34,0,547,529,181,61,319,0,0,449,700,915,197
14,9,0,0,162,618,318,500,852,319,0,726,0,0,571,135,346,279,525,720,780,147,788,90,462,324,26,0,554,467,124,48,360,0,0,491,746,933,197
14,10,0,0,144,569,288,478,889,354,0,730,0,0,565,170,330,308,516,712,854,166,719,82,464,268,61,0,519,475,165,68,347,0,0,486,683,885,207
14,11,0,0,126,549,302,489,824,349,0,733,0,0,551,158,384,313,453,654,908,123,730,136,406,332,53,0,556,504,130,62,335,0,0,498,501,873,166
14,12,0,0,120,520,287,553,899,423,0,670,0,0,561,102,328,302,496,603,838,136,676,129,389,315,55,0,577,482,178,58,354,0,0,549,639,871,189
14,13,0,0,118,441,289,524,853,419,0,724,0,0,608,141,384,271,652,687,827,105,834,117,408,290,47,0,489,466,144,46,354,0,0,542,642,862,174
14,14,0,0,109,481,286,501,901,352,0,678,0,0,586,169,374,299,641,699,846,84,838,122,345,313,25,0,456,446,99,53,340,0,0,595,637,832,157
14,15,0,0,128,528,343,542,903,463,0,601,0,0,603,202,392,335,635,666,800,107,844,132,288,296,28,0,483,503,154,61,397,0,0,625,661,745,185
14,16,0,0,100,509,260,634,1000,489,0,628,0,0,636,148,355,357,620,667,868,124,856,156,238,357,46,0,525,441,164,84,401,0,0,669,638,729,174
14,17,0,0,76,509,296,543,892,450,0,577,0,0,577,130,408,319,569,689,1011,93,722,130,231,284,40,0,457,488,188,55,359,0,0,723,702,582,203
14,18,0,0,82,539,331,459,845,404,0,590,0,0,588,117,398,264,595,670,904,116,778,123,276,301,33,0,484,474,167,29,360,0,0,581,651,633,219
14,19,0,0,119,483,291,423,711,477,0,685,0,0,543,99,404,295,640,633,828,116,746,89,381,276,42,0,494,448,167,39,375,0,0,639,729,664,154
14,20,0,0,103,517,320,542,845,463,0,718,0,0,548,104,491,305,610,598,867,105,773,101,372,266,20,0,574,474,207,69,345,0,0,693,708,670,146
14,21,0,0,102,618,295,527,819,447,0,818,0,0,570,147,400,254,640,534,878,112,795,138,436,255,17,0,591,435,138,68,361,0,0,664,618,696,162
14,22,0,0,101,507,256,505,855,435,0,800,0,0,622,133,390,296,639,586,859,137,753,147,434,330,26,0,546,420,129,60,453,0,0,614,626,853,175
14,23,0,0,134,518,251,513,860,489,0,696,0,0,580,143,481,305,594,613,743,128,713,130,440,336,32,0,529,413,135,50,465,0,0,568,594,836,167
14,24,0,0,107,505,288,481,778,368,0,674,0,0,579,126,475,283,595,555,726,103,777,155,433,344,59,0,486,516,125,48,445,0,0,733,616,769,198
14,25,0,0,117,477,314,398,586,466,0,686,0,0,564,72,467,272,705,636,752,140,802,176,434,344,75,0,346,515,129,32,473,0,0,682,657,793,175
14,26,0,0,102,530,366,475,720,427,0,721,0,0,560,105,449,322,621,653,654,115,743,200,325,402,48,0,481,470,145,51,441,0,0,575,649,728,239
14,27,0,0,83,585,322,423,781,330,0,600,0,0,572,74,416,291,634,692,560,107,738,145,286,340,38,0,465,477,127,67,387,0,0,574,647,779,262
14,28,0,0,104,549,343,461,697,360,0,610,0,0,599,41,368,275,542,699,418,109,764,139,280,407,23,0,524,459,140,55,365,0,0,489,632,835,268
14,29,0,0,100,512,309,485,797,437,0,611,0,0,635,59,364,294,619,660,522,124,725,172,299,448,30,0,536,419,114,46,330,0,0,536,646,847,259
14,30,0,0,111,526,318,531,888,428,0,587,0,0,557,79,346,356,644,587,597,123,758,189,295,428,49,0,568,377,117,53,379,0,0,561,659,914,234
14,31,0,0,110,521,266,465,799,393,0,606,0,0,526,105,312,300,620,574,651,142,826,142,267,355,16,0,476,492,132,50,404,0,0,568,728,847,264
14,32,0,0,113,514,212,348,673,401,0,605,0,0,552,100,376,304,653,620,578,139,816,165,261,392,16,0,466,448,96,58,371,0,0,593,655,851,234
14,33,0,0,120,457,228,392,671,328,0,641,0,0,529,102,397,331,688,614,436,126,765,177,264,503,33,0,500,378,90,37,385,0,0,544,598,860,213
14,34,0,0,118,445,192,409,680,367,0,574,0,0,616,112,352,304,614,676,457,115,800,156,305,450,39,0,474,434,127,36,467,0,0,567,614,905,219
14,35,0,0,157,446,226,464,737,412,0,629,0,0,641,84,330,273,577,684,498,138,818,170,312,486,57,0,430,432,102,36,415,0,0,536,609,917,202
14,36,0,0,161,461,189,475,746,319,0,758,0,0,564,93,335,294,553,583,546,114,736,165,405,419,42,0,443,412,132,17,398,0,0,563,678,963,218
14,37,0,0,124,488,228,433,730,360,0,638,0,0,546,103,396,268,537,627,548,120,776,168,383,321,42,0,452,404,127,36,380,0,0,672,591,925,189
14,38,0,0,120,462,229,450,718,350,0,666,0,0,555,96,414,242,564,673,669,120,665,172,376,316,31,0,460,462,130,45,286,0,0,651,608,825,203
14,39,0,0,138,492,249,432,681,415,0,625,0,0,655,111,416,284,497,561,785,106,624,151,455,366,36,0,441,471,125,59,345,0,0,516,653,789,210
14,40,0,0,146,455,211,385,618,355,0,620,0,0,609,116,371,226,450,495,635,137,618,162,410,374,32,0,422,437,151,36,351,0,0,478,670,767,204
