hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
11,45,0,0,2,4,2,3,2,12,0,0,0,0,2,3,4,3,9,12,2,0,2,2,1,0,0,0,0,2,35,0,4,0,0,9,0,7,5
11,46,0,0,1,3,1,1,5,7,0,1,0,0,1,6,2,4,7,2,3,0,3,4,1,3,0,0,5,5,31,0,14,0,0,4,0,2,16
11,47,0,0,1,4,1,9,4,18,0,3,0,0,1,2,3,2,0,7,7,1,3,1,3,3,0,0,3,0,47,0,12,0,0,11,0,2,11
11,48,0,0,6,7,5,2,1,2,0,6,0,0,1,5,3,0,0,22,6,2,1,1,5,3,0,0,2,0,31,0,15,0,0,3,0,9,7
11,49,0,0,13,8,6,1,0,4,0,2,0,0,1,22,3,0,0,15,2,1,0,3,5,3,0,0,2,0,17,0,8,0,0,4,0,12,6
11,50,0,0,5,5,5,1,0,3,0,8,0,0,2,19,1,1,0,9,10,3,1,4,8,1,0,0,4,1,30,0,4,0,0,4,0,5,6
11,51,0,0,3,3,1,11,0,1,0,2,0,0,1,24,2,2,0,8,1,2,0,4,5,1,0,0,1,1,42,6,8,0,0,4,0,5,10
11,52,0,0,10,9,4,6,6,2,0,0,0,0,1,23,0,0,0,12,0,2,2,5,10,2,0,0,5,0,21,0,15,0,0,10,0,7,13
11,53,0,0,8,15,5,2,5,1,0,0,0,0,4,21,4,2,0,4,1,2,3,4,9,8,0,0,12,1,32,0,13,0,0,0,0,7,13
11,54,0,0,5,6,1,1,6,3,0,1,0,0,0,4,4,1,0,1,3,2,2,2,18,1,0,0,4,3,37,0,9,0,0,4,0,8,8
11,55,0,0,8,2,3,4,2,5,0,0,0,0,1,3,2,1,0,2,1,1,2,8,13,1,0,0,5,2,45,0,10,0,0,1,0,3,10
11,56,0,0,13,3,2,2,1,5,0,0,0,0,6,2,6,0,0,3,3,1,4,6,14,1,0,0,2,0,29,0,7,0,0,2,0,5,10
11,57,0,0,7,2,2,2,2,5,0,1,0,0,2,3,0,0,2,12,1,1,4,4,14,3,0,0,1,0,35,1,14,0,0,8,0,4,12
11,58,0,0,8,3,2,2,2,2,0,0,0,0,1,1,5,0,0,10,1,1,0,3,7,1,0,0,3,1,36,4,9,0,0,4,0,3,13
11,59,0,0,7,3,2,2,0,3,0,1,0,0,3,4,4,0,0,5,6,2,2,8,10,3,0,0,1,2,43,0,6,0,0,6,0,4,21
12,0,0,0,7,3,2,3,4,1,0,1,0,0,0,5,3,1,2,4,2,2,0,4,2,3,0,0,3,1,52,0,13,0,0,3,0,6,9
12,1,0,0,3,2,1,0,1,3,0,1,0,0,0,1,2,2,0,6,4,2,1,1,3,1,0,0,1,2,28,0,8,0,0,4,0,5,5
12,2,0,0,12,2,0,1,1,0,0,7,0,0,3,2,2,3,0,3,2,2,3,15,7,4,0,0,2,1,51,0,17,0,0,7,0,11,6
12,3,0,0,3,0,0,3,1,2,0,2,0,0,1,4,1,0,0,4,5,0,1,16,2,7,0,0,4,4,62,0,13,0,0,7,0,5,6
12,4,0,0,5,14,0,5,1,1,0,0,0,0,0,1,4,3,0,12,3,0,4,10,14,10,0,0,5,1,44,0,18,0,0,7,0,17,6
12,5,0,0,8,0,0,4,8,2,0,0,0,0,9,0,5,0,0,6,2,2,6,4,4,0,0,0,4,0,24,1,11,0,0,7,0,11,7
12,6,0,0,5,4,2,5,3,1,0,0,0,0,5,0,5,0,0,4,2,2,3,11,12,1,0,0,5,2,16,0,18,0,0,6,0,15,4
12,7,0,0,6,0,0,8,2,2,0,1,0,0,6,0,4,6,0,6,1,4,5,5,5,4,0,0,4,2,27,0,9,0,0,1,0,13,4
12,8,0,0,4,2,0,2,2,0,0,1,0,0,2,0,6,1,0,8,3,2,3,4,2,4,0,0,2,0,35,2,10,0,0,5,0,8,17
12,9,0,0,5,0,0,1,4,0,0,5,0,0,1,0,2,1,0,9,1,0,8,6,7,2,0,0,5,1,32,0,8,0,0,7,0,8,8
12,10,0,0,7,4,1,0,1,2,0,2,0,0,1,0,3,1,0,2,1,1,6,5,17,0,0,0,3,1,36,0,4,0,0,3,0,4,9
12,11,0,0,6,3,1,5,4,1,0,2,0,0,0,0,1,0,9,7,5,1,2,2,10,0,0,0,3,0,38,0,6,0,0,10,0,6,7
12,12,0,0,5,0,0,2,3,1,0,1,0,0,0,0,2,0,3,6,4,0,0,2,6,0,0,0,3,0,32,1,7,0,0,5,0,5,2
12,13,0,0,13,4,2,2,1,3,0,0,0,0,0,0,3,1,13,3,5,1,2,6,0,1,0,0,6,2,25,1,11,0,0,4,0,16,5
12,14,0,0,9,7,2,1,0,5,0,0,0,0,0,0,2,1,0,4,10,0,1,7,9,2,0,0,2,1,39,0,11,0,0,5,0,12,10
12,15,0,0,10,7,1,7,1,3,0,0,0,0,0,0,5,2,0,5,7,0,1,7,8,1,0,0,2,0,27,0,7,0,0,3,0,8,7
12,16,0,0,4,0,1,3,1,3,0,0,0,0,1,0,5,0,0,3,6,0,1,9,4,0,0,0,5,2,47,0,4,0,0,5,0,7,8
12,17,0,0,3,4,1,1,1,6,0,0,0,0,3,0,4,0,0,9,5,0,1,4,8,1,0,0,6,0,32,0,7,0,0,7,0,10,6
12,18,0,0,7,2,1,3,2,3,0,0,0,0,5,0,7,1,0,4,6,1,0,5,6,2,0,0,0,0,37,0,19,0,0,4,0,4,4
12,19,0,0,4,2,0,2,3,4,0,1,0,0,3,0,4,0,0,5,13,0,1,6,5,0,0,0,3,1,40,0,7,0,0,3,0,5,8
12,20,0,0,5,2,3,1,4,15,0,2,0,0,1,1,5,1,0,2,7,0,3,6,12,0,0,0,8,0,24,0,5,0,0,8,0,7,7
12,21,0,0,5,8,7,3,0,6,0,1,0,0,1,0,5,0,0,16,0,1,0,4,5,1,0,0,5,3,27,0,17,0,0,2,0,12,7
12,22,0,0,14,4,2,2,0,4,0,0,0,0,2,0,5,0,0,6,0,1,1,11,9,2,0,0,7,0,24,0,12,0,0,2,0,15,5
12,23,0,0,7,2,2,5,0,5,0,0,0,0,3,0,15,0,0,9,4,1,0,17,10,5,0,0,0,3,31,0,20,0,0,3,0,11,3
12,24,0,0,8,2,2,4,1,2,0,0,0,0,1,0,18,3,0,3,0,1,3,11,5,0,0,0,3,1,34,2,14,0,0,2,0,11,2
12,25,0,0,5,3,3,0,2,2,0,0,0,0,2,0,5,1,0,5,0,0,1,27,10,1,0,0,5,1,39,1,11,0,0,1,0,15,2
12,26,0,0,9,5,4,1,0,4,0,0,0,0,2,0,8,1,0,4,1,2,0,11,4,0,0,0,4,0,44,0,18,0,0,3,0,15,3
12,27,0,0,8,1,4,4,0,4,0,0,0,0,21,0,7,2,0,7,0,4,2,5,10,4,0,0,4,1,54,0,18,0,0,4,0,11,6
12,28,0,0,2,8,5,2,1,5,0,0,0,0,26,0,7,5,0,7,4,4,0,6,9,6,0,0,5,0,32,3,23,0,0,2,0,7,5
12,29,0,0,3,4,3,0,0,4,0,1,0,0,27,0,6,5,0,3,6,4,1,12,12,11,0,0,3,1,34,1,15,0,0,3,0,4,5
12,30,0,0,6,7,4,3,1,18,0,3,0,0,26,0,8,0,0,7,11,0,1,18,4,2,0,0,1,0,37,1,9,0,0,6,0,7,6
12,31,0,0,9,4,4,5,0,8,0,1,0,0,25,0,7,1,0,7,8,1,1,9,13,2,0,0,2,1,56,1,17,0,0,4,0,12,10
12,32,0,0,5,4,2,4,1,9,0,6,0,0,9,0,11,2,0,2,8,0,0,13,17,4,10,0,7,3,60,1,16,0,0,6,0,8,7
12,33,0,0,3,8,2,5,0,5,0,2,0,0,2,0,11,0,0,2,5,0,0,14,13,3,13,0,1,2,61,0,19,0,0,5,0,4,6
12,34,0,0,6,5,2,1,1,3,0,4,0,0,1,0,12,0,0,5,5,0,1,16,10,2,3,0,5,4,59,0,17,0,0,5,0,4,6
12,35,0,0,8,6,4,3,1,4,0,3,0,0,2,0,5,3,0,10,2,0,2,12,12,3,3,0,1,0,60,0,12,0,0,4,0,1,5
12,36,0,0,7,7,3,4,1,2,0,4,0,0,2,0,2,0,0,3,4,0,2,9,14,5,2,0,3,1,44,0,10,0,0,2,0,12,8
12,37,0,0,3,4,3,1,1,2,0,1,0,0,2,0,7,0,0,2,6,2,3,6,8,4,1,0,3,0,58,0,9,0,0,2,0,4,8
12,38,0,0,10,5,2,3,1,2,0,3,0,0,4,0,5,0,0,4,3,0,1,12,12,1,2,0,2,0,52,0,7,0,0,4,0,8,8
12,39,0,0,6,2,1,3,0,3,0,1,0,0,10,0,9,0,0,1,4,1,0,6,13,1,11,0,2,6,44,0,10,0,0,1,0,8,8
12,40,0,0,11,2,3,2,1,2,0,2,0,0,2,0,5,0,0,2,3,3,0,7,16,0,4,0,5,6,42,0,11,0,0,1,0,22,5
12,41,0,0,2,1,1,0,0,2,0,2,0,0,2,0,10,0,0,2,2,0,0,2,4,2,9,0,2,2,34,0,21,0,0,5,0,13,9
12,42,0,0,10,5,2,3,0,0,0,2,0,0,4,0,13,1,0,0,2,1,2,2,8,13,4,0,0,0,42,1,16,0,0,3,0,11,8
12,43,0,0,7,1,1,3,1,3,0,2,0,0,1,0,4,0,0,2,0,5,3,3,4,9,5,0,5,1,40,0,12,0,0,4,0,11,13
12,44,0,0,8,2,1,3,1,1,0,1,0,0,2,0,3,0,0,2,1,2,5,5,5,4,4,0,4,0,46,0,13,0,0,1,0,9,13
12,45,0,0,7,2,0,0,0,2,0,0,0,0,2,0,3,1,0,4,2,2,2,7,4,1,3,0,5,0,37,0,12,0,0,2,0,9,11
12,46,0,0,4,5,1,1,1,1,0,0,0,0,2,0,2,0,0,1,1,0,2,0,5,6,8,0,1,0,45,0,18,0,0,4,0,6,18
12,47,0,0,4,8,0,3,1,12,0,0,0,0,1,0,5,0,0,3,2,0,0,7,20,1,3,0,5,0,43,0,13,0,0,4,0,5,19
12,48,0,0,3,6,0,4,5,6,0,3,0,0,2,0,5,0,0,6,1,0,0,11,1,3,1,0,2,0,32,3,12,0,0,7,0,5,12
12,49,0,0,2,7,5,3,1,5,0,1,0,0,1,0,2,0,0,4,2,2,0,14,6,4,4,0,5,3,29,0,18,0,0,21,0,6,14
12,50,0,0,5,8,3,1,4,5,0,0,0,0,3,0,2,4,0,0,5,1,2,13,5,1,5,0,4,0,32,2,12,0,0,12,0,6,16
12,51,0,0,7,10,1,5,1,2,0,0,0,0,1,0,0,1,0,3,1,1,0,5,5,2,4,0,4,1,56,0,9,0,0,3,0,13,20
12,52,0,0,3,2,1,1,1,2,0,1,0,0,0,1,2,0,0,4,4,1,0,1,16,1,4,0,3,4,45,0,25,0,0,10,0,7,21
12,53,0,0,4,4,2,0,3,0,0,1,0,0,0,3,0,0,0,1,1,1,0,7,8,1,2,0,3,0,35,1,18,0,0,8,0,3,18
12,54,0,0,5,4,1,0,2,1,0,0,0,0,0,1,2,0,0,3,1,1,0,9,7,0,4,0,6,3,40,2,15,0,0,10,0,5,10
12,55,0,0,8,3,1,5,1,2,0,4,0,0,0,1,0,1,0,8,2,1,2,10,4,4,4,0,3,1,34,0,12,0,0,7,0,6,14
12,56,0,0,10,3,0,3,2,0,0,0,0,0,0,1,0,0,0,2,1,4,3,6,9,1,8,0,3,0,29,1,9,0,0,9,0,8,27
12,57,0,0,12,6,2,0,0,2,0,1,0,0,0,2,4,0,0,5,2,4,3,26,7,1,6,0,3,2,51,0,12,0,0,2,0,12,25
12,58,0,0,11,2,0,1,0,1,0,0,0,0,0,2,9,0,0,2,0,1,0,14,5,1,2,0,5,0,37,0,4,0,0,7,0,12,21
12,59,0,0,9,9,4,17,9,1,0,2,0,0,0,1,6,1,0,9,1,1,1,7,8,1,3,0,11,0,33,0,12,0,0,10,0,14,24
13,0,0,0,5,2,6,1,5,1,0,1,0,0,0,2,8,0,0,8,3,1,8,6,8,0,3,0,3,1,26,0,8,0,0,7,0,4,16
13,1,0,0,5,3,4,6,1,0,0,0,0,0,0,0,4,2,0,15,1,5,1,7,11,0,5,0,1,0,42,0,6,0,0,8,0,11,9
13,2,0,0,2,7,2,0,0,1,0,0,0,0,0,4,4,0,0,14,1,0,1,4,5,0,3,0,0,1,55,0,6,0,0,12,0,5,16
13,3,0,0,2,4,4,5,1,1,0,0,0,0,0,3,4,2,0,8,2,3,0,8,6,2,0,0,2,1,33,0,8,0,0,5,0,5,12
13,4,0,0,2,7,7,1,2,1,0,2,0,0,0,6,2,0,1,14,1,5,3,3,6,0,5,0,7,0,46,0,21,0,0,10,0,6,14
13,5,0,0,2,7,2,0,2,3,0,0,0,0,0,0,8,5,0,5,3,12,0,10,9,0,3,0,6,1,47,2,9,0,0,8,0,9,10
13,6,0,0,1,5,6,0,2,4,0,1,0,0,1,5,10,8,0,5,4,12,1,10,11,0,4,0,6,1,56,0,7,0,0,3,0,6,21
13,7,0,0,3,3,2,6,5,13,0,0,0,0,1,2,8,22,0,8,5,13,1,29,14,6,9,0,4,6,44,1,11,0,0,8,0,3,20
13,8,0,0,1,2,3,1,1,1,0,2,0,0,0,2,1,20,0,3,5,10,4,26,19,0,1,0,2,0,39,1,2,0,0,9,0,5,24
13,9,0,0,0,2,2,2,5,0,0,0,0,0,0,4,15,19,0,6,6,1,5,26,34,5,3,0,3,1,34,3,12,0,0,6,0,5,24
13,10,0,0,2,4,1,2,2,8,0,0,0,0,0,5,6,14,0,5,10,5,1,4,37,3,5,0,4,0,43,3,12,0,0,20,0,2,26
13,11,0,0,3,4,9,5,3,13,0,1,0,0,1,1,15,3,0,8,3,1,2,2,29,1,3,0,4,1,39,0,9,0,0,9,0,1,26
13,12,0,0,1,14,15,2,4,6,0,0,0,0,0,4,10,4,0,9,1,2,1,2,6,0,4,0,3,0,43,0,4,0,0,5,0,1,30
13,13,0,0,0,1,1,2,3,2,0,0,0,0,0,0,5,0,0,4,3,0,0,2,28,2,0,0,3,0,42,0,6,0,0,7,0,4,23
13,14,0,0,8,2,1,1,2,3,0,0,0,0,0,1,7,0,0,6,2,0,0,4,7,0,1,0,8,1,64,1,3,0,0,8,0,9,21
13,15,0,0,5,2,2,1,0,3,0,0,0,0,2,1,5,3,0,4,8,0,1,2,8,1,0,0,5,0,44,0,8,0,0,8,0,9,18
13,16,0,0,3,2,1,5,4,1,0,0,0,0,1,0,2,2,0,3,3,1,1,2,19,2,0,0,8,1,49,0,3,0,0,3,0,4,10
13,17,0,0,3,2,2,2,5,3,0,0,0,0,1,3,1,5,1,8,4,0,1,4,6,2,0,0,10,2,37,0,5,0,0,11,0,10,16
13,18,0,0,5,4,1,2,5,2,0,0,0,0,4,5,6,4,0,8,4,2,4,8,16,0,0,0,7,1,41,1,5,0,0,7,0,11,26
13,19,0,0,3,4,0,1,7,2,0,0,0,0,1,0,7,3,0,5,4,2,1,4,9,0,0,0,4,2,29,0,9,0,0,6,0,10,12
13,20,0,0,2,2,0,1,3,1,0,1,0,0,0,3,4,3,0,4,2,0,1,4,6,1,0,0,9,0,23,0,10,0,0,3,0,2,5
13,21,0,0,3,4,0,0,4,0,0,1,0,0,3,7,6,2,0,12,1,0,1,3,8,9,0,0,6,0,34,0,8,0,0,2,0,4,4
13,22,0,0,10,2,0,1,3,0,0,3,0,0,1,3,5,2,0,7,7,1,2,6,6,4,0,0,19,6,46,0,10,0,0,3,0,8,5
13,23,0,0,9,2,0,5,0,1,0,1,0,0,2,5,13,3,0,1,3,4,1,6,6,3,0,0,9,0,47,0,5,0,0,2,0,9,4
13,24,0,0,4,2,0,1,2,0,0,0,0,0,3,0,9,1,0,11,9,0,1,6,8,0,0,0,7,0,35,1,1,0,0,9,0,7,6
13,25,0,0,2,2,0,3,3,2,0,0,0,0,2,2,8,2,0,6,1,3,2,5,9,3,0,0,7,2,38,0,9,0,0,2,0,3,4
13,26,0,0,2,0,0,3,7,4,0,0,0,0,1,4,9,0,3,1,3,3,1,12,10,1,0,0,7,0,49,0,3,0,0,4,0,2,5
13,27,0,0,2,2,0,2,5,3,0,0,0,0,7,1,4,2,2,2,2,1,2,5,9,0,0,0,11,0,38,0,2,0,0,0,0,1,7
13,28,0,0,1,0,0,7,5,1,0,1,0,0,5,4,7,0,1,7,1,1,4,4,7,3,0,0,5,2,53,0,7,0,0,0,0,1,1
13,29,0,0,10,3,0,2,3,3,0,1,0,0,3,2,4,3,0,0,3,0,2,4,6,2,0,0,10,2,42,0,2,0,0,1,0,10,8
13,30,0,0,6,2,0,2,4,0,0,0,0,0,2,4,7,1,1,3,0,0,5,8,6,2,0,0,6,1,48,0,8,0,0,0,0,5,1
13,31,0,0,2,0,0,2,2,0,0,0,0,0,5,1,0,1,2,1,0,0,3,3,9,3,0,0,2,1,44,0,8,0,0,0,0,1,7
13,32,0,0,2,3,1,2,2,1,0,1,0,0,6,16,1,0,0,0,4,1,2,8,11,4,0,0,12,4,34,1,6,0,0,0,0,4,2
13,33,0,0,0,4,2,3,1,2,0,5,0,0,1,12,2,0,3,1,3,0,2,4,8,0,0,0,8,1,41,0,3,0,0,1,0,1,3
13,34,0,0,5,1,0,10,5,5,0,1,0,0,3,15,6,1,0,0,14,0,8,6,9,2,0,0,2,2,42,0,2,0,0,11,0,3,8
13,35,0,0,7,5,1,15,2,1,0,1,0,0,2,13,10,0,1,5,3,5,2,4,6,7,0,0,2,1,41,0,10,0,0,12,0,14,7
13,36,0,0,1,0,1,11,3,0,0,3,0,0,1,18,8,0,0,1,3,2,3,5,7,0,0,0,7,0,47,0,6,0,0,3,0,5,3
13,37,0,0,4,2,4,2,1,3,0,0,0,0,3,13,5,0,0,7,2,0,3,4,16,1,0,0,8,0,43,1,5,0,0,5,0,5,3
13,38,0,0,3,4,3,12,9,1,0,0,0,0,1,11,7,2,0,1,2,0,4,6,7,3,0,0,4,2,39,0,7,0,0,13,0,1,1
13,39,0,0,1,3,1,15,11,4,0,0,0,0,7,18,6,0,3,2,7,0,2,6,10,1,0,0,1,1,39,0,10,0,0,10,0,6,1
13,40,0,0,4,3,1,24,15,0,0,0,0,0,0,16,3,0,3,3,1,2,4,4,17,1,0,0,12,4,41,1,3,0,0,8,0,13,2
13,41,0,0,0,3,1,19,15,1,0,0,0,0,0,13,4,0,1,2,2,2,1,3,10,6,0,0,7,3,33,0,11,0,0,7,0,3,0
13,42,0,0,1,11,8,10,9,1,0,1,0,0,0,13,1,0,1,0,6,0,3,4,5,7,0,0,9,0,71,0,12,0,0,13,0,3,1
13,43,0,0,1,2,4,16,11,2,0,0,0,0,0,11,5,0,4,1,10,0,3,2,14,0,0,0,5,1,43,0,9,0,0,11,0,2,0
13,44,0,0,0,10,10,24,12,5,0,1,0,0,0,11,11,0,1,3,12,0,1,2,12,6,0,0,15,2,37,0,13,0,0,10,0,6,1
13,45,0,0,1,14,9,21,7,15,0,1,0,0,0,15,3,0,0,7,8,0,0,5,6,3,0,0,8,1,39,0,7,0,0,7,0,12,0
13,46,0,0,1,21,17,9,4,9,0,0,0,0,0,14,4,1,1,16,6,0,1,3,14,3,0,0,17,2,38,0,22,0,0,9,0,11,2
13,47,0,0,0,18,8,18,5,5,0,0,0,0,0,14,5,2,0,21,4,0,1,6,6,2,0,0,9,0,51,0,17,0,0,23,0,5,0
13,48,0,0,0,7,10,24,5,0,0,0,0,0,0,12,6,1,0,11,2,0,4,5,6,1,0,0,11,3,45,0,18,0,0,24,0,10,0
13,49,0,0,1,17,11,8,2,3,0,0,0,0,0,15,2,0,1,5,0,0,13,3,6,3,0,0,13,0,56,0,6,0,0,15,0,9,1
13,50,0,0,2,22,11,1,1,2,0,0,0,0,0,12,5,6,0,7,0,0,25,7,14,0,0,0,10,0,48,1,7,0,0,11,0,11,0
13,51,0,0,2,23,11,6,4,1,0,2,0,0,0,11,2,3,0,9,2,6,24,5,15,1,0,0,19,0,39,0,4,0,0,10,0,15,0
13,52,0,0,0,18,10,5,5,0,0,1,0,0,0,12,4,0,0,9,0,1,9,6,9,3,0,0,14,1,26,3,11,0,0,7,0,11,0
13,53,0,0,0,15,2,1,9,1,0,0,0,0,0,13,7,0,0,11,7,2,8,6,13,5,0,0,6,1,28,0,13,0,0,13,0,17,0
13,54,0,0,1,26,8,11,7,3,0,0,0,0,1,10,7,2,1,18,12,0,11,8,8,0,0,0,16,1,26,1,14,0,0,19,0,19,1
13,55,0,0,0,28,8,4,9,1,0,0,0,0,1,19,3,0,0,12,11,0,8,6,4,1,0,0,15,4,29,0,14,0,0,19,0,15,1
13,56,0,0,0,24,14,3,5,0,0,0,0,0,0,16,1,0,1,7,8,0,4,5,4,8,0,0,15,0,31,1,9,0,0,11,0,18,3
13,57,0,0,2,22,14,5,4,6,0,1,0,0,0,15,5,0,0,9,12,1,6,4,4,1,0,0,12,4,35,0,7,0,0,18,0,15,2
13,58,0,0,1,19,12,10,11,0,0,0,0,0,0,21,1,1,1,9,11,1,7,3,5,2,0,0,14,0,41,0,12,0,0,11,0,21,0
13,59,0,0,0,37,20,4,1,2,0,0,0,0,0,20,3,0,0,12,8,1,8,5,8,5,0,0,23,2,48,0,13,0,0,17,0,14,2
14,0,0,0,1,39,12,11,11,12,0,1,0,0,0,14,2,0,0,12,5,0,10,5,7,3,0,0,14,2,48,3,23,0,0,16,0,12,0
14,1,0,0,1,25,13,2,7,9,0,0,0,0,0,14,0,1,0,7,7,1,9,3,5,1,0,0,14,0,26,0,15,0,0,19,0,4,1
14,2,0,0,2,23,7,5,5,2,0,1,0,0,3,16,2,4,0,9,2,0,13,4,5,2,0,0,11,0,29,0,26,0,0,13,0,15,0
14,3,0,0,0,28,14,6,6,3,0,0,0,0,1,10,0,2,0,10,6,0,11,5,9,3,0,0,14,1,39,0,19,0,0,13,0,9,0
14,4,0,0,2,23,12,5,9,1,0,0,0,0,0,12,1,0,6,8,2,0,3,2,4,3,0,0,9,1,27,2,18,0,0,12,0,6,0
14,5,0,0,2,27,18,4,4,4,0,0,0,0,1,13,3,0,9,16,8,0,0,5,3,1,0,0,13,0,35,0,25,0,0,18,0,14,0
14,6,0,0,1,24,19,2,4,5,0,0,0,0,0,14,5,2,0,11,8,1,0,2,1,0,0,0,14,1,34,0,22,0,0,20,0,18,0
14,7,0,0,2,22,8,7,4,3,0,1,0,0,6,11,5,10,3,12,4,1,2,0,0,2,0,0,9,0,22,0,28,0,0,12,0,12,0
14,8,0,0,1,34,11,9,13,9,0,4,0,0,11,8,4,0,1,11,11,0,1,9,1,2,0,0,16,0,29,0,26,0,0,16,0,22,0
14,9,0,0,0,34,18,7,12,7,0,0,0,0,6,11,4,0,0,12,13,1,0,2,2,1,0,0,22,0,38,0,12,0,0,13,0,19,0
14,10,0,0,2,22,6,2,4,4,0,8,0,0,5,18,34,0,0,13,14,1,3,3,1,2,0,0,7,1,30,0,21,0,0,14,0,10,0
14,11,0,0,0,23,15,6,4,7,0,2,0,0,1,18,18,0,0,13,7,0,2,2,1,7,0,0,18,3,39,0,23,0,0,10,0,12,0
14,12,0,0,1,45,18,4,2,3,0,6,0,0,1,11,1,2,1,11,10,4,0,5,0,2,0,0,12,0,31,0,29,0,0,12,0,20,0
14,13,0,0,1,61,22,2,1,5,0,8,0,0,2,20,4,3,0,14,17,0,0,19,1,12,0,0,20,0,26,2,29,0,0,19,0,25,0
14,14,0,0,3,49,12,0,0,5,0,4,0,0,1,18,7,1,0,16,12,1,1,10,3,3,0,0,16,0,54,1,26,0,0,18,0,16,0
14,15,0,0,0,35,8,2,0,1,0,6,0,0,4,19,4,0,0,17,8,0,1,6,3,3,0,0,14,1,30,0,30,0,0,13,0,16,0
14,16,0,0,7,34,13,3,2,3,0,1,0,0,7,20,0,0,2,20,1,3,3,6,0,12,0,0,18,0,29,0,26,0,0,13,0,19,0
14,17,0,0,4,39,14,4,0,1,0,0,0,0,1,16,1,1,6,8,3,0,13,3,3,15,0,0,15,0,29,0,18,0,0,12,0,23,0
14,18,0,0,10,28,13,2,1,0,0,0,0,0,9,9,5,0,0,15,2,0,4,12,2,5,0,0,14,2,37,0,14,0,0,10,0,22,0
14,19,0,0,4,54,18,1,3,3,0,1,0,0,4,15,2,0,0,3,5,0,0,12,1,3,0,0,22,0,34,0,18,0,0,11,0,25,0
14,20,0,0,3,30,11,7,2,4,0,11,0,0,17,17,4,0,0,10,7,3,0,15,11,2,0,0,16,4,28,0,18,0,0,8,0,23,0
14,21,0,0,8,34,10,0,1,1,0,1,0,0,9,19,5,0,0,22,4,1,8,12,3,1,0,0,22,0,33,2,25,0,0,17,0,27,7
14,22,0,0,5,23,7,4,4,2,0,5,0,0,15,23,1,0,0,8,6,0,6,13,8,5,0,0,13,1,39,1,17,0,0,9,0,20,10
14,23,0,0,6,32,13,6,1,1,0,0,0,0,14,24,7,0,0,6,8,2,6,11,15,2,0,0,22,0,15,0,18,0,0,9,0,15,9
14,24,0,0,8,28,4,2,1,5,0,0,0,0,17,28,3,0,0,7,3,2,10,20,15,2,0,0,8,1,26,0,29,0,0,14,0,10,16
14,25,0,0,6,27,4,5,5,0,0,0,0,0,8,21,5,0,0,6,0,0,1,17,17,1,0,0,12,6,47,1,28,0,0,12,0,13,12
14,26,0,0,5,28,6,4,0,0,0,1,0,0,5,25,3,0,0,9,2,0,8,16,14,3,0,0,12,1,28,0,18,0,0,4,0,14,8
14,27,0,0,10,26,3,0,1,0,0,0,0,0,12,17,26,4,0,12,1,0,4,15,13,6,0,0,12,2,43,1,12,0,0,0,0,13,13
14,28,0,0,0,30,9,11,0,0,0,2,0,0,2,14,24,6,0,9,2,1,3,14,17,6,0,0,15,1,33,1,20,0,0,0,0,12,4
14,29,0,0,1,32,6,9,0,2,0,1,0,0,7,25,1,1,0,21,5,1,4,10,17,1,0,0,11,0,54,2,17,0,0,1,0,18,11
14,30,0,0,2,44,5,4,2,0,0,0,0,0,3,21,0,2,0,25,7,1,1,10,12,0,0,0,16,0,79,0,27,0,0,2,0,25,6
14,31,0,0,3,29,8,8,1,0,0,0,0,0,9,14,0,5,0,9,5,2,7,12,3,3,0,0,14,3,34,2,17,0,0,0,0,12,9
14,32,0,0,3,31,5,10,3,2,0,0,0,0,5,18,1,5,0,0,8,0,2,11,15,6,0,0,15,1,65,0,24,0,0,5,0,16,8
14,33,0,0,8,32,9,4,1,0,0,0,0,0,7,15,1,5,0,1,2,0,0,13,9,3,0,0,18,0,74,2,18,0,0,2,0,26,9
14,34,0,0,5,31,3,5,0,0,0,0,0,0,9,5,4,0,0,0,4,2,4,13,5,2,4,0,11,0,46,2,14,0,0,0,0,18,7
14,35,0,0,9,33,10,4,1,0,0,0,0,0,3,13,2,0,3,2,1,0,5,17,9,9,2,0,15,2,59,0,24,0,0,1,0,22,10
14,36,0,0,6,33,8,3,0,1,0,1,0,0,5,17,8,0,0,6,11,1,9,13,7,2,4,0,24,1,35,0,9,0,0,2,0,28,13
14,37,0,0,9,29,11,7,1,2,0,0,0,0,16,16,5,0,0,0,6,1,5,13,5,3,6,0,15,1,60,0,17,0,0,0,0,27,12
14,38,0,0,4,33,8,2,0,2,0,0,0,0,8,22,2,0,0,0,2,2,5,16,6,1,7,0,18,0,54,0,21,0,0,1,0,18,4
14,39,0,0,3,52,18,7,0,0,0,0,0,0,14,25,3,0,0,0,2,2,5,10,3,5,3,0,28,3,34,0,25,0,0,0,0,28,1
14,40,0,0,2,29,15,5,1,0,0,0,0,0,5,19,1,0,0,0,3,1,3,15,8,17,0,0,23,1,58,0,34,0,0,1,0,21,1
14,41,0,0,0,23,10,3,0,0,0,0,0,0,5,17,5,0,0,0,2,1,1,17,10,16,0,0,16,0,68,0,25,0,0,2,0,19,11
