hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
11,45,0,0,37,144,99,116,154,270,0,256,0,0,48,0,37,88,47,155,440,34,90,39,139,86,17,0,137,145,66,13,97,0,0,532,226,132,91
11,46,0,0,41,183,121,119,213,266,0,246,0,0,41,0,37,90,74,176,452,30,86,28,146,103,30,0,170,126,82,13,110,0,0,555,165,156,86
11,47,0,0,43,175,124,115,197,231,0,243,0,0,61,0,62,96,95,155,481,39,83,35,180,72,17,0,145,110,109,12,111,0,0,535,184,143,85
11,48,0,0,52,204,134,130,208,214,0,238,0,0,51,0,48,83,63,175,474,36,78,27,164,93,15,0,156,92,82,12,98,0,0,539,166,209,65
11,49,0,0,39,233,147,137,220,178,0,261,0,0,67,0,67,80,80,186,430,29,65,22,146,126,15,0,150,106,92,7,108,0,0,508,174,201,57
11,50,0,0,42,281,176,153,227,187,0,209,0,0,46,0,43,87,70,181,406,23,78,17,129,115,11,0,190,75,67,12,83,0,0,518,152,160,44
11,51,0,0,20,260,186,151,207,264,0,220,0,0,68,0,51,100,50,179,443,9,66,27,111,122,6,0,191,86,106,10,94,0,0,556,182,158,50
11,52,0,0,23,215,117,106,191,214,0,191,0,0,47,0,48,93,54,238,432,18,71,20,136,123,11,0,208,76,95,20,99,0,0,521,175,154,47
11,53,0,0,23,260,144,111,205,195,0,204,0,0,52,0,47,85,43,232,392,28,75,36,122,102,5,0,249,116,114,23,101,0,0,499,191,145,43
11,54,0,0,20,195,109,117,198,186,0,228,0,0,52,0,47,101,49,219,405,29,66,52,111,118,6,0,210,95,83,38,113,0,0,490,183,170,60
11,55,0,0,25,187,82,145,189,179,0,210,0,0,36,0,49,103,62,197,387,17,78,42,105,113,12,0,219,99,108,46,122,0,0,464,177,164,66
11,56,0,0,31,177,63,137,268,228,0,232,0,0,44,0,66,68,71,198,419,29,63,68,88,99,11,0,213,102,78,40,118,0,0,485,175,198,121
11,57,0,0,37,190,66,146,285,248,0,216,0,0,40,0,73,71,86,222,463,28,69,69,103,125,8,0,214,97,92,22,98,0,0,498,182,173,105
11,58,0,0,45,227,118,148,321,268,0,224,0,0,53,0,86,96,83,232,445,42,50,85,92,148,14,0,236,78,103,38,101,0,0,526,173,226,78
11,59,0,0,40,224,126,132,246,267,0,253,0,0,62,0,66,81,111,217,452,18,55,65,95,178,16,0,220,108,114,29,125,0,0,518,194,201,78
12,0,0,0,39,234,140,185,267,256,0,226,0,0,66,0,105,77,111,207,484,31,79,69,120,158,8,0,191,114,91,43,128,0,0,513,211,213,69
12,1,0,0,24,179,101,172,274,260,0,251,0,0,87,0,96,77,102,235,490,27,97,44,192,163,17,0,195,136,101,40,111,0,0,591,213,198,61
12,2,0,0,25,139,71,152,231,212,0,193,0,0,57,0,92,56,94,229,437,21,90,15,130,161,15,0,153,135,101,39,85,0,0,534,232,216,85
12,3,0,0,14,120,40,182,305,205,0,222,0,0,62,0,89,67,94,213,488,21,104,12,121,124,5,0,136,91,88,23,136,0,0,505,187,174,53
12,4,0,0,32,109,40,224,372,201,0,225,0,0,54,0,63,71,118,247,489,18,80,6,126,137,3,0,171,86,124,21,136,0,0,475,149,194,54
12,5,0,0,34,128,52,171,345,205,0,254,0,0,37,0,57,71,129,225,445,22,74,16,138,141,7,0,177,88,96,24,169,0,0,376,180,201,52
12,6,0,0,34,160,55,113,297,221,0,265,0,0,42,0,64,68,92,200,461,29,82,20,135,125,16,0,179,94,97,17,144,0,0,275,174,229,61
12,7,0,0,43,146,26,147,323,211,0,245,0,0,42,0,50,64,108,210,419,27,82,20,127,128,11,0,165,132,94,18,147,0,0,235,161,210,81
12,8,0,0,27,168,38,164,239,248,0,238,0,0,58,0,57,71,65,221,426,36,64,23,144,130,4,0,144,102,114,12,121,0,0,439,164,215,71
12,9,0,0,25,149,55,158,275,226,0,239,0,0,72,0,57,61,77,196,408,39,72,7,122,118,4,0,169,106,90,20,124,0,0,462,166,239,73
12,10,0,0,31,108,45,217,324,267,0,284,0,0,79,0,66,57,106,233,459,25,73,20,104,94,13,0,143,111,69,21,98,0,0,530,160,199,57
12,11,0,0,33,165,77,207,282,217,0,205,0,0,75,0,64,62,147,212,412,30,113,25,106,92,10,0,170,110,110,22,91,0,0,405,206,182,87
12,12,0,0,29,168,83,140,220,269,0,218,0,0,91,0,57,59,136,185,376,30,99,10,117,117,10,0,144,90,112,24,73,0,0,447,194,179,79
12,13,0,0,18,147,89,133,236,207,0,210,0,0,80,0,60,64,113,183,398,31,85,35,91,106,11,0,151,120,139,15,77,0,0,386,209,132,82
12,14,0,0,31,171,83,126,232,183,0,183,0,0,96,0,47,63,109,214,293,20,83,30,110,97,17,0,151,123,117,24,118,0,0,373,195,181,105
12,15,0,0,40,187,71,119,222,227,0,167,0,0,111,0,52,81,106,167,391,28,74,12,92,106,24,0,150,86,124,33,87,0,0,416,195,219,78
12,16,0,0,47,175,73,90,209,270,0,148,0,0,87,0,47,76,104,193,407,28,62,18,104,90,22,0,147,91,97,30,79,0,0,475,180,248,78
12,17,0,0,37,198,119,90,171,268,0,166,0,0,104,0,59,76,78,199,442,35,53,23,131,70,24,0,181,130,96,18,81,0,0,539,230,225,57
12,18,0,0,60,203,93,96,185,230,0,184,0,0,94,0,85,102,81,144,402,26,68,28,117,115,23,0,186,124,91,12,93,0,0,485,200,255,54
12,19,0,0,57,199,101,81,216,250,0,237,0,0,95,0,103,92,89,162,407,39,68,25,101,93,9,0,154,132,119,13,80,0,0,481,235,186,59
12,20,0,0,46,197,115,70,192,272,0,206,0,0,104,0,78,76,80,165,395,37,78,29,89,88,12,0,215,135,132,26,94,0,0,477,214,168,68
12,21,0,0,50,206,100,73,178,245,0,227,0,0,126,0,57,68,70,229,433,28,72,27,130,121,25,0,178,148,95,35,100,0,0,505,223,234,78
12,22,0,0,64,174,97,66,176,205,0,230,0,0,128,0,75,93,103,209,395,42,74,28,138,141,17,0,182,129,117,27,105,0,0,459,223,235,50
12,23,0,0,49,163,88,83,198,265,0,235,0,0,152,0,75,58,54,188,432,26,65,18,125,118,31,0,171,116,115,19,98,0,0,479,220,272,47
12,24,0,0,57,180,81,90,235,215,0,278,0,0,144,0,105,94,51,175,426,21,50,22,130,100,24,0,214,103,118,17,78,0,0,446,172,249,64
12,25,0,0,64,196,110,95,211,232,0,281,0,0,177,0,79,76,28,159,391,20,57,18,104,90,16,0,241,112,99,15,111,0,0,420,196,218,76
12,26,0,0,66,195,101,104,239,291,0,258,0,0,160,0,83,73,35,155,479,30,60,16,104,72,7,0,206,131,91,26,103,0,0,475,229,223,80
12,27,0,0,60,192,89,109,271,263,0,260,0,0,178,0,70,82,50,139,444,18,44,16,90,67,15,0,219,104,110,25,88,0,0,434,209,206,72
12,28,0,0,71,147,79,103,222,208,0,253,0,0,149,0,67,72,39,138,436,24,52,25,79,53,4,0,207,141,122,10,69,0,0,432,246,210,75
12,29,0,0,31,157,62,99,213,206,0,290,0,0,153,0,91,86,44,164,413,21,48,20,74,67,5,0,159,131,135,11,74,0,0,441,202,220,86
12,30,0,0,42,163,58,105,218,169,0,268,0,0,159,0,97,105,41,224,420,41,62,38,101,63,9,0,158,165,156,17,78,0,0,443,203,221,74
12,31,0,0,45,189,93,123,200,175,0,256,0,0,131,0,77,85,38,215,360,56,80,34,115,52,5,0,156,157,139,26,65,0,0,484,238,289,78
12,32,0,0,39,240,100,115,213,217,0,219,0,0,117,0,84,86,51,251,387,31,84,52,90,49,10,0,170,132,138,29,66,0,0,477,221,248,77
12,33,0,0,37,221,108,109,212,212,0,224,0,0,129,0,67,65,38,201,405,31,101,43,111,71,8,0,189,116,123,22,91,0,0,415,175,238,63
12,34,0,0,39,204,95,91,224,199,0,204,0,0,142,0,93,69,60,203,427,34,86,24,123,62,5,0,185,99,76,21,60,0,0,471,188,218,78
12,35,0,0,48,182,88,145,244,155,0,176,0,0,125,0,75,108,74,192,375,30,88,43,108,66,6,0,200,116,87,25,83,0,0,430,241,214,52
12,36,0,0,43,205,103,181,294,143,0,218,0,0,90,0,86,121,84,209,383,27,81,41,135,78,5,0,201,136,124,23,61,0,0,459,262,203,68
12,37,0,0,47,270,107,129,240,181,0,240,0,0,100,0,71,101,113,193,417,28,77,34,103,78,1,0,201,171,109,16,95,0,0,410,234,280,48
12,38,0,0,51,217,72,176,247,143,0,232,0,0,92,0,78,91,82,187,370,32,58,43,132,74,15,0,189,154,106,19,107,0,0,387,210,216,56
12,39,0,0,55,232,99,190,272,172,0,220,0,0,85,0,90,97,73,188,361,31,42,37,135,50,8,0,197,127,86,17,91,0,0,394,201,234,45
12,40,0,0,52,232,105,171,223,195,0,235,0,0,66,0,107,100,55,164,376,38,41,27,175,66,8,0,179,152,103,16,91,0,0,487,205,239,77
12,41,0,0,39,169,79,142,235,189,0,212,0,0,91,0,85,105,90,184,435,36,66,39,167,111,7,0,155,130,76,21,112,0,0,531,225,213,55
12,42,0,0,45,138,101,134,225,217,0,235,0,0,86,0,96,82,73,167,425,64,66,55,125,135,4,0,144,123,95,19,108,0,0,522,205,251,47
12,43,0,0,27,206,108,121,224,186,0,226,0,0,101,0,107,75,95,172,388,51,42,35,115,143,2,0,178,129,103,15,94,0,0,430,173,237,63
12,44,0,0,19,200,80,129,266,182,0,210,0,0,115,0,93,54,101,209,364,63,38,32,126,125,4,0,141,122,101,19,128,0,0,407,233,287,47
12,45,0,0,53,179,85,147,249,187,0,185,0,0,106,0,82,71,114,202,392,40,57,23,109,123,5,0,136,130,77,21,74,0,0,417,197,260,53
12,46,0,0,45,188,134,143,220,229,0,177,0,0,106,0,94,83,93,173,425,42,70,23,111,89,6,0,162,138,111,20,55,0,0,364,249,279,64
12,47,0,0,43,161,91,96,211,204,0,191,0,0,107,0,68,84,98,212,394,30,70,41,130,87,14,0,178,150,74,29,66,0,0,414,220,240,59
12,48,0,0,42,183,109,92,197,227,0,170,0,0,97,0,87,109,121,289,412,40,82,24,116,114,8,0,182,140,80,33,69,0,0,449,238,247,61
12,49,0,0,46,179,73,103,211,192,0,170,0,0,85,0,66,129,101,220,359,27,58,30,143,103,4,0,196,125,111,28,85,0,0,418,207,258,46
12,50,0,0,60,180,57,101,226,192,0,164,0,0,87,0,76,97,73,209,404,33,53,28,138,99,3,0,132,120,97,24,84,0,0,442,249,345,36
12,51,0,0,50,221,91,122,232,222,0,204,0,0,87,0,94,112,70,194,383,49,72,34,117,76,16,0,190,148,66,28,72,0,0,454,238,276,27
12,52,0,0,51,209,93,101,203,238,0,178,0,0,93,0,85,115,63,184,382,27,73,24,98,91,9,0,147,112,85,27,61,0,0,461,201,275,17
12,53,0,0,61,168,73,90,191,216,0,216,0,0,105,0,88,88,117,221,397,17,97,23,90,93,12,0,164,107,105,20,65,0,0,441,166,261,12
12,54,0,0,74,190,97,110,249,193,0,252,0,0,101,0,75,74,103,247,342,18,85,36,127,88,5,0,212,98,81,16,70,0,0,461,193,300,14
12,55,0,0,16,203,91,96,206,200,0,249,0,0,104,0,93,78,107,205,394,11,77,47,107,129,4,0,186,97,88,10,62,0,0,418,158,286,16
12,56,0,0,31,183,100,99,212,204,0,248,0,0,107,0,62,75,94,207,405,21,92,48,103,101,7,0,174,103,97,27,58,0,0,432,126,251,20
12,57,0,0,35,170,73,128,216,198,0,238,0,0,83,0,63,97,120,207,431,21,85,49,91,116,5,0,162,111,46,32,49,0,0,475,170,238,17
12,58,0,0,48,183,114,110,208,212,0,239,0,0,91,0,39,90,128,168,447,27,98,65,104,107,10,0,167,136,63,56,57,0,0,482,206,266,29
12,59,0,0,35,210,100,106,231,191,0,274,0,0,84,0,52,89,101,178,429,33,94,38,123,94,8,0,194,147,68,49,46,0,0,445,179,262,33
13,0,0,0,36,159,70,83,208,189,0,262,0,0,84,0,50,115,95,202,465,27,71,38,140,82,7,0,139,136,80,21,68,0,0,476,170,301,26
13,1,0,0,41,159,71,93,215,207,0,262,0,0,111,0,82,136,98,195,432,23,77,37,160,67,14,0,140,114,71,19,69,0,0,502,197,231,26
13,2,0,0,38,149,75,99,189,157,0,239,0,0,139,0,69,103,77,159,391,32,83,43,209,97,11,0,116,151,97,38,83,0,0,426,218,186,45
13,3,0,0,38,178,91,130,198,177,0,248,0,0,110,0,99,111,110,143,397,16,107,29,192,93,6,0,139,163,83,39,110,0,0,432,259,234,31
13,4,0,0,35,160,70,111,206,139,0,181,0,0,120,0,82,120,72,120,398,25,115,36,198,121,3,0,155,120,80,32,96,0,0,420,195,199,48
13,5,0,0,30,156,84,128,204,148,0,202,0,0,111,0,69,78,67,129,428,11,94,32,252,61,3,0,134,149,102,45,104,0,0,440,206,162,49
13,6,0,0,33,109,56,95,179,174,0,196,0,0,126,0,89,123,42,122,400,27,150,30,188,83,2,0,102,179,90,53,100,0,0,484,225,191,47
13,7,0,0,29,163,62,106,166,228,0,185,0,0,120,0,131,81,48,135,370,28,115,31,171,70,2,0,139,135,68,53,104,0,0,481,223,228,40
13,8,0,0,32,156,85,104,175,233,0,221,0,0,142,0,112,84,48,155,396,23,126,31,205,67,4,0,165,158,91,62,74,0,0,360,229,232,39
13,9,0,0,44,159,82,112,196,221,0,203,0,0,119,0,74,119,67,181,418,16,119,19,170,85,4,0,165,149,96,50,88,0,0,443,204,195,63
13,10,0,0,43,126,98,98,202,240,0,222,0,0,130,0,86,121,87,198,413,29,135,35,156,124,6,0,131,117,109,18,87,0,0,434,206,181,65
13,11,0,0,61,151,101,170,271,215,0,200,0,0,102,0,84,96,163,184,340,26,128,25,133,87,0,0,177,114,72,9,92,0,0,461,208,204,54
13,12,0,0,50,122,70,148,255,219,0,211,0,0,112,0,70,97,123,227,412,43,139,40,128,72,2,0,117,129,96,21,81,0,0,439,240,213,35
13,13,0,0,62,117,55,202,313,194,0,215,0,0,142,0,87,125,127,201,439,55,131,30,159,58,3,0,147,139,146,37,81,0,0,495,268,213,55
13,14,0,0,55,145,56,171,328,185,0,198,0,0,145,0,93,135,139,204,375,51,139,35,160,87,0,0,198,148,118,28,90,0,0,387,270,190,75
13,15,0,0,51,123,49,172,277,160,0,220,0,0,130,0,110,129,98,166,334,42,90,28,133,99,0,0,172,170,141,14,83,0,0,348,263,202,62
13,16,0,0,54,115,50,198,285,190,0,215,0,0,130,0,88,159,73,184,380,29,104,38,149,49,0,0,165,177,91,18,89,0,0,412,281,195,79
13,17,0,0,45,128,50,178,275,142,0,251,0,0,151,0,118,141,53,173,348,18,104,33,168,80,0,0,136,142,102,20,82,0,0,361,222,167,64
13,18,0,0,37,152,87,154,253,199,0,248,0,0,168,0,173,100,51,176,361,23,91,28,164,126,0,0,173,124,115,21,108,0,0,310,179,192,52
13,19,0,0,35,189,108,136,213,209,0,246,0,0,219,0,156,108,59,159,390,23,98,14,185,114,8,0,169,167,89,28,118,0,0,393,187,204,63
13,20,0,0,35,163,87,112,199,198,0,241,0,0,208,0,136,97,26,180,368,30,98,32,155,137,7,0,129,187,109,30,146,0,0,433,220,206,53
13,21,0,0,28,151,89,116,162,195,0,196,0,0,229,0,88,114,34,178,404,34,110,38,194,152,2,0,116,171,84,27,174,0,0,424,283,203,43
13,22,0,0,48,180,86,117,198,197,0,196,0,0,199,0,96,106,71,189,354,22,101,31,201,122,0,0,146,180,95,30,124,0,0,388,245,197,49
13,23,0,0,32,146,60,116,231,188,0,203,0,0,184,0,93,77,58,207,367,27,117,31,164,134,2,0,173,153,119,19,131,0,0,414,242,208,52
13,24,0,0,46,151,80,95,189,179,0,231,0,0,145,0,82,85,77,208,353,29,125,34,175,62,4,0,175,176,74,23,112,0,0,421,299,201,60
13,25,0,0,48,138,62,105,209,214,0,212,0,0,147,0,100,67,71,201,364,46,128,42,160,101,7,0,146,164,83,13,125,0,0,435,260,183,43
13,26,0,0,38,143,78,146,258,228,0,216,0,0,164,0,85,80,62,194,344,24,93,20,134,96,16,0,175,159,94,11,126,0,0,425,197,185,42
13,27,0,0,51,124,49,134,267,224,0,208,0,0,136,0,80,86,90,213,419,29,102,24,148,122,23,0,166,160,79,26,121,0,0,470,257,161,50
13,28,0,0,41,135,63,117,203,239,0,234,0,0,129,0,89,70,91,236,433,35,133,21,149,124,10,0,144,172,93,18,138,0,0,470,283,186,45
13,29,0,0,40,104,63,114,212,197,0,187,0,0,112,0,55,86,94,218,391,23,124,26,132,125,0,0,126,160,74,47,113,0,0,434,272,222,38
13,30,0,0,43,130,55,105,206,203,0,208,0,0,131,0,68,66,91,162,375,19,150,31,123,132,1,0,123,166,55,37,109,0,0,453,250,263,51
13,31,0,0,56,128,56,106,212,182,0,215,0,0,155,0,67,86,91,162,394,25,131,47,99,129,6,0,99,156,76,30,118,0,0,473,257,242,63
13,32,0,0,62,173,69,108,181,204,0,223,0,0,165,0,102,130,83,128,414,23,125,50,121,144,16,0,132,183,114,24,140,0,0,438,237,237,96
13,33,0,0,64,166,83,90,193,233,0,207,0,0,112,0,109,136,80,131,434,23,122,45,103,119,13,0,142,150,98,15,128,0,0,435,242,253,62
13,34,0,0,57,150,68,83,153,212,0,188,0,0,124,0,94,116,97,130,398,25,151,54,125,122,14,0,136,180,102,19,106,0,0,423,260,230,83
13,35,0,0,44,208,96,59,160,170,0,260,0,0,111,0,109,94,115,181,409,20,137,27,156,148,2,0,180,152,85,20,100,0,0,375,215,241,89
13,36,0,0,38,200,102,77,213,205,0,248,0,0,116,0,119,108,102,139,404,25,110,27,173,175,0,0,181,159,75,25,112,0,0,362,225,228,76
13,37,0,0,34,162,99,65,190,214,0,248,0,0,93,0,138,125,134,125,383,19,86,23,170,124,0,0,157,133,100,33,117,0,0,370,198,247,59
13,38,0,0,45,171,117,87,204,210,0,206,0,0,122,0,142,161,113,186,418,26,92,21,163,110,0,0,150,132,134,20,103,0,0,385,181,206,83
13,39,0,0,54,197,147,80,177,190,0,200,0,0,119,0,88,146,90,162,384,23,60,26,137,104,0,0,164,137,127,19,106,0,0,390,191,238,57
13,40,0,0,62,164,125,107,214,206,0,215,0,0,97,0,115,132,88,146,414,13,96,37,141,82,0,0,165,135,99,29,96,0,0,372,194,242,68
13,41,0,0,40,207,125,119,219,180,0,195,0,0,146,0,103,139,85,192,359,27,78,36,100,72,0,0,179,153,108,23,98,0,0,348,203,230,72
13,42,0,0,39,214,112,109,211,208,0,222,0,0,133,0,98,165,99,167,398,34,88,29,132,107,0,0,173,140,100,22,124,0,0,400,188,222,87
13,43,0,0,31,213,125,108,200,192,0,232,0,0,102,0,91,160,74,161,395,14,58,45,163,56,0,0,193,121,94,14,106,0,0,363,170,239,93
13,44,0,0,48,188,117,118,178,196,0,172,0,0,98,0,90,134,92,134,372,31,75,60,154,52,2,0,215,113,93,17,116,0,0,379,174,252,103
13,45,0,0,30,193,152,115,191,202,0,179,0,0,113,0,122,167,101,173,386,19,92,44,155,67,2,0,205,89,67,22,91,0,0,389,164,183,97
13,46,0,0,50,140,107,89,194,155,0,146,0,0,111,0,131,200,99,175,368,14,70,59,128,89,5,0,151,92,78,15,88,0,0,366,178,171,88
13,47,0,0,59,144,79,137,229,159,0,175,0,0,80,0,103,160,142,160,386,22,89,58,118,62,0,0,131,94,63,26,80,0,0,393,148,173,76
13,48,0,0,48,116,49,129,212,197,0,146,0,0,122,0,126,111,131,183,362,16,116,36,110,58,0,0,122,106,68,26,91,0,0,375,175,215,54
13,49,0,0,56,117,53,116,171,159,0,169,0,0,86,0,103,125,136,146,332,14,96,26,123,68,0,0,92,95,66,16,101,0,0,365,177,240,76
13,50,0,0,40,103,47,126,248,182,0,164,0,0,95,0,111,111,129,128,340,24,126,28,117,99,0,0,134,117,88,13,125,0,0,387,159,200,72
13,51,0,0,29,123,53,109,236,202,0,184,0,0,88,0,96,111,56,159,381,17,82,42,146,104,2,0,149,141,77,28,109,0,0,394,184,154,87
13,52,0,0,28,127,96,106,183,148,0,198,0,0,97,0,81,137,81,156,382,21,112,32,131,71,2,0,137,115,104,11,103,0,0,367,185,171,86
13,53,0,0,46,149,74,121,204,177,0,182,0,0,110,0,96,148,74,149,317,13,88,56,143,111,8,0,155,105,75,17,98,0,0,329,179,199,70
13,54,0,0,31,134,66,104,168,218,0,187,0,0,123,0,89,150,73,138,361,29,81,45,129,112,11,0,124,114,63,15,114,0,0,331,210,175,48
13,55,0,0,33,151,75,127,215,182,0,230,0,0,117,0,91,163,80,161,339,19,80,37,133,111,8,0,170,97,80,22,109,0,0,363,178,154,59
13,56,0,0,29,136,62,129,217,186,0,204,0,0,112,0,78,146,71,157,349,10,74,38,95,67,9,0,169,108,89,14,77,0,0,292,184,171,63
13,57,0,0,25,128,60,109,206,187,0,183,0,0,130,0,67,170,50,147,386,23,59,25,114,79,2,0,150,107,95,30,98,0,0,373,158,153,70
13,58,0,0,31,116,61,122,189,167,0,170,0,0,126,0,66,128,53,169,341,13,76,24,130,79,4,0,136,103,96,27,89,0,0,314,162,167,65
13,59,0,0,25,124,65,113,203,162,0,125,0,0,141,0,61,147,66,156,392,33,59,24,126,83,6,0,147,128,87,23,76,0,0,367,199,157,80
14,0,0,0,14,133,75,102,212,197,0,147,0,0,129,0,83,130,89,177,412,11,62,22,142,71,1,0,152,115,115,17,82,0,0,421,178,172,69
14,1,0,0,12,144,82,129,224,165,0,173,0,0,125,0,106,149,56,176,380,11,52,29,146,69,0,0,143,102,97,20,87,0,0,412,123,141,69
14,2,0,0,16,125,46,127,218,172,0,218,0,0,116,0,73,146,46,182,387,22,56,48,130,74,0,0,108,95,114,35,92,0,0,408,149,145,55
14,3,0,0,14,125,75,115,179,185,0,201,0,0,137,0,54,153,44,208,344,22,41,26,129,92,6,0,107,118,109,62,81,0,0,355,192,181,51
14,4,0,0,50,135,78,137,210,198,0,244,0,0,96,0,56,134,59,188,397,10,37,35,110,97,4,0,118,111,82,42,71,0,0,373,151,162,56
14,5,0,0,40,127,65,129,208,169,0,240,0,0,147,0,65,161,55,194,383,10,47,33,108,72,6,0,144,109,69,37,64,0,0,423,154,153,58
14,6,0,0,61,144,79,110,153,184,0,209,0,0,139,0,64,152,59,150,391,17,81,31,100,54,3,0,142,85,95,47,53,0,0,364,158,202,42
14,7,0,0,51,159,77,139,235,140,0,219,0,0,145,0,72,154,61,142,326,30,61,40,109,70,1,0,188,117,84,32,75,0,0,340,188,220,35
14,8,0,0,58,191,99,168,227,155,0,234,0,0,138,0,104,148,73,119,321,24,92,40,91,81,0,0,188,115,119,23,109,0,0,301,172,222,36
14,9,0,0,37,171,84,103,185,186,0,242,0,0,121,0,96,124,80,114,359,13,77,28,81,53,2,0,164,111,105,11,79,0,0,355,171,215,40
14,10,0,0,41,165,84,77,171,148,0,235,0,0,100,0,82,116,74,117,320,28,51,31,68,67,2,0,144,120,123,11,91,0,0,298,187,238,34
14,11,0,0,47,150,85,85,193,106,0,216,0,0,105,0,101,112,119,124,290,21,76,22,84,52,1,0,130,163,94,18,89,0,0,288,161,210,45
14,12,0,0,59,166,62,113,221,155,0,214,0,0,97,0,110,113,90,134,364,9,78,31,101,50,2,0,121,115,87,38,92,0,0,359,154,224,33
14,13,0,0,51,123,64,88,175,165,0,225,0,0,102,0,79,101,69,131,341,23,80,21,92,66,3,0,113,130,100,49,73,0,0,336,182,214,22
14,14,0,0,40,145,79,117,192,151,0,233,0,0,147,0,68,83,87,92,316,27,65,32,83,80,1,0,177,143,125,46,81,0,0,285,227,189,24
14,15,0,0,41,151,88,157,246,150,0,205,0,0,171,0,104,71,104,131,337,23,93,23,88,63,0,0,176,126,134,31,64,0,0,367,198,230,31
14,16,0,0,43,135,77,115,195,174,0,180,0,0,128,0,108,76,81,110,312,22,71,48,99,76,1,0,164,101,90,31,76,0,0,295,213,187,55
14,17,0,0,39,173,128,89,168,195,0,152,0,0,124,0,89,67,81,127,369,21,76,37,84,82,6,0,153,102,79,23,108,0,0,297,221,223,76
14,18,0,0,27,188,106,73,148,186,0,179,0,0,93,0,62,77,81,140,343,15,91,34,64,63,7,0,139,85,90,16,95,0,0,418,175,240,100
14,19,0,0,32,142,117,70,129,179,0,151,0,0,120,0,67,75,101,131,360,22,74,24,42,66,8,0,116,103,126,3,125,0,0,426,178,195,51
14,20,0,0,49,131,110,74,162,197,0,174,0,0,111,0,103,82,100,162,322,13,77,11,67,72,9,0,135,108,111,4,108,0,0,350,168,149,55
14,21,0,0,44,127,96,108,200,196,0,185,0,0,122,0,86,69,72,148,351,28,86,32,82,81,7,0,149,94,71,5,110,0,0,414,162,154,72
14,22,0,0,28,110,74,120,223,139,0,178,0,0,135,0,117,96,44,162,365,16,83,45,84,81,20,0,136,87,90,16,140,0,0,356,140,135,69
14,23,0,0,35,130,85,108,227,181,0,187,0,0,128,0,91,77,52,103,322,27,90,58,108,50,20,0,154,111,77,15,88,0,0,334,211,147,66
14,24,0,0,37,155,118,114,227,191,0,224,0,0,84,0,111,64,56,149,368,19,76,65,105,52,25,0,205,112,73,34,77,0,0,336,175,151,66
14,25,0,0,32,159,86,124,226,158,0,153,0,0,129,0,96,74,37,140,270,37,95,68,118,75,17,0,211,108,120,21,57,0,0,209,189,178,71
14,26,0,0,35,142,57,163,276,184,0,160,0,0,106,0,100,76,49,168,336,22,72,41,114,76,3,0,192,115,120,15,79,0,0,314,154,145,80
14,27,0,0,22,142,53,119,241,192,0,154,0,0,99,0,73,87,66,170,305,16,68,30,81,56,3,0,166,109,106,12,110,0,0,317,150,154,50
14,28,0,0,25,136,57,165,260,190,0,140,0,0,112,0,85,79,35,181,310,23,58,25,109,74,0,0,134,92,95,24,81,0,0,354,180,197,52
14,29,0,0,23,99,41,119,225,174,0,139,0,0,91,0,83,84,45,195,295,23,61,20,81,69,2,0,110,110,126,17,68,0,0,268,176,169,96
14,30,0,0,23,120,78,101,184,185,0,114,0,0,76,0,109,106,73,184,273,41,63,23,117,80,5,0,130,110,102,19,81,0,0,264,149,163,92
14,31,0,0,18,101,44,122,218,208,0,153,0,0,85,0,74,117,75,233,316,56,76,18,116,90,3,0,112,118,85,12,81,0,0,334,213,237,68
14,32,0,0,19,101,30,94,190,208,0,171,0,0,87,0,53,103,69,211,300,53,61,19,163,83,5,0,118,97,75,23,81,0,0,303,166,244,61
14,33,0,0,12,105,37,119,174,170,0,149,0,0,88,0,58,124,81,171,308,23,38,16,163,73,7,0,142,140,84,20,77,0,0,297,256,197,51
14,34,0,0,26,102,47,116,180,179,0,172,0,0,104,0,75,118,86,151,328,16,54,13,179,70,22,0,121,149,82,17,64,0,0,300,222,227,55
14,35,0,0,25,117,55,133,211,171,0,171,0,0,79,0,71,132,70,159,278,25,39,20,176,89,13,0,123,116,84,18,59,0,0,279,179,187,44
14,36,0,0,25,94,47,126,210,181,0,160,0,0,77,0,49,102,84,140,289,24,69,30,206,111,21,0,84,109,93,64,74,0,0,309,157,175,53
14,37,0,0,32,84,30,149,213,192,0,183,0,0,83,0,68,93,65,172,311,11,63,25,216,105,28,0,99,115,85,24,104,0,0,341,203,173,63
14,38,0,0,19,89,49,119,169,155,0,203,0,0,82,0,76,111,45,152,313,19,61,22,200,99,14,0,75,102,78,11,81,0,0,339,173,143,55
14,39,0,0,20,105,61,92,187,164,0,172,0,0,79,0,76,87,71,125,325,23,67,30,180,113,13,0,96,112,74,14,84,0,0,311,198,148,71
14,40,0,0,26,107,64,68,143,138,0,178,0,0,68,0,66,91,93,122,294,15,72,43,189,102,9,0,101,95,64,16,74,0,0,287,181,131,47
14,41,0,0,26,79,45,60,138,132,0,154,0,0,76,0,62,87,118,113,282,13,94,42,184,122,7,0,91,85,81,10,86,0,0,234,162,159,65
