hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
11,45,0,0,7,13,1,3,5,0,0,1,0,0,7,6,7,0,0,7,4,2,6,6,19,9,0,0,9,3,66,2,6,0,0,5,0,7,5
11,46,0,0,6,16,2,3,8,1,0,0,0,0,2,1,8,0,0,2,3,1,6,3,11,7,0,0,11,2,48,2,6,0,0,9,0,9,2
11,47,0,0,10,15,0,7,6,12,0,1,0,0,2,1,11,0,0,3,18,2,2,3,14,12,0,0,11,0,39,3,18,0,0,23,0,16,5
11,48,0,0,9,10,0,5,3,4,0,1,0,0,0,3,1,0,0,12,11,0,1,2,16,6,0,0,8,2,47,3,11,0,0,14,0,8,1
11,49,0,0,9,18,2,7,7,0,0,5,0,0,5,3,10,0,0,9,4,0,4,6,27,3,0,0,10,10,35,5,5,0,0,5,0,9,0
11,50,0,0,9,6,0,6,13,11,0,13,0,0,7,1,14,0,0,7,17,0,6,4,29,2,0,0,13,13,45,5,4,0,0,34,0,7,3
11,51,0,0,8,12,13,20,17,15,0,9,0,0,5,2,6,0,0,26,28,0,2,8,14,3,4,0,8,13,43,6,8,0,0,27,0,5,2
11,52,0,0,8,12,8,13,12,3,0,5,0,0,2,3,9,0,0,15,25,3,0,2,11,4,0,0,13,7,45,2,12,0,0,12,0,7,3
11,53,0,0,11,23,13,2,6,4,0,4,0,0,7,5,16,0,0,19,14,1,0,5,11,7,1,0,15,10,39,3,14,0,0,15,0,16,4
11,54,0,0,12,18,11,2,3,5,0,3,0,0,1,6,13,0,0,16,7,1,3,11,14,2,0,0,15,7,46,1,8,0,0,18,0,16,1
11,55,0,0,9,23,17,1,3,2,0,1,0,0,1,7,20,0,0,7,2,9,0,2,13,1,1,0,15,8,44,1,9,0,0,14,0,17,0
11,56,0,0,7,25,13,4,6,4,0,7,0,0,1,3,23,1,0,8,7,4,3,4,26,0,5,0,17,20,53,2,4,0,0,5,0,17,0
11,57,0,0,13,19,6,3,6,5,0,2,0,0,1,10,18,0,0,7,7,3,4,5,9,3,3,0,8,7,45,0,9,0,0,8,0,12,0
11,58,0,0,4,9,4,7,2,0,0,4,0,0,1,9,10,0,0,8,8,1,3,8,11,1,1,0,1,0,40,0,8,0,0,6,0,13,0
11,59,0,0,9,10,5,8,3,3,0,2,0,0,3,4,9,0,0,9,8,3,1,11,10,3,4,0,3,1,59,0,11,0,0,5,0,10,0
12,0,0,0,11,7,4,3,9,1,0,1,0,0,5,2,19,1,0,13,6,0,1,1,15,4,1,0,3,5,49,0,11,0,0,3,0,6,0
12,1,0,0,3,9,4,6,2,0,0,0,0,0,1,8,15,0,0,7,1,3,1,3,20,1,1,0,6,6,54,0,7,0,0,4,0,14,0
12,2,0,0,1,8,2,6,5,1,0,1,0,0,1,0,12,0,0,16,4,1,0,0,21,1,1,0,4,9,46,0,6,0,0,7,0,18,0
12,3,0,0,1,9,2,1,6,0,0,2,0,0,2,2,21,6,0,6,5,2,0,6,5,3,1,0,5,4,48,1,5,0,0,3,0,14,2
12,4,0,0,1,10,2,3,8,1,0,3,0,0,1,2,24,6,0,21,1,0,1,1,9,2,1,0,5,1,68,1,12,0,0,6,0,13,0
12,5,0,0,4,12,4,1,3,0,0,4,0,0,3,2,14,1,0,14,2,1,1,7,5,2,1,0,8,5,58,1,8,0,0,5,0,22,0
12,6,0,0,3,6,4,2,5,4,0,3,0,0,2,2,12,6,0,14,3,1,0,10,6,0,1,0,4,1,73,1,9,0,0,3,0,24,0
12,7,0,0,0,4,3,4,5,1,0,1,0,0,1,3,17,7,0,5,3,0,1,7,9,5,1,0,4,2,82,1,13,0,0,3,0,9,0
12,8,0,0,0,14,4,2,4,5,0,0,0,0,4,0,16,1,0,12,1,3,0,4,7,5,1,0,2,0,84,0,31,0,0,5,0,8,0
12,9,0,0,3,24,4,3,1,1,0,1,0,0,4,3,22,1,1,4,3,0,1,2,6,4,1,0,5,2,82,1,14,0,0,2,0,10,0
12,10,0,0,0,17,3,2,2,0,0,0,0,0,3,0,15,0,2,13,1,1,2,6,4,5,1,0,2,1,37,0,8,0,0,6,0,12,0
12,11,0,0,5,15,3,5,6,0,0,2,0,0,2,3,5,0,0,14,6,1,0,4,5,4,1,0,5,2,59,1,15,0,0,10,0,13,0
12,12,0,0,1,17,4,6,0,0,0,1,0,0,2,2,3,1,0,11,0,0,2,2,7,1,1,0,1,6,48,1,6,0,0,7,0,12,0
12,13,0,0,0,21,5,1,0,1,0,0,0,0,3,2,10,0,1,18,1,1,1,6,1,3,1,0,7,5,61,1,15,0,0,7,0,12,0
12,14,0,0,2,30,8,1,0,0,0,2,0,0,3,3,6,0,0,15,3,2,2,5,3,3,1,0,4,4,66,0,14,0,0,7,0,16,0
12,15,0,0,2,18,7,0,1,1,0,5,0,0,1,0,3,0,0,12,10,1,1,6,9,11,1,0,3,5,48,1,24,0,0,8,0,14,0
12,16,0,0,1,23,6,4,4,0,0,6,0,0,1,5,7,0,1,29,6,2,0,2,5,4,1,0,5,7,38,0,17,0,0,7,0,15,0
12,17,0,0,2,24,6,9,2,1,0,1,0,0,0,2,4,1,2,14,4,2,4,13,2,8,1,0,3,2,53,0,26,0,0,5,0,13,0
12,18,0,0,1,13,6,3,0,7,0,0,0,0,2,11,7,1,0,12,6,2,3,11,12,6,1,0,3,3,48,1,27,0,0,7,0,8,0
12,19,0,0,0,12,8,3,5,2,0,1,0,0,0,2,8,0,0,15,4,1,0,5,7,4,2,0,2,5,55,8,24,0,0,6,0,14,0
12,20,0,0,1,21,8,9,3,6,0,0,0,0,0,2,9,3,0,16,10,13,2,4,5,1,1,0,1,8,74,1,14,0,0,14,0,16,0
12,21,0,0,1,17,8,13,2,3,0,3,0,0,0,6,12,0,0,15,5,9,1,4,2,4,2,0,6,3,91,1,17,0,0,5,0,20,0
12,22,0,0,1,21,7,6,7,3,0,1,0,0,0,10,15,0,0,15,3,0,3,10,1,13,1,0,3,5,98,1,18,0,0,6,0,22,0
12,23,0,0,2,10,6,4,6,2,0,0,0,0,0,6,4,0,0,32,3,4,6,7,5,22,1,0,1,3,66,9,31,0,0,7,0,19,0
12,24,0,0,3,8,6,4,6,4,0,1,0,0,2,2,51,2,0,19,2,1,4,6,0,8,1,0,12,1,81,12,30,0,0,10,0,20,0
12,25,0,0,2,10,4,2,6,1,0,1,0,0,0,1,22,5,0,15,2,0,7,3,4,27,1,0,6,0,85,2,30,0,0,11,0,14,0
12,26,0,0,11,8,4,3,4,3,0,0,0,0,0,0,6,4,0,10,5,1,4,7,2,18,0,0,4,2,68,0,41,0,0,11,0,24,0
12,27,0,0,8,12,7,2,3,1,0,0,0,0,1,1,4,0,0,12,3,1,6,14,4,14,1,0,3,0,64,3,27,0,0,5,0,35,0
12,28,0,0,5,19,5,5,8,0,0,0,0,0,1,0,6,0,0,32,4,1,6,5,13,12,3,0,2,1,56,1,24,0,0,14,0,34,0
12,29,0,0,8,13,4,7,6,5,0,3,0,0,1,1,3,0,1,20,9,1,6,18,3,17,1,0,8,1,57,3,31,0,0,19,0,31,0
12,30,0,0,2,16,3,1,3,8,0,0,0,0,1,0,3,1,0,15,6,2,3,9,5,11,2,0,5,0,68,0,20,0,0,12,0,26,0
12,31,0,0,6,12,4,1,2,2,0,0,0,0,3,0,4,2,0,10,3,0,5,5,7,16,2,0,4,2,77,2,29,0,0,10,0,30,0
12,32,0,0,0,8,4,7,2,4,0,0,0,0,4,1,4,0,0,13,2,4,9,10,2,21,1,0,5,1,67,1,36,0,0,10,0,22,0
12,33,0,0,2,12,1,1,3,1,0,4,0,0,2,0,5,2,1,22,5,2,6,4,5,14,2,0,5,3,95,0,20,0,0,10,0,13,0
12,34,0,0,6,10,1,2,5,2,0,2,0,0,1,1,5,0,0,21,6,1,0,4,6,13,1,0,4,14,90,0,28,0,0,6,0,19,0
12,35,0,0,8,13,3,8,1,3,0,2,0,0,1,0,6,0,0,11,5,8,2,3,4,18,1,0,3,4,88,0,27,0,0,3,0,14,0
12,36,0,0,4,2,4,2,2,8,0,2,0,0,5,0,1,0,0,16,13,1,4,4,3,15,1,0,2,0,74,1,29,0,0,11,0,8,0
12,37,0,0,9,4,2,6,3,3,0,0,0,0,0,1,4,0,3,19,6,1,4,7,4,12,1,0,4,0,53,2,23,0,0,10,0,6,0
12,38,0,0,7,7,2,1,6,3,0,5,0,0,0,0,8,0,1,13,4,0,2,6,9,15,1,0,3,5,64,2,30,0,0,8,0,8,0
12,39,0,0,7,11,1,4,5,3,0,3,0,0,0,0,4,0,2,14,3,1,2,10,5,21,1,0,4,4,61,0,27,0,0,6,0,4,0
12,40,0,0,4,4,2,12,5,6,0,2,0,0,0,0,5,0,2,5,3,3,1,5,4,17,1,0,2,8,64,0,15,0,0,4,0,5,0
12,41,0,0,3,8,0,17,0,4,0,5,0,0,0,1,3,0,0,2,5,2,1,2,4,2,1,0,8,4,68,0,14,0,0,6,0,14,0
12,42,0,0,2,3,0,9,1,4,0,1,0,0,0,0,3,0,1,2,1,0,2,5,11,0,0,0,0,3,48,0,17,0,0,3,0,9,0
12,43,0,0,1,2,0,11,0,3,0,0,0,0,0,0,4,0,3,1,3,9,0,5,9,6,1,0,2,4,51,1,22,0,0,5,0,7,0
12,44,0,0,2,3,0,6,2,4,0,2,0,0,1,0,3,0,1,4,3,1,1,8,11,10,0,0,3,2,46,0,8,0,0,1,0,15,0
12,45,0,0,4,7,1,4,1,2,0,1,0,0,0,1,4,0,1,8,6,0,3,9,9,14,1,0,2,1,68,0,10,0,0,5,0,33,0
12,46,0,0,1,4,0,4,1,2,0,2,0,0,0,0,4,7,0,4,4,1,0,4,9,7,1,0,2,4,51,0,6,0,0,1,0,14,0
12,47,0,0,0,7,0,8,1,8,0,3,0,0,0,0,29,1,0,4,12,0,0,1,6,3,1,0,1,8,45,1,15,0,0,10,0,9,0
12,48,0,0,1,5,2,5,1,2,0,5,0,0,0,0,7,0,3,3,5,2,0,3,4,2,1,0,3,7,62,1,12,0,0,5,0,10,0
12,49,0,0,2,7,4,7,1,1,0,9,0,0,0,0,22,1,6,2,1,7,3,4,5,2,1,0,3,3,74,0,26,0,0,2,0,6,0
12,50,0,0,3,7,5,17,1,1,0,2,0,0,0,1,16,3,4,11,4,0,1,3,6,10,1,0,5,6,31,1,24,0,0,9,0,13,0
12,51,0,0,5,8,2,3,2,1,0,2,0,0,0,0,7,1,4,30,3,4,2,2,9,12,1,0,4,4,47,0,21,0,0,3,0,19,0
12,52,0,0,1,5,2,11,2,0,0,1,0,0,1,0,2,0,1,15,2,1,0,4,8,11,0,0,3,3,60,0,17,0,0,1,0,14,0
12,53,0,0,2,5,1,6,2,1,0,6,0,0,1,1,1,0,4,10,3,0,1,5,2,1,0,0,3,4,45,0,21,0,0,3,0,8,0
12,54,0,0,1,7,3,2,2,1,0,0,0,0,3,0,10,0,0,11,1,2,2,4,7,3,2,0,3,1,54,0,24,0,0,0,0,2,0
12,55,0,0,5,14,4,12,1,0,0,0,0,0,0,0,2,0,0,12,4,1,0,17,7,2,1,0,5,6,34,0,30,0,0,3,0,5,0
12,56,0,0,3,8,4,2,1,0,0,0,0,0,4,10,10,0,0,16,0,0,1,12,1,12,4,0,3,2,30,2,29,0,0,6,0,3,0
12,57,0,0,0,26,7,7,0,1,0,1,0,0,20,15,13,0,0,31,0,3,0,5,2,5,0,0,5,2,21,3,20,0,0,3,0,7,0
12,58,0,0,0,10,5,1,3,1,0,0,0,0,18,20,10,0,0,22,0,0,0,12,6,4,0,0,3,3,34,1,26,0,0,5,0,6,0
12,59,0,0,3,22,1,10,3,0,0,0,0,0,15,13,7,0,0,13,1,1,0,11,3,7,1,0,3,1,33,1,26,0,0,0,0,7,0
13,0,0,0,3,20,1,9,2,3,0,1,0,0,17,17,5,2,0,34,8,1,0,7,6,9,3,0,3,3,38,1,22,0,0,10,0,12,0
13,1,0,0,0,26,2,6,1,1,0,1,0,0,15,23,6,3,0,19,1,1,2,5,23,5,0,0,7,5,24,5,38,0,0,2,0,10,0
13,2,0,0,1,12,4,1,10,4,0,3,0,0,1,5,9,1,0,14,5,2,3,5,15,5,0,0,4,2,45,3,46,0,0,6,0,13,0
13,3,0,0,0,7,0,1,8,1,0,1,0,0,0,3,5,2,0,3,5,2,1,4,6,4,0,0,3,3,36,2,41,0,0,6,0,12,0
13,4,0,0,0,11,1,4,5,1,0,0,0,0,0,9,11,2,0,4,0,3,0,5,17,5,0,0,4,1,39,1,28,0,0,2,0,12,0
13,5,0,0,2,10,2,1,5,0,0,0,0,0,0,14,8,6,0,4,2,0,1,4,13,6,0,0,7,3,57,9,28,0,0,1,0,9,0
13,6,0,0,1,12,1,2,1,3,0,1,0,0,1,5,8,2,3,9,3,2,0,3,15,8,0,0,4,1,52,1,20,0,0,3,0,20,1
13,7,0,0,1,11,1,8,5,0,0,2,0,0,0,3,1,0,0,9,0,5,0,3,8,2,0,0,4,3,41,1,24,0,0,1,0,8,0
13,8,0,0,1,17,0,9,7,0,0,4,0,0,1,10,2,2,0,8,3,0,1,6,18,2,0,0,4,1,28,1,24,0,0,4,0,16,1
13,9,0,0,1,18,0,0,8,3,0,1,0,0,0,5,10,4,0,7,3,0,0,1,15,9,0,0,5,1,32,2,41,0,0,4,0,14,0
13,10,0,0,0,15,0,8,13,0,0,2,0,0,2,10,5,16,0,6,0,0,0,2,15,1,0,0,5,0,51,0,22,0,0,4,0,19,0
13,11,0,0,8,26,0,5,6,0,0,0,0,0,0,6,3,1,5,7,1,1,1,2,13,4,0,0,16,0,59,1,26,0,0,3,0,29,0
13,12,0,0,5,8,0,5,6,1,0,1,0,0,1,7,2,1,3,2,1,0,0,0,10,4,0,0,8,1,61,0,23,0,0,0,0,16,0
13,13,0,0,5,16,0,3,8,1,0,0,0,0,1,4,5,1,2,8,2,0,1,6,11,8,0,0,8,3,74,2,31,0,0,2,0,15,0
13,14,0,0,2,13,0,4,10,0,0,2,0,0,1,6,0,2,3,5,2,6,0,5,17,2,0,0,5,3,47,2,38,0,0,1,0,12,1
13,15,0,0,2,15,0,4,12,0,0,0,0,0,0,11,14,3,1,3,0,1,0,5,15,7,0,0,6,4,38,6,31,0,0,3,0,14,0
13,16,0,0,5,19,1,7,7,0,0,0,0,0,3,7,5,0,1,10,4,2,1,4,18,4,0,0,15,4,59,3,15,0,0,2,0,15,0
13,17,0,0,6,21,0,5,5,0,0,2,0,0,1,4,4,0,4,7,2,7,0,3,14,5,0,0,15,9,61,6,19,0,0,0,0,16,0
13,18,0,0,8,16,0,4,6,2,0,0,0,0,1,12,5,0,2,15,11,0,0,6,11,4,0,0,7,4,37,4,25,0,0,1,0,19,1
13,19,0,0,12,15,0,7,5,0,0,0,0,0,0,8,2,0,2,13,6,0,0,6,14,7,0,0,1,2,50,3,15,0,0,5,0,17,1
13,20,0,0,20,4,0,4,6,0,0,1,0,0,2,4,9,0,3,16,9,4,2,4,17,5,0,0,1,3,54,2,24,0,0,2,0,22,0
13,21,0,0,22,3,0,4,5,1,0,6,0,0,0,5,3,0,2,17,6,4,1,6,26,3,0,0,6,1,59,0,22,0,0,7,0,12,1
13,22,0,0,7,14,0,3,5,1,0,0,0,0,1,4,7,0,0,11,3,1,0,2,20,4,0,0,3,2,40,0,21,0,0,5,0,15,0
13,23,0,0,8,24,1,3,5,0,0,1,0,0,0,8,6,0,0,12,1,3,2,4,14,15,0,0,9,3,33,1,28,0,0,1,0,17,1
13,24,0,0,15,17,0,6,8,0,0,3,0,0,1,7,3,0,4,20,4,0,0,2,14,3,0,0,9,3,49,2,30,0,0,5,0,27,1
13,25,0,0,17,14,1,8,14,0,0,0,0,0,2,1,4,0,3,12,3,3,0,2,14,0,0,0,6,3,57,3,15,0,0,0,0,24,4
13,26,0,0,9,18,0,6,7,0,0,0,0,0,0,2,4,0,2,3,1,4,1,8,10,8,0,0,11,3,49,0,31,0,0,0,0,27,1
13,27,0,0,5,14,0,5,8,1,0,2,0,0,2,8,3,0,6,6,3,2,0,3,15,9,0,0,6,5,41,0,33,0,0,3,0,21,0
13,28,0,0,7,9,0,8,7,0,0,0,0,0,0,14,3,0,1,1,1,10,2,2,12,9,0,0,11,5,49,2,32,0,0,1,0,19,0
13,29,0,0,3,12,0,3,4,0,0,0,0,0,2,12,5,0,3,4,0,5,2,6,12,3,0,0,3,10,66,1,21,0,0,1,0,17,2
13,30,0,0,4,2,1,1,5,1,0,0,0,0,0,5,6,0,2,9,2,7,0,4,13,5,0,0,3,2,49,0,17,0,0,5,0,9,0
13,31,0,0,3,12,0,10,12,1,0,2,0,0,0,13,3,0,0,5,10,3,0,5,10,2,0,0,4,0,58,1,19,0,0,3,0,25,2
13,32,0,0,1,3,0,10,12,0,0,1,0,0,0,13,2,0,0,13,6,3,1,7,9,5,0,0,4,2,45,1,30,0,0,2,0,27,4
13,33,0,0,4,5,1,4,6,0,0,3,0,0,1,18,15,0,0,11,1,1,1,3,5,3,0,0,9,11,49,3,24,0,0,4,0,27,3
13,34,0,0,5,9,0,2,2,0,0,1,0,0,4,6,1,0,1,2,0,2,0,3,6,3,0,0,2,1,41,2,14,0,0,3,0,26,1
13,35,0,0,5,14,4,1,3,0,0,0,0,0,1,8,5,0,3,1,1,2,3,8,9,2,0,0,3,2,41,0,17,0,0,4,0,14,0
13,36,0,0,7,11,0,10,2,1,0,1,0,0,1,2,3,0,2,12,3,4,1,3,12,3,0,0,3,1,39,0,23,0,0,3,0,34,1
13,37,0,0,11,8,0,17,11,0,0,0,0,0,3,2,4,0,5,5,0,6,1,4,13,0,0,0,4,0,63,0,14,0,0,3,0,26,1
13,38,0,0,3,27,0,13,13,2,0,1,0,0,1,2,4,0,0,5,1,8,0,4,7,5,0,0,11,1,33,0,19,0,0,5,0,27,0
13,39,0,0,1,17,2,11,12,1,0,3,0,0,1,13,4,0,0,3,3,3,1,7,4,4,1,0,10,0,38,0,15,0,0,6,0,25,0
13,40,0,0,1,14,0,12,9,0,0,1,0,0,0,4,2,0,0,2,1,3,0,5,10,1,0,0,4,0,38,0,21,0,0,4,0,20,2
13,41,0,0,1,15,3,14,15,0,0,0,0,0,1,4,4,0,0,2,1,0,1,3,11,1,0,0,5,0,64,0,12,0,0,3,0,24,0
13,42,0,0,3,15,3,5,5,0,0,0,0,0,0,6,4,0,4,2,1,2,3,4,12,1,0,0,6,3,77,2,21,0,0,2,0,26,0
13,43,0,0,2,24,1,7,5,0,0,0,0,0,0,5,1,0,1,7,6,0,5,4,16,2,0,0,13,1,53,0,21,0,0,4,0,18,0
13,44,0,0,2,13,0,5,8,0,0,1,0,0,0,3,4,0,2,3,4,3,0,4,19,0,0,0,12,2,66,0,16,0,0,0,0,23,0
13,45,0,0,2,10,0,4,6,0,0,0,0,0,1,4,6,0,2,4,1,7,0,8,14,2,0,0,4,0,63,1,24,0,0,2,0,24,1
13,46,0,0,1,15,1,7,7,0,0,0,0,0,1,8,7,0,4,4,3,2,1,5,13,10,0,0,6,2,79,0,14,0,0,1,0,17,2
13,47,0,0,1,17,0,4,7,2,0,0,0,0,9,5,12,0,2,4,2,3,2,9,13,14,0,0,8,0,53,14,17,0,0,1,0,25,0
13,48,0,0,1,15,0,7,7,1,0,0,0,0,0,4,21,0,3,10,3,3,0,6,17,26,0,0,2,10,62,21,22,0,0,4,0,18,0
13,49,0,0,3,15,1,9,10,1,0,0,0,0,2,8,10,0,2,5,4,1,3,2,15,24,0,0,8,5,58,18,22,0,0,3,0,24,1
13,50,0,0,0,6,0,2,9,0,0,0,0,0,1,8,6,1,2,9,4,1,0,4,21,21,0,0,8,2,57,8,16,0,0,3,0,14,0
13,51,0,0,2,7,0,3,2,1,0,1,0,0,3,11,10,1,8,4,2,3,2,3,17,15,0,0,4,1,43,6,22,0,0,0,0,21,0
13,52,0,0,0,8,2,4,4,0,0,1,0,0,3,14,12,0,4,7,2,0,0,1,14,17,0,0,6,3,38,1,27,0,0,0,0,14,2
13,53,0,0,2,14,2,9,3,0,0,0,0,0,4,23,9,2,4,6,3,3,2,7,11,25,0,0,9,11,54,1,12,0,0,2,0,25,0
13,54,0,0,2,13,3,4,6,0,0,0,0,0,12,25,3,0,0,4,4,2,2,3,14,19,3,0,4,1,49,0,21,0,0,2,0,21,0
13,55,0,0,4,9,0,10,9,0,0,0,0,0,6,27,2,0,2,1,3,2,0,4,20,25,5,0,9,2,73,0,20,0,0,0,0,30,0
13,56,0,0,7,8,0,5,3,1,0,1,0,0,6,24,4,0,3,4,7,2,2,7,20,22,3,0,7,1,36,0,20,0,0,5,0,15,2
13,57,0,0,7,11,0,6,5,1,0,0,0,0,4,7,6,6,8,6,3,0,2,4,12,16,2,0,8,3,32,0,29,0,0,3,0,15,0
13,58,0,0,7,3,0,0,1,1,0,1,0,0,6,8,0,9,3,5,1,1,1,6,16,10,0,0,6,0,79,1,31,0,0,9,0,25,0
13,59,0,0,3,5,1,2,5,0,0,1,0,0,1,7,11,7,3,5,2,0,3,3,15,15,1,0,5,0,66,0,33,0,0,7,0,16,0
14,0,0,0,4,9,1,6,3,1,0,2,0,0,3,5,9,7,6,1,2,3,5,5,11,19,1,0,2,0,79,0,44,0,0,1,0,26,0
14,1,0,0,1,14,8,1,2,1,0,0,0,0,3,11,2,4,0,7,1,1,2,3,16,20,1,0,8,1,88,0,45,0,0,2,0,30,1
14,2,0,0,4,13,4,7,4,2,0,1,0,0,2,7,7,2,6,11,6,2,3,3,14,9,2,0,7,3,59,1,57,0,0,13,0,39,0
14,3,0,0,6,15,2,0,3,1,0,0,0,0,1,12,11,1,6,9,5,0,3,8,3,14,0,0,3,1,68,2,31,0,0,4,0,37,0
14,4,0,0,2,27,3,4,3,1,0,4,0,0,1,4,8,8,2,10,12,4,0,5,8,12,4,0,13,6,60,2,43,0,0,2,0,33,3
14,5,0,0,11,32,5,6,8,0,0,1,0,0,2,11,10,3,3,5,4,1,0,5,5,12,2,0,10,0,51,1,32,0,0,1,0,38,0
14,6,0,0,9,12,20,4,9,4,0,5,0,0,0,10,29,0,8,16,10,4,2,3,11,12,0,0,11,5,48,0,25,0,0,6,0,19,2
14,7,0,0,4,10,16,1,14,1,0,15,0,0,9,4,11,0,9,6,3,1,3,4,13,17,4,0,8,5,46,3,25,0,0,6,0,20,0
14,8,0,0,1,3,4,3,2,0,0,10,0,0,6,4,10,0,8,6,2,0,2,6,7,9,3,0,2,5,50,11,22,0,0,2,0,24,0
14,9,0,0,1,8,4,5,3,0,0,8,0,0,2,8,7,0,12,6,4,4,2,7,17,14,0,0,1,3,69,4,31,0,0,5,0,23,1
14,10,0,0,7,21,6,2,9,0,0,7,0,0,3,1,11,0,7,4,3,5,0,4,9,15,0,0,5,2,60,1,35,0,0,0,0,57,0
14,11,0,0,6,19,3,0,6,0,0,8,0,0,8,7,13,0,13,0,7,1,1,4,2,16,4,0,2,6,31,1,41,0,0,0,0,41,0
14,12,0,0,5,23,3,4,2,1,0,3,0,0,3,7,5,0,14,7,6,3,2,0,5,8,1,0,5,1,59,1,33,0,0,1,0,38,1
14,13,0,0,4,29,7,3,4,0,0,10,0,0,3,9,5,1,11,3,3,2,0,4,7,9,1,0,6,2,89,0,31,0,0,1,0,37,0
14,14,0,0,6,20,6,2,8,1,0,4,0,0,4,8,9,0,6,4,1,2,2,2,2,13,0,0,6,4,90,1,31,0,0,1,0,27,0
14,15,0,0,8,15,12,2,3,0,0,5,0,0,2,5,10,0,5,4,3,1,0,10,8,9,0,0,4,1,99,2,29,0,0,2,0,30,1
14,16,0,0,10,13,14,4,7,1,0,3,0,0,3,7,5,0,7,3,2,3,1,6,12,15,0,0,6,3,73,0,17,0,0,1,0,24,1
14,17,0,0,4,31,10,5,10,0,0,4,0,0,4,4,6,0,13,12,2,0,3,5,4,11,2,0,16,1,90,2,19,0,0,1,0,31,0
14,18,0,0,7,19,15,5,6,0,0,4,0,0,2,4,5,0,11,9,7,1,0,4,5,16,0,0,14,2,65,2,23,0,0,1,0,28,0
14,19,0,0,4,16,7,3,13,0,0,3,0,0,6,3,12,0,17,4,2,1,1,5,6,19,0,0,18,5,75,3,26,0,0,1,0,19,0
14,20,0,0,7,11,0,5,17,0,0,2,0,0,4,1,14,0,6,3,0,1,0,3,1,9,0,0,15,3,49,0,15,0,0,5,0,25,1
14,21,0,0,7,13,0,6,9,1,0,0,0,0,6,11,6,0,9,3,1,5,3,14,4,7,0,0,12,4,42,1,21,0,0,6,0,26,0
14,22,0,0,4,12,0,3,15,0,0,1,0,0,7,9,4,0,7,7,3,3,0,14,12,12,0,0,19,7,61,0,29,0,0,6,0,34,0
14,23,0,0,12,9,2,6,21,5,0,4,0,0,4,7,9,0,5,11,14,2,0,6,10,29,0,0,20,4,54,2,28,0,0,10,0,26,0
14,24,0,0,13,10,2,14,16,0,0,8,0,0,3,5,6,0,6,12,3,2,0,5,8,10,0,0,6,3,50,2,39,0,0,9,0,25,0
14,25,0,0,10,20,2,20,22,1,0,1,0,0,7,7,3,0,1,13,1,1,0,10,9,7,0,0,6,1,71,1,24,0,0,5,0,38,2
14,26,0,0,9,12,1,16,17,1,0,0,0,0,5,8,2,0,3,19,3,1,0,6,12,8,0,0,9,5,77,4,24,0,0,5,0,28,0
14,27,0,0,9,14,1,18,17,2,0,16,0,0,1,9,5,0,7,11,7,4,2,11,7,11,1,0,2,4,73,2,27,0,0,8,0,20,1
14,28,0,0,7,18,2,22,22,0,0,3,0,0,3,9,2,0,2,5,6,1,2,6,8,11,1,0,8,1,77,0,24,0,0,3,0,33,2
14,29,0,0,2,8,0,15,15,1,0,3,0,0,0,8,4,0,4,3,3,2,1,8,4,10,7,0,7,2,70,2,24,0,0,6,0,20,5
14,30,0,0,7,9,2,11,8,1,0,1,0,0,2,8,6,0,2,6,2,3,1,13,6,16,3,0,4,1,114,1,29,0,0,1,0,18,2
14,31,0,0,5,8,1,21,16,0,0,0,0,0,2,4,5,0,4,8,1,0,0,4,7,14,2,0,6,3,98,1,26,0,0,8,0,25,2
14,32,0,0,16,14,2,17,10,1,0,0,0,0,1,14,3,0,4,9,2,1,0,9,0,15,1,0,4,2,68,0,26,0,0,6,0,36,1
14,33,0,0,7,8,2,15,8,1,0,1,0,0,0,9,6,0,7,10,7,0,0,8,11,13,1,0,2,0,56,0,30,0,0,5,0,29,1
14,34,0,0,7,3,0,16,12,4,0,1,0,0,1,6,1,0,5,8,8,2,1,12,2,14,1,0,9,3,39,1,33,0,0,7,0,16,4
14,35,0,0,15,3,0,4,8,1,0,5,0,0,0,15,5,0,1,10,2,0,0,7,1,17,1,0,1,0,37,2,30,0,0,4,0,7,7
14,36,0,0,10,2,0,6,6,3,0,3,0,0,3,14,5,0,8,2,4,4,0,8,5,6,3,0,1,0,53,0,28,0,0,5,0,11,5
14,37,0,0,2,2,1,12,14,2,0,1,0,0,0,9,5,0,5,8,3,4,2,12,2,9,7,0,2,0,62,0,41,0,0,6,0,3,3
14,38,0,0,4,2,0,11,14,2,0,2,0,0,1,13,6,0,3,15,4,2,1,9,2,10,1,0,5,1,60,0,31,0,0,2,0,3,3
14,39,0,0,1,1,1,7,13,3,0,2,0,0,0,10,3,0,4,9,2,0,1,4,5,11,0,0,4,0,51,0,45,0,0,4,0,6,7
14,40,0,0,3,5,0,12,11,3,0,1,0,0,1,9,2,0,1,3,5,6,0,7,1,13,2,0,3,2,36,0,43,0,0,5,0,8,5
14,41,0,0,3,12,1,5,7,3,0,1,0,0,2,11,3,1,3,5,4,7,0,3,5,5,4,0,5,1,81,4,40,0,0,5,0,13,5
