hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
11,45,0,0,42,143,67,245,376,270,0,210,0,0,73,0,46,39,67,210,464,37,67,25,96,70,37,0,148,134,84,37,85,26,0,441,223,238,86
11,46,0,0,50,156,61,244,366,260,0,233,0,0,74,0,55,46,78,216,446,59,67,31,171,77,27,0,167,128,101,16,98,22,0,495,282,266,43
11,47,0,0,40,171,68,270,366,247,0,236,0,0,92,0,53,38,93,173,458,54,76,33,164,90,30,0,165,186,73,15,87,28,0,465,329,296,50
11,48,0,0,31,189,71,254,375,303,0,244,0,0,95,0,74,37,55,203,487,74,76,65,138,71,30,0,188,208,76,12,101,28,0,463,346,307,46
11,49,0,0,39,159,52,184,324,289,0,299,0,0,105,0,86,36,61,246,481,45,68,67,140,73,41,0,178,188,102,11,95,33,0,506,289,273,65
11,50,0,0,24,161,61,240,334,323,0,322,0,0,91,0,84,52,62,201,519,36,34,74,164,63,37,0,185,156,86,10,105,26,0,525,305,271,58
11,51,0,0,30,176,54,262,356,344,0,265,0,0,81,0,89,71,65,164,518,39,66,64,148,85,32,0,179,128,86,5,136,23,0,498,322,273,64
11,52,0,0,47,149,63,237,313,308,0,267,0,0,83,0,39,68,57,158,508,49,64,78,135,99,42,0,160,143,85,15,89,19,0,496,248,271,67
11,53,0,0,64,177,60,219,342,295,0,283,0,0,87,0,42,77,57,125,494,29,67,53,123,106,41,0,158,160,72,61,80,18,0,505,268,300,68
11,54,0,0,25,145,58,219,329,230,0,228,0,0,106,0,25,69,88,190,412,36,56,57,136,98,37,0,157,115,70,57,117,14,0,450,243,284,46
11,55,0,0,33,181,43,222,372,271,0,222,0,0,99,0,37,80,76,163,437,50,50,35,105,111,26,0,163,107,85,56,133,27,0,397,230,294,62
11,56,0,0,24,184,76,176,373,273,0,208,0,0,89,0,47,66,74,192,476,51,35,58,103,96,39,0,213,111,81,39,122,25,0,451,234,308,102
11,57,0,0,31,180,64,260,436,269,0,207,0,0,123,0,39,54,88,177,505,45,48,44,77,65,36,0,226,111,89,13,162,24,0,439,242,269,105
11,58,0,0,36,209,88,280,425,280,0,204,0,0,118,0,54,57,91,166,566,43,39,27,72,69,31,0,216,116,98,13,114,32,0,520,225,288,86
11,59,0,0,56,192,85,229,398,273,0,228,0,0,107,0,82,63,82,183,514,38,73,43,49,78,33,0,206,141,74,16,117,18,0,447,277,274,82
12,0,0,0,70,257,115,211,393,277,0,225,0,0,91,0,67,48,110,250,544,30,82,41,53,108,38,0,217,155,56,15,114,25,0,519,292,325,91
12,1,0,0,60,239,100,183,407,227,0,228,0,0,115,0,70,49,100,220,565,24,76,33,59,105,35,0,238,191,59,13,147,20,0,440,288,333,95
12,2,0,0,60,230,107,135,379,259,0,218,0,0,104,0,52,59,54,211,526,30,94,42,43,78,31,0,260,144,97,17,127,27,0,430,256,298,43
12,3,0,0,61,225,113,149,362,233,0,266,0,0,70,0,59,56,75,186,536,25,80,35,56,73,55,0,236,153,107,32,143,14,0,495,239,344,66
12,4,0,0,50,263,146,176,343,247,0,250,0,0,67,0,70,57,74,211,521,21,66,52,54,67,33,0,267,136,86,33,140,14,0,379,244,364,68
12,5,0,0,53,285,110,210,389,259,0,251,0,0,84,0,63,45,79,205,533,20,90,54,53,86,37,0,258,137,68,39,132,19,0,454,257,384,62
12,6,0,0,44,283,131,162,310,276,0,277,0,0,80,0,50,59,73,179,587,42,86,70,39,84,17,0,246,134,79,24,112,16,0,494,279,404,70
12,7,0,0,51,310,115,152,277,302,0,245,0,0,75,0,65,40,102,165,602,18,87,54,58,58,23,0,210,128,92,20,109,21,0,579,246,440,51
12,8,0,0,45,263,100,156,255,272,0,273,0,0,75,0,49,48,78,170,571,30,89,31,55,89,29,0,195,106,97,10,95,11,0,513,261,401,58
12,9,0,0,41,233,78,140,283,254,0,253,0,0,55,0,44,58,77,172,520,23,81,46,71,64,22,0,206,103,108,22,93,6,0,488,207,399,80
12,10,0,0,26,240,109,123,295,273,0,253,0,0,76,0,69,54,126,207,581,13,104,45,105,75,25,0,214,124,119,10,107,11,0,510,212,386,55
12,11,0,0,21,193,67,148,290,274,0,237,0,0,67,0,78,49,89,181,570,19,69,51,94,78,37,0,212,87,124,33,68,10,0,506,214,416,87
12,12,0,0,27,230,95,172,297,242,0,222,0,0,54,0,65,61,76,189,559,27,79,55,131,125,35,0,176,140,130,26,43,7,0,487,277,422,88
12,13,0,0,29,187,71,186,323,223,0,218,0,0,57,0,95,32,55,207,534,34,73,49,139,98,37,0,152,123,119,26,100,5,0,476,244,372,78
12,14,0,0,24,196,88,215,319,264,0,256,0,0,92,0,80,20,87,188,553,22,79,43,133,98,76,0,217,124,109,36,92,8,0,514,256,385,53
12,15,0,0,11,241,116,184,326,260,0,247,0,0,67,0,92,58,73,225,562,47,73,35,135,81,53,0,207,162,111,32,98,16,0,477,265,410,53
12,16,0,0,15,281,101,199,353,222,0,256,0,0,126,0,61,62,91,209,537,55,71,38,114,104,31,0,243,179,130,34,121,21,0,466,282,415,72
12,17,0,0,16,281,126,183,374,209,0,327,0,0,97,0,55,59,158,196,533,53,75,17,110,123,29,0,282,168,124,21,126,27,0,487,261,383,64
12,18,0,0,19,210,117,217,392,228,0,337,0,0,90,0,59,63,103,242,610,28,84,22,78,123,20,0,254,173,128,27,141,44,0,501,204,374,71
12,19,0,0,19,215,126,188,350,281,0,293,0,0,90,0,70,65,140,230,540,23,81,27,84,146,30,0,240,180,94,26,143,39,0,486,213,376,62
12,20,0,0,17,158,95,215,346,288,0,318,0,0,113,0,87,48,94,163,621,18,57,32,78,148,22,0,211,189,86,10,142,37,0,547,232,288,79
12,21,0,0,18,192,76,187,317,308,0,274,0,0,100,0,100,33,93,137,595,36,41,14,78,115,24,0,195,167,89,17,121,34,0,431,257,354,71
12,22,0,0,15,211,65,205,360,284,0,335,0,0,88,0,83,50,98,191,646,30,64,19,77,109,24,0,256,160,83,29,116,29,0,502,246,371,50
12,23,0,0,30,211,66,201,326,272,0,334,0,0,71,0,50,54,82,189,605,41,63,25,60,72,33,0,186,155,109,50,99,35,0,498,281,335,58
12,24,0,0,23,210,66,218,348,281,0,318,0,0,101,0,58,53,94,205,591,30,53,24,52,79,53,0,203,181,103,26,123,37,0,530,276,330,48
12,25,0,0,31,213,81,187,310,294,0,309,0,0,106,0,56,73,125,232,591,34,75,28,58,85,40,0,173,146,141,28,127,44,0,482,285,298,44
12,26,0,0,29,183,58,162,294,274,0,320,0,0,117,0,76,60,88,250,581,37,63,19,78,81,30,0,183,160,121,11,134,50,0,486,304,298,50
12,27,0,0,31,181,72,139,274,254,0,267,0,0,101,0,71,45,123,259,574,37,85,8,54,87,19,0,173,142,142,12,148,44,0,502,254,327,46
12,28,0,0,11,183,71,171,267,302,0,264,0,0,107,0,87,45,123,235,608,21,96,13,89,118,8,0,191,132,128,6,141,56,0,571,242,279,58
12,29,0,0,14,167,65,191,284,293,0,295,0,0,106,0,63,50,116,214,539,9,99,16,65,157,14,0,226,127,130,31,116,37,0,512,277,251,66
12,30,0,0,23,148,56,186,315,265,0,290,0,0,98,0,82,61,130,257,540,18,105,6,66,152,8,0,212,148,102,42,115,28,0,456,256,252,32
12,31,0,0,36,173,44,190,339,298,0,280,0,0,101,0,72,52,135,254,505,16,95,14,75,118,6,0,235,147,89,34,127,37,0,425,259,196,30
12,32,0,0,22,157,58,178,336,264,0,277,0,0,125,0,82,64,122,211,515,12,83,7,79,98,9,0,232,155,95,31,112,60,0,472,261,263,30
12,33,0,0,30,156,68,154,317,253,0,218,0,0,143,0,85,65,93,197,496,19,112,11,103,88,15,0,223,132,88,40,92,48,0,475,278,218,36
12,34,0,0,15,178,80,151,312,280,0,208,0,0,118,0,88,67,48,176,547,16,98,15,107,92,9,0,210,140,81,37,92,37,0,503,280,226,57
12,35,0,0,19,146,63,128,296,321,0,210,0,0,87,0,121,62,58,200,585,39,81,10,144,116,20,0,199,137,105,29,96,49,0,507,282,240,42
12,36,0,0,16,111,48,130,307,296,0,220,0,0,88,0,96,79,62,151,551,37,60,11,111,131,16,0,200,125,94,23,103,50,0,499,298,234,31
12,37,0,0,28,132,45,179,350,244,0,299,0,0,100,0,98,76,83,138,561,30,97,14,103,155,10,0,248,133,144,38,145,42,0,469,257,235,36
12,38,0,0,19,162,51,167,329,236,0,307,0,0,69,0,118,84,98,210,504,42,97,14,110,158,9,0,212,139,149,11,189,39,0,487,299,227,50
12,39,0,0,18,191,83,178,301,225,0,323,0,0,60,0,86,94,81,204,528,37,61,27,73,105,4,0,186,134,97,6,164,31,0,519,271,222,47
12,40,0,0,11,158,84,152,330,266,0,322,0,0,72,0,107,79,128,229,549,26,95,26,75,134,5,0,179,145,103,19,142,49,0,530,258,211,54
12,41,0,0,23,145,78,149,358,244,0,301,0,0,76,0,92,103,106,227,497,40,67,19,94,77,6,0,151,178,84,14,132,47,0,460,361,205,66
12,42,0,0,35,138,66,158,340,233,0,279,0,0,116,0,69,89,98,209,519,51,57,21,67,111,21,0,163,151,90,3,106,54,0,504,324,236,80
12,43,0,0,22,158,82,152,342,280,0,315,0,0,128,0,86,74,140,211,553,36,118,28,63,124,25,0,184,127,82,7,123,55,0,489,317,230,64
12,44,0,0,15,175,85,170,318,260,0,250,0,0,110,0,58,99,136,195,548,30,124,20,28,85,12,0,212,146,103,11,156,65,0,475,317,203,68
12,45,0,0,14,134,57,167,351,257,0,262,0,0,100,0,88,60,136,243,472,37,91,25,42,86,27,0,226,134,101,17,157,47,0,467,331,220,64
12,46,0,0,14,114,76,186,367,230,0,223,0,0,131,0,95,90,119,207,528,53,92,51,108,100,20,0,223,148,71,35,118,51,0,489,333,190,86
12,47,0,0,18,126,57,186,338,233,0,240,0,0,128,0,109,79,114,239,521,37,104,56,104,105,19,0,212,174,99,27,140,53,0,429,338,192,63
12,48,0,0,9,139,68,186,365,214,0,259,0,0,148,0,96,83,106,238,472,14,77,59,91,123,17,0,228,184,104,19,125,51,0,427,302,173,64
12,49,0,0,6,162,81,164,315,233,0,287,0,0,120,0,106,100,127,225,487,27,92,58,64,98,7,0,164,133,87,9,152,56,0,470,235,202,62
12,50,0,0,12,146,77,148,305,240,0,275,0,0,106,0,118,90,149,262,506,33,106,65,55,109,8,0,172,127,101,18,105,69,0,459,248,219,69
12,51,0,0,22,139,40,100,236,200,0,294,0,0,105,0,124,92,94,216,443,39,68,61,81,79,6,0,153,141,84,26,80,45,0,407,273,241,71
12,52,0,0,29,150,53,104,247,235,0,264,0,0,113,0,96,61,141,248,438,38,82,59,67,73,4,0,167,183,83,19,126,50,0,429,308,274,63
12,53,0,0,31,164,64,116,216,198,0,274,0,0,122,0,102,57,154,189,456,34,80,54,80,114,6,0,159,177,140,39,116,44,0,376,292,252,49
12,54,0,0,34,161,80,90,223,264,0,315,0,0,138,0,115,46,109,198,451,36,92,44,121,70,6,0,206,239,119,40,72,56,0,427,296,223,53
12,55,0,0,27,180,96,114,238,253,0,316,0,0,127,0,100,45,79,202,433,45,80,44,156,86,24,0,198,206,111,38,99,37,0,400,330,201,77
12,56,0,0,43,190,104,99,207,249,0,269,0,0,123,0,103,48,105,177,491,33,65,57,136,81,37,0,181,179,127,29,102,45,0,452,305,240,83
12,57,0,0,46,200,80,87,183,231,0,291,0,0,94,0,117,47,131,206,506,33,100,62,147,91,21,0,200,174,106,39,118,52,0,454,309,241,81
12,58,0,0,52,165,80,84,205,272,0,298,0,0,97,0,112,77,132,220,559,40,91,46,151,97,21,0,196,170,82,18,101,35,0,492,291,209,45
12,59,0,0,46,164,79,92,182,224,0,331,0,0,93,0,79,75,153,197,506,45,83,46,163,89,15,0,196,200,118,22,72,36,0,426,309,248,51
13,0,0,0,49,181,82,94,181,248,0,345,0,0,108,0,64,49,181,160,522,23,92,48,151,102,8,0,196,184,106,27,122,35,0,431,299,247,41
13,1,0,0,16,174,74,90,198,240,0,350,0,0,121,0,81,51,147,145,465,18,93,32,146,71,18,0,159,185,94,34,71,28,0,502,236,282,40
13,2,0,0,16,198,95,93,175,246,0,350,0,0,136,0,83,79,144,136,497,27,121,42,115,86,8,0,184,145,94,27,73,26,0,420,248,246,47
13,3,0,0,19,213,109,136,250,243,0,362,0,0,157,0,95,79,105,161,564,20,84,52,138,68,38,0,217,182,99,14,65,28,0,404,252,285,70
13,4,0,0,16,187,78,131,219,183,0,329,0,0,121,0,102,108,122,178,535,38,71,39,127,85,40,0,175,201,94,33,90,44,0,401,287,274,64
13,5,0,0,21,199,129,113,191,231,0,276,0,0,122,0,85,65,95,177,513,45,84,44,100,88,23,0,210,187,117,45,82,35,0,359,282,249,48
13,6,0,0,41,158,87,105,176,217,0,316,0,0,158,0,88,81,81,154,482,41,68,42,82,101,18,0,145,179,135,27,87,39,0,378,253,276,58
13,7,0,0,25,174,72,118,207,245,0,340,0,0,164,0,102,82,78,202,466,43,106,47,66,83,11,0,182,147,144,25,105,42,0,360,170,292,73
13,8,0,0,32,149,60,160,242,228,0,278,0,0,139,0,141,86,65,189,450,34,67,47,92,86,13,0,191,136,151,25,95,65,0,354,181,276,95
13,9,0,0,18,167,90,158,245,230,0,252,0,0,143,0,107,80,68,200,440,14,75,65,67,74,12,0,206,136,140,4,99,56,0,321,185,274,83
13,10,0,0,20,176,86,173,245,255,0,245,0,0,121,0,90,79,56,245,437,22,80,69,80,76,11,0,169,115,122,0,120,39,0,307,194,320,52
13,11,0,0,21,152,62,171,260,236,0,263,0,0,109,0,85,101,75,254,467,36,90,90,102,83,18,0,165,156,115,0,138,25,0,335,230,318,35
13,12,0,0,27,199,93,161,252,251,0,248,0,0,122,0,93,83,111,243,508,24,95,67,103,105,20,0,180,124,103,0,133,21,0,373,222,295,57
13,13,0,0,43,204,115,192,243,299,0,269,0,0,108,0,66,82,130,242,529,20,107,53,104,82,16,0,217,129,86,26,142,17,0,470,162,316,111
13,14,0,0,47,152,82,155,249,285,0,256,0,0,84,0,72,60,113,233,501,36,109,60,129,76,22,0,180,138,86,42,127,28,0,451,189,261,95
13,15,0,0,31,171,97,156,229,246,0,247,0,0,113,0,66,70,67,195,495,16,85,54,136,84,7,0,172,109,88,45,176,22,0,452,160,230,72
13,16,0,0,24,189,95,132,244,241,0,281,0,0,124,0,90,74,74,247,500,27,78,47,164,81,23,0,165,148,74,63,179,34,0,450,178,242,46
13,17,0,0,33,220,70,111,217,246,0,225,0,0,116,0,92,86,89,259,408,46,112,30,149,103,29,0,172,154,94,61,128,24,0,386,227,281,44
13,18,0,0,15,226,98,94,185,231,0,292,0,0,81,0,65,81,94,232,487,40,106,22,162,91,30,0,226,171,112,62,137,33,0,393,181,269,44
13,19,0,0,23,218,95,61,156,220,0,364,0,0,88,0,79,86,110,211,453,14,70,20,132,84,13,0,192,148,105,42,161,39,0,363,170,227,44
13,20,0,0,18,204,102,83,173,242,0,373,0,0,74,0,94,107,91,186,416,26,73,39,215,85,17,0,206,139,151,46,142,47,0,377,213,251,41
13,21,0,0,26,218,125,100,184,253,0,286,0,0,81,0,67,80,103,159,434,41,97,48,200,98,35,0,203,145,108,48,144,33,0,344,250,255,44
13,22,0,0,12,247,155,96,195,244,0,289,0,0,108,0,60,96,150,200,433,40,106,52,165,104,35,0,200,154,154,75,150,28,0,400,252,235,36
13,23,0,0,16,307,212,101,189,219,0,275,0,0,144,0,54,96,128,227,462,37,90,69,186,110,49,0,264,148,109,76,148,32,0,387,295,197,37
13,24,0,0,38,241,179,102,219,243,0,231,0,0,137,0,92,96,114,257,417,39,106,41,200,95,35,0,204,167,116,64,148,28,0,348,307,221,45
13,25,0,0,22,259,217,91,196,240,0,285,0,0,161,0,47,86,132,191,427,46,85,36,193,119,62,0,235,176,101,30,140,27,0,332,308,250,70
13,26,0,0,18,247,174,108,195,186,0,240,0,0,140,0,60,50,131,196,471,50,117,48,174,96,42,0,227,200,97,20,103,31,0,289,302,244,32
13,27,0,0,19,221,152,132,239,242,0,233,0,0,93,0,67,70,82,192,438,39,90,39,205,78,14,0,216,185,77,18,117,23,0,335,277,233,32
13,28,0,0,28,276,195,119,238,246,0,262,0,0,86,0,71,90,88,180,436,37,94,28,240,88,5,0,240,157,85,21,144,21,0,334,291,276,45
13,29,0,0,22,241,101,92,218,282,0,267,0,0,81,0,65,101,115,186,454,41,55,39,237,106,7,0,207,135,82,42,101,9,0,363,294,237,65
13,30,0,0,39,245,105,97,214,281,0,260,0,0,63,0,81,75,102,197,474,31,66,24,252,104,22,0,238,162,106,16,87,14,0,377,238,266,56
13,31,0,0,22,224,108,108,235,199,0,266,0,0,71,0,100,96,91,205,446,26,73,28,246,81,15,0,240,177,113,52,87,15,0,357,283,237,76
13,32,0,0,17,228,108,121,238,232,0,229,0,0,95,0,97,106,78,169,480,21,97,31,200,82,8,0,218,188,106,33,65,11,0,357,257,283,60
13,33,0,0,15,226,124,152,243,217,0,213,0,0,88,0,99,110,88,184,414,18,85,23,172,55,26,0,200,158,91,28,90,11,0,394,233,291,70
13,34,0,0,12,229,126,156,277,228,0,211,0,0,78,0,86,85,135,212,434,22,103,16,181,88,45,0,204,122,89,27,115,30,0,395,227,252,89
13,35,0,0,8,210,94,168,261,218,0,241,0,0,97,0,85,64,176,132,377,26,136,21,202,105,15,0,202,132,73,74,103,26,0,344,223,256,73
13,36,0,0,20,207,102,148,250,234,0,239,0,0,119,0,88,67,113,168,397,36,98,23,207,108,24,0,206,104,77,74,111,21,0,364,204,262,80
13,37,0,0,21,196,90,120,218,218,0,186,0,0,104,0,81,85,99,163,354,28,85,29,204,82,9,0,207,83,92,58,117,23,0,315,197,298,77
13,38,0,0,26,197,105,104,213,235,0,212,0,0,145,0,104,77,77,120,402,17,77,38,211,73,6,0,217,124,118,69,83,30,0,321,217,297,52
13,39,0,0,22,191,105,115,204,226,0,175,0,0,119,0,99,54,56,126,345,15,88,32,196,90,10,0,229,123,110,47,103,23,0,317,182,289,63
13,40,0,0,20,200,119,118,219,236,0,176,0,0,117,0,124,83,84,128,362,14,101,27,222,110,16,0,179,113,112,49,134,30,0,344,205,330,98
13,41,0,0,18,192,95,157,226,180,0,190,0,0,114,0,148,73,103,137,351,41,96,15,208,114,12,0,175,137,89,41,111,31,0,349,248,341,80
13,42,0,0,15,197,105,122,220,223,0,182,0,0,93,0,122,56,95,140,361,27,82,23,135,120,9,0,168,131,128,33,130,32,0,333,221,352,111
13,43,0,0,12,187,130,119,216,200,0,199,0,0,84,0,135,77,75,167,345,16,96,23,187,119,21,0,171,127,134,36,127,20,0,346,200,346,101
13,44,0,0,6,205,117,130,222,206,0,196,0,0,85,0,115,71,69,166,327,19,123,24,130,110,36,0,196,129,122,30,108,21,0,352,220,362,79
13,45,0,0,24,203,106,111,224,244,0,188,0,0,108,0,93,68,78,124,319,21,120,13,173,139,19,0,200,117,108,10,116,16,0,318,221,377,67
13,46,0,0,24,248,112,111,200,210,0,217,0,0,81,0,126,82,71,124,313,18,104,21,153,122,17,0,240,121,137,22,150,24,0,301,199,292,62
13,47,0,0,18,208,125,81,196,198,0,185,0,0,84,0,91,100,79,162,297,18,108,23,144,90,24,0,242,138,139,32,135,21,0,273,232,308,116
13,48,0,0,30,232,118,101,227,184,0,197,0,0,89,0,91,114,86,128,337,16,102,15,133,127,22,0,260,122,146,12,166,30,0,256,234,321,109
13,49,0,0,26,235,119,88,218,232,0,215,0,0,87,0,100,97,92,144,311,26,111,14,134,91,21,0,220,112,151,32,138,30,0,314,181,326,91
13,50,0,0,44,260,160,97,177,221,0,201,0,0,97,0,112,124,78,121,319,31,142,15,104,81,19,0,228,120,127,32,143,28,0,321,246,368,79
13,51,0,0,42,216,121,102,220,177,0,212,0,0,83,0,126,133,115,112,315,23,137,18,116,88,17,0,241,123,129,18,150,23,0,283,252,364,86
13,52,0,0,56,184,103,120,246,195,0,228,0,0,96,0,148,107,140,108,335,14,142,12,98,53,18,0,202,119,142,24,141,31,0,305,197,345,58
13,53,0,0,68,181,114,113,238,207,0,244,0,0,79,0,106,106,121,115,352,19,156,21,143,65,7,0,167,133,108,56,133,13,0,324,198,377,79
13,54,0,0,71,172,111,108,199,204,0,251,0,0,92,0,93,101,109,102,318,22,144,25,120,82,19,0,146,124,120,34,140,23,0,295,170,333,72
13,55,0,0,65,217,157,119,224,224,0,233,0,0,131,0,63,99,92,104,327,28,137,27,165,64,10,0,175,145,79,45,139,25,0,307,210,322,82
13,56,0,0,77,215,121,114,211,201,0,275,0,0,128,0,74,117,96,132,374,20,112,27,126,74,10,0,168,133,102,31,99,24,0,338,252,338,103
13,57,0,0,62,210,118,90,179,206,0,294,0,0,154,0,116,145,70,116,334,30,134,34,88,74,9,0,173,136,133,34,102,22,0,228,222,342,47
13,58,0,0,82,214,115,93,195,200,0,247,0,0,159,0,127,125,71,144,350,35,102,35,67,66,8,0,207,122,103,26,87,22,0,269,211,335,51
13,59,0,0,95,227,125,137,229,210,0,274,0,0,155,0,158,157,89,153,388,26,128,11,115,88,4,0,219,150,112,21,112,17,0,327,215,325,56
14,0,0,0,58,170,73,125,239,214,0,245,0,0,142,0,152,156,116,179,383,19,119,18,103,72,11,0,208,131,101,15,107,18,0,314,220,331,62
14,1,0,0,70,218,107,164,311,221,0,241,0,0,126,0,124,121,102,158,421,33,147,8,129,67,22,0,264,174,97,28,116,28,0,320,219,341,82
14,2,0,0,62,201,103,187,331,199,0,245,0,0,132,0,145,115,71,130,377,24,151,11,148,96,6,0,293,157,107,41,127,43,0,359,202,326,87
14,3,0,0,59,136,64,165,270,260,0,222,0,0,106,0,125,112,82,123,396,23,163,15,152,108,23,0,210,147,115,34,134,32,0,336,228,280,64
14,4,0,0,61,117,51,152,299,256,0,220,0,0,69,0,120,106,57,116,454,52,166,31,133,93,28,0,160,160,104,45,142,43,0,360,259,282,54
14,5,0,0,63,127,50,131,259,268,0,243,0,0,69,0,97,112,76,154,407,40,148,20,117,81,49,0,139,184,128,24,131,34,0,309,275,242,64
14,6,0,0,50,117,67,164,318,238,0,251,0,0,72,0,83,90,91,148,433,56,133,15,81,111,41,0,137,168,131,15,107,25,0,335,275,196,73
14,7,0,0,35,127,80,135,261,273,0,208,0,0,78,0,91,107,90,138,442,35,129,21,135,74,24,0,141,190,142,42,130,44,0,385,254,187,124
14,8,0,0,22,145,98,136,261,235,0,181,0,0,77,0,92,104,68,151,386,41,108,16,158,74,25,0,147,149,147,28,105,46,0,359,270,214,120
14,9,0,0,22,135,82,78,187,288,0,130,0,0,53,0,112,102,57,159,377,28,109,28,207,101,15,0,134,131,132,16,141,35,0,412,290,205,112
14,10,0,0,25,160,103,67,135,272,0,124,0,0,58,0,92,101,45,104,342,44,104,18,161,141,27,0,142,137,136,15,121,32,0,435,302,227,97
14,11,0,0,34,142,79,65,115,262,0,129,0,0,38,0,82,116,83,114,352,26,109,18,191,166,25,0,110,133,136,30,115,36,0,410,265,247,120
14,12,0,0,36,156,120,125,187,272,0,145,0,0,44,0,60,125,72,137,349,23,132,16,203,153,41,0,136,114,118,36,149,42,0,422,231,212,91
14,13,0,0,45,173,107,98,185,280,0,161,0,0,73,0,74,123,46,145,265,19,124,8,165,184,61,0,133,116,151,40,119,49,0,451,240,206,100
14,14,0,0,43,165,123,61,126,232,0,173,0,0,84,0,65,91,52,122,374,22,160,8,155,159,32,0,124,144,153,38,124,59,0,406,189,215,77
14,15,0,0,44,184,175,78,140,280,0,201,0,0,76,0,73,76,73,135,393,13,143,13,135,168,31,0,164,160,146,31,141,75,0,407,227,199,78
14,16,0,0,41,185,149,81,136,252,0,177,0,0,57,0,82,87,84,134,346,21,120,16,159,161,31,0,162,140,123,28,137,52,0,405,208,278,75
14,17,0,0,47,136,84,74,96,243,0,203,0,0,61,0,95,104,83,120,293,15,138,11,166,159,33,0,98,134,121,23,128,76,0,399,200,219,58
14,18,0,0,69,107,75,63,114,263,0,176,0,0,69,0,74,112,89,129,343,36,94,11,116,180,29,0,108,136,114,19,123,81,0,380,244,187,101
14,19,0,0,71,103,84,86,144,226,0,187,0,0,84,0,67,85,75,143,334,26,100,13,111,179,31,0,65,130,90,12,139,67,0,319,212,179,79
14,20,0,0,57,86,72,61,85,193,0,180,0,0,124,0,77,88,57,158,304,17,79,39,135,134,33,0,60,101,94,7,136,86,0,316,191,170,101
14,21,0,0,54,125,74,63,142,221,0,227,0,0,130,0,87,79,43,153,384,25,64,42,118,127,20,0,152,77,96,23,158,81,0,331,168,227,97
14,22,0,0,41,122,54,79,187,221,0,238,0,0,92,0,95,99,38,168,358,27,63,39,155,120,20,0,134,122,108,13,149,66,0,365,177,204,85
14,23,0,0,53,128,53,116,224,204,0,188,0,0,134,0,83,122,42,157,371,23,87,41,157,126,13,0,153,122,112,16,156,83,0,247,187,211,94
14,24,0,0,63,151,64,158,290,161,0,178,0,0,102,0,46,121,51,141,347,16,75,74,189,113,26,0,187,124,136,34,114,89,0,244,191,224,76
14,25,0,0,28,139,72,156,286,220,0,199,0,0,104,0,69,95,48,122,361,16,83,96,187,105,36,0,216,137,149,22,128,69,0,313,223,199,79
14,26,0,0,49,122,49,124,234,215,0,188,0,0,87,0,111,104,39,121,371,33,80,77,224,99,19,0,164,162,124,19,147,91,0,310,236,200,62
14,27,0,0,39,160,70,108,218,205,0,209,0,0,92,0,92,73,43,121,381,14,72,83,172,105,5,0,166,119,130,14,141,75,0,302,183,244,56
14,28,0,0,27,141,77,93,201,236,0,230,0,0,85,0,90,73,60,157,387,28,70,54,152,86,4,0,155,128,120,5,129,61,0,319,200,187,67
14,29,0,0,24,138,73,86,185,276,0,242,0,0,76,0,96,63,61,106,388,37,81,59,145,58,2,0,154,107,129,14,107,57,0,310,206,204,67
14,30,0,0,31,138,65,89,186,247,0,275,0,0,92,0,77,71,64,122,394,23,68,52,129,59,3,0,150,105,95,10,97,54,0,289,188,233,75
14,31,0,0,31,159,54,63,173,201,0,238,0,0,109,0,74,72,50,167,365,31,88,46,113,90,8,0,185,113,57,9,106,65,0,347,210,222,84
14,32,0,0,51,181,75,62,181,184,0,225,0,0,119,0,99,64,35,141,329,25,117,33,142,75,0,0,208,113,71,24,111,62,0,317,207,222,78
14,33,0,0,37,181,77,96,169,194,0,225,0,0,139,0,91,103,34,111,377,19,97,54,151,47,1,0,149,112,61,22,126,42,0,352,193,231,60
14,34,0,0,38,192,84,91,162,190,0,236,0,0,136,0,106,62,52,125,343,19,101,66,185,68,1,0,186,103,62,23,127,46,0,303,184,232,70
14,35,0,0,35,188,87,100,173,156,0,227,0,0,92,0,122,56,45,81,303,13,99,53,186,107,4,0,197,85,95,27,132,29,0,293,187,251,62
14,36,0,0,34,145,76,124,187,150,0,180,0,0,110,0,96,79,47,102,306,31,65,50,171,119,5,0,162,103,85,11,112,33,0,250,239,231,58
14,37,0,0,22,158,97,108,199,169,0,210,0,0,106,0,107,56,61,94,293,40,96,31,140,135,0,0,196,137,94,16,166,31,0,235,236,185,54
14,38,0,0,13,147,71,106,210,159,0,210,0,0,112,0,98,54,113,90,287,38,104,22,141,140,2,0,175,120,97,11,169,37,0,234,222,197,50
14,39,0,0,38,153,70,131,232,175,0,227,0,0,117,0,110,78,85,71,284,20,97,20,177,115,3,0,157,109,104,20,154,42,0,246,215,197,60
14,40,0,0,32,150,80,127,228,188,0,168,0,0,99,0,70,62,93,87,282,19,99,42,161,142,9,0,180,114,115,7,172,47,0,253,216,185,45
14,41,0,0,40,154,81,99,218,174,0,157,0,0,105,0,48,66,77,129,253,28,78,40,162,115,3,0,170,116,102,13,184,57,0,201,217,219,59
