hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
11,45,0,0,44,247,122,163,319,257,0,205,0,0,94,7,57,25,37,154,437,46,33,68,106,108,37,0,271,183,105,4,92,0,0,484,255,191,42
11,46,0,0,48,233,159,170,339,252,0,217,0,0,91,16,46,38,41,142,420,44,47,77,120,79,20,0,262,141,111,5,77,0,0,525,258,201,39
11,47,0,0,41,228,131,113,257,240,0,173,0,0,95,14,57,37,58,158,427,51,44,64,95,71,7,0,240,149,106,4,60,0,0,518,247,196,44
11,48,0,0,23,244,139,95,263,265,0,198,0,0,73,10,69,29,58,114,456,37,46,69,63,68,23,0,239,154,173,9,65,0,0,552,231,197,36
11,49,0,0,32,266,160,127,312,240,0,252,0,0,80,12,51,30,101,168,420,29,50,41,31,107,8,0,293,149,187,13,84,0,0,471,228,196,43
11,50,0,0,32,282,134,151,317,267,0,230,0,0,112,4,46,52,117,175,443,32,67,39,61,109,24,0,273,133,142,10,73,0,0,541,207,233,65
11,51,0,0,36,273,98,166,337,277,0,191,0,0,124,11,58,39,83,151,429,41,59,52,57,92,19,0,249,148,115,17,98,0,0,616,234,265,36
11,52,0,0,21,294,148,151,345,311,0,218,0,0,148,3,49,37,88,192,529,28,61,36,66,60,23,0,290,167,120,6,86,0,0,627,241,192,66
11,53,0,0,24,309,160,124,311,281,0,195,0,0,146,4,46,37,69,181,511,34,59,57,52,81,10,0,328,138,104,23,96,0,0,605,272,214,43
11,54,0,0,46,245,148,154,339,311,0,209,0,0,127,3,44,85,73,170,571,46,53,35,58,56,12,0,274,140,132,26,88,0,0,638,215,205,54
11,55,0,0,20,238,143,167,338,230,0,217,0,0,129,3,63,69,75,164,491,53,59,25,60,56,19,0,268,153,140,5,98,0,0,552,240,202,41
11,56,0,0,17,223,110,165,300,249,0,302,0,0,102,4,57,33,90,164,539,37,44,30,65,45,16,0,287,141,126,6,82,0,0,535,208,174,40
11,57,0,0,32,244,124,178,319,215,0,257,0,0,91,3,77,37,103,181,389,62,53,31,72,86,14,0,271,163,104,13,94,0,0,559,282,211,52
11,58,0,0,38,239,147,173,317,248,0,239,0,0,76,4,62,30,89,153,504,62,50,6,65,70,24,0,280,152,87,12,107,0,0,526,232,208,52
11,59,0,0,54,231,133,163,291,258,0,223,0,0,61,6,65,31,60,157,498,17,51,8,97,86,35,0,229,123,60,23,90,0,0,581,207,190,48
12,0,0,0,47,247,152,217,362,329,0,267,0,0,110,7,70,48,63,202,574,16,56,5,88,128,44,0,274,137,97,25,93,0,0,726,199,219,27
12,1,0,0,40,249,131,167,303,314,0,247,0,0,87,17,75,51,63,142,556,25,49,17,81,130,34,0,242,150,110,35,72,0,0,692,248,251,30
12,2,0,0,43,313,143,171,280,319,0,237,0,0,78,26,96,73,120,161,538,29,70,16,77,94,42,0,239,165,105,42,73,0,0,645,257,277,28
12,3,0,0,52,311,136,178,289,270,0,225,0,0,99,26,60,41,103,195,494,49,88,24,77,91,46,0,289,148,102,33,81,0,0,638,272,254,32
12,4,0,0,31,257,126,193,283,254,0,221,0,0,109,12,62,60,100,207,479,35,64,9,90,79,48,0,237,145,102,12,66,0,0,626,252,177,27
12,5,0,0,27,282,143,205,325,279,0,253,0,0,87,9,76,48,90,204,472,24,58,14,91,68,40,0,242,144,111,7,57,0,0,571,225,188,38
12,6,0,0,19,277,141,212,367,319,0,303,0,0,99,5,55,62,78,186,516,41,55,17,79,68,44,0,245,152,92,11,63,0,0,609,237,180,49
12,7,0,0,39,253,74,224,339,243,0,258,0,0,111,8,61,53,67,191,496,55,78,14,85,63,60,0,207,121,94,15,63,0,0,615,257,176,51
12,8,0,0,35,289,117,182,329,290,0,286,0,0,123,13,85,46,95,184,513,40,64,21,102,73,65,0,273,169,76,10,61,0,0,644,258,193,26
12,9,0,0,35,240,105,228,335,331,0,293,0,0,103,13,70,53,102,204,519,34,74,25,134,83,40,0,292,214,80,35,89,0,0,644,264,173,25
12,10,0,0,32,243,100,276,404,319,0,311,0,0,105,20,62,71,102,252,531,14,63,38,131,87,33,0,273,145,89,27,73,0,0,692,245,228,19
12,11,0,0,51,244,100,221,331,282,0,258,0,0,126,21,67,86,107,210,518,24,77,24,152,66,25,0,188,130,88,19,97,0,0,628,246,204,31
12,12,0,0,47,232,139,225,369,295,0,223,0,0,143,16,80,99,91,217,482,25,82,34,147,82,26,0,244,121,83,11,112,0,0,699,232,191,16
12,13,0,0,46,237,162,154,341,323,0,226,0,0,91,15,75,71,101,237,487,28,76,25,144,84,36,0,287,149,82,15,90,0,0,585,219,205,28
12,14,0,0,39,232,125,154,353,261,0,264,0,0,66,14,74,84,87,193,452,40,68,15,156,97,27,0,221,198,46,7,98,0,0,523,288,171,35
12,15,0,0,36,257,112,203,311,327,0,276,0,0,85,14,77,81,90,191,462,37,86,12,118,93,16,0,199,182,87,9,142,0,0,545,281,198,39
12,16,0,0,20,242,116,175,330,273,0,248,0,0,79,24,73,76,101,232,420,24,67,23,89,131,10,0,243,207,88,27,114,0,0,517,281,215,33
12,17,0,0,25,227,111,173,281,277,0,213,0,0,87,25,41,85,86,237,445,14,78,19,102,155,17,0,230,155,69,28,156,0,0,520,231,210,29
12,18,0,0,23,235,113,161,302,295,0,216,0,0,64,9,44,101,118,220,489,46,78,20,125,159,16,0,243,172,54,10,111,0,0,538,277,161,21
12,19,0,0,19,247,157,172,322,347,0,250,0,0,74,2,51,72,145,142,516,28,107,30,140,263,26,0,283,125,102,15,115,0,0,490,214,187,16
12,20,0,0,27,284,180,176,362,258,0,201,0,0,67,3,78,102,136,193,493,22,110,24,121,132,31,0,336,156,86,11,94,0,0,472,229,199,19
12,21,0,0,30,240,144,136,323,254,0,213,0,0,80,2,87,109,98,164,409,33,66,25,111,99,20,0,259,199,62,9,81,0,0,480,259,189,22
12,22,0,0,25,276,145,167,306,269,0,200,0,0,108,9,85,86,91,208,408,37,68,31,102,103,15,0,226,174,94,11,94,0,0,472,287,207,30
12,23,0,0,21,278,152,132,298,250,0,194,0,0,98,16,79,78,91,186,407,24,89,32,140,67,23,0,283,144,92,9,105,0,0,490,240,196,33
12,24,0,0,14,169,98,173,357,264,0,222,0,0,118,12,81,78,123,196,462,27,82,38,179,66,25,0,224,141,81,6,115,0,0,546,234,163,32
12,25,0,0,24,214,124,161,343,238,0,215,0,0,123,17,81,99,121,177,373,44,118,41,164,70,42,0,287,173,101,9,114,0,0,365,256,182,28
12,26,0,0,24,200,123,173,331,216,0,201,0,0,115,6,105,86,99,193,438,35,90,37,163,73,46,0,278,156,80,14,132,0,0,489,248,171,26
12,27,0,0,56,198,89,122,294,253,0,203,0,0,113,16,93,77,114,163,484,29,110,33,145,76,39,0,247,173,82,11,137,0,0,508,257,244,20
12,28,0,0,55,223,98,158,320,263,0,249,0,0,111,16,67,67,109,188,500,23,91,28,100,76,22,0,238,169,69,30,142,0,0,547,283,202,17
12,29,0,0,35,271,158,118,350,195,0,205,0,0,108,16,65,72,121,202,476,53,81,27,92,52,17,0,261,169,85,11,137,0,0,470,265,219,18
12,30,0,0,21,293,166,90,308,221,0,210,0,0,135,54,53,45,144,191,459,34,102,34,78,71,22,0,269,165,93,12,148,0,0,455,263,203,18
12,31,0,0,24,293,154,105,276,223,0,219,0,0,132,52,58,59,117,199,466,25,121,42,76,75,12,0,216,205,79,13,160,0,0,427,256,275,14
12,32,0,0,30,276,166,101,284,272,0,243,0,0,117,56,82,68,126,185,411,15,115,43,96,122,13,0,227,160,69,11,167,0,0,378,290,254,18
12,33,0,0,41,268,127,123,270,268,0,249,0,0,91,37,79,61,143,238,461,30,111,29,109,106,5,0,204,204,83,22,178,0,0,458,316,258,10
12,34,0,0,25,284,120,109,200,280,0,280,0,0,90,25,81,71,120,156,467,47,100,19,92,112,10,0,218,225,90,16,159,0,0,264,328,210,21
12,35,0,0,42,281,128,100,229,300,0,347,0,0,107,32,75,74,112,170,539,24,128,16,86,105,4,0,231,237,54,23,138,0,0,330,348,274,8
12,36,0,0,41,243,121,86,232,300,0,323,0,0,152,30,86,99,126,183,504,43,147,17,121,109,8,0,242,183,68,19,148,0,0,329,327,244,10
12,37,0,0,40,261,148,157,271,324,0,314,0,0,110,24,91,70,126,198,526,32,155,27,113,120,3,0,222,186,71,21,143,0,0,318,296,262,16
12,38,0,0,57,240,135,139,244,313,0,343,0,0,100,22,107,74,137,178,555,27,114,30,114,143,5,0,223,164,64,26,148,0,0,370,252,281,13
12,39,0,0,61,243,132,137,235,309,0,270,0,0,90,25,65,62,118,179,514,12,137,22,98,109,6,0,198,139,79,25,118,0,0,333,229,250,20
12,40,0,0,51,211,85,130,216,291,0,294,0,0,95,16,79,60,100,201,538,26,124,31,85,96,6,0,175,123,102,18,111,0,0,355,224,241,23
12,41,0,0,38,224,83,107,204,298,0,259,0,0,84,9,87,70,94,190,549,38,106,33,83,97,1,0,166,124,110,35,133,0,0,361,257,271,31
12,42,0,0,38,227,95,110,186,276,0,238,0,0,105,14,71,86,103,180,528,27,111,21,86,63,1,0,165,108,84,30,152,0,0,272,200,275,37
12,43,0,0,40,225,102,113,212,305,0,245,0,0,84,8,85,88,95,182,523,33,108,16,74,59,7,0,170,110,97,28,112,0,0,311,211,266,29
12,44,0,0,27,251,149,125,206,276,0,247,0,0,102,20,80,84,78,183,516,34,107,14,110,80,20,0,225,135,95,27,84,0,0,317,244,303,37
12,45,0,0,37,264,151,139,282,279,0,257,0,0,89,15,85,85,71,175,488,51,95,31,153,76,10,0,284,155,93,28,112,0,0,344,289,290,47
12,46,0,0,28,223,123,142,314,257,0,276,0,0,95,16,89,70,119,215,489,38,122,26,137,95,9,0,274,182,99,25,112,0,0,311,279,235,50
12,47,0,0,39,239,88,142,330,241,0,235,0,0,109,15,67,90,86,236,457,73,107,24,150,129,23,0,287,178,130,35,101,0,0,281,314,283,53
12,48,0,0,35,247,117,132,283,235,0,286,0,0,139,25,86,78,82,191,501,28,114,36,179,103,12,0,250,185,117,24,98,0,0,270,258,268,65
12,49,0,0,27,215,90,169,251,255,0,283,0,0,135,40,95,90,67,194,477,32,103,15,152,99,9,0,218,206,118,23,88,0,0,325,250,245,65
12,50,0,0,46,193,112,157,230,213,0,295,0,0,165,31,105,89,82,184,450,23,117,19,129,69,11,0,196,185,91,25,97,0,0,276,251,230,62
12,51,0,0,51,211,113,165,240,270,0,245,0,0,142,24,86,108,100,168,483,16,99,29,111,92,14,0,201,178,88,32,95,0,0,338,246,213,54
12,52,0,0,68,199,100,166,229,245,0,285,0,0,135,18,92,83,82,158,445,19,128,41,136,94,10,0,161,168,124,53,86,0,0,280,281,236,52
12,53,0,0,61,223,123,147,220,221,0,275,0,0,148,28,102,99,123,183,526,32,152,37,126,70,11,0,195,188,118,55,104,0,0,308,301,237,41
12,54,0,0,59,236,113,136,232,240,0,267,0,0,122,15,122,93,93,190,504,24,125,52,116,75,5,0,201,193,108,42,95,0,0,348,277,236,30
12,55,0,0,60,216,116,125,241,239,0,255,0,0,125,13,117,64,87,212,498,25,91,38,156,77,9,0,201,175,103,32,115,0,0,339,288,264,35
12,56,0,0,54,209,126,164,216,284,0,217,0,0,118,17,70,44,109,191,488,20,103,25,136,77,15,0,188,181,125,28,95,0,0,321,279,242,63
12,57,0,0,46,225,100,117,185,261,0,245,0,0,117,15,80,80,84,169,456,19,101,28,156,81,14,0,234,186,134,19,102,0,0,312,244,247,77
12,58,0,0,58,230,110,106,186,272,0,291,0,0,161,14,98,66,86,174,452,17,101,23,184,77,15,0,241,208,125,33,129,0,0,344,254,244,62
12,59,0,0,50,249,118,80,213,317,0,254,0,0,126,18,87,65,78,215,514,19,104,35,195,94,13,0,237,202,107,17,90,0,0,342,267,256,55
13,0,0,0,45,220,110,135,241,272,0,265,0,0,127,23,116,56,73,186,459,38,106,55,251,64,5,0,186,179,102,16,84,0,0,324,290,257,57
13,1,0,0,48,180,115,147,274,260,0,261,0,0,147,12,110,61,60,176,475,26,77,32,194,89,16,0,187,164,118,21,104,0,0,340,261,259,44
13,2,0,0,55,197,90,142,250,262,0,298,0,0,107,34,92,74,54,251,491,26,88,21,156,73,10,0,184,171,98,25,131,0,0,353,225,266,69
13,3,0,0,51,193,74,82,212,273,0,226,0,0,100,28,90,82,71,237,419,10,114,32,117,68,17,0,195,149,133,17,98,0,0,376,196,268,47
13,4,0,0,40,169,116,94,194,277,0,238,0,0,117,37,94,92,81,260,457,23,90,33,119,32,36,0,208,157,114,26,105,0,0,325,233,258,43
13,5,0,0,63,176,97,100,205,288,0,270,0,0,133,35,122,107,117,260,433,26,83,25,90,32,30,0,162,175,102,53,97,0,0,367,216,308,43
13,6,0,0,60,181,85,125,233,231,0,223,0,0,148,23,148,101,144,215,368,14,104,24,143,27,40,0,159,143,107,56,75,0,0,276,229,287,30
13,7,0,0,25,172,86,120,203,210,0,236,0,0,158,29,118,71,133,184,363,32,100,17,128,45,14,0,159,144,117,28,83,0,0,269,242,291,30
13,8,0,0,47,170,91,134,221,207,0,221,0,0,146,15,120,70,134,161,356,24,130,25,127,44,13,0,204,188,177,13,78,0,0,257,285,280,19
13,9,0,0,29,160,60,89,211,221,0,239,0,0,134,17,78,75,144,139,431,18,152,27,131,51,24,0,182,210,134,13,72,0,0,395,269,270,19
13,10,0,0,27,173,74,89,183,251,0,269,0,0,151,8,118,95,153,146,476,44,155,23,148,64,23,0,183,141,116,43,105,0,0,389,226,276,31
13,11,0,0,17,214,100,106,196,287,0,222,0,0,145,7,91,86,140,187,449,17,165,29,129,43,14,0,180,149,101,30,78,0,0,433,251,235,22
13,12,0,0,13,167,116,121,243,254,0,186,0,0,139,8,98,89,116,162,321,22,151,24,138,42,35,0,178,191,102,14,79,0,0,421,264,256,26
13,13,0,0,26,208,186,140,263,205,0,165,0,0,195,6,95,94,138,156,355,21,163,23,135,43,19,0,240,146,111,13,71,0,0,379,260,258,23
13,14,0,0,30,283,214,141,264,233,0,182,0,0,151,7,100,115,112,164,323,10,163,34,124,44,14,0,280,162,124,11,77,0,0,326,230,265,11
13,15,0,0,40,276,204,149,255,256,0,201,0,0,144,12,87,83,123,182,386,19,145,33,104,73,18,0,249,159,110,3,94,0,0,472,230,261,17
13,16,0,0,24,266,177,99,211,216,0,187,0,0,170,15,116,95,110,206,267,25,142,44,90,92,7,0,209,151,116,14,105,0,0,407,233,242,12
13,17,0,0,23,243,145,93,248,255,0,197,0,0,122,13,72,95,124,174,300,32,190,44,90,101,8,0,234,154,109,11,172,0,0,345,265,208,9
13,18,0,0,28,225,117,120,249,211,0,180,0,0,143,9,85,113,130,193,312,28,181,28,102,86,16,0,191,149,125,15,139,0,0,346,249,243,13
13,19,0,0,21,250,128,106,215,190,0,169,0,0,137,11,93,92,111,209,276,8,190,32,114,148,16,0,211,128,95,11,130,0,0,347,220,271,36
13,20,0,0,22,274,150,181,286,198,0,195,0,0,121,10,111,87,101,223,429,27,166,16,116,127,35,0,297,181,108,13,125,0,0,317,240,279,55
13,21,0,0,30,267,151,134,265,245,0,208,0,0,146,39,111,80,125,170,482,12,198,23,119,137,20,0,255,172,92,11,95,0,0,281,221,283,84
13,22,0,0,28,265,171,141,276,247,0,226,0,0,163,36,124,103,83,182,476,21,166,21,140,109,16,0,257,213,58,15,82,0,0,368,249,291,62
13,23,0,0,49,268,123,135,286,263,0,223,0,0,165,38,149,99,80,192,493,20,128,25,112,119,23,0,272,148,111,15,81,0,0,332,225,289,61
13,24,0,0,32,247,130,153,281,234,0,219,0,0,181,51,150,112,97,214,450,23,145,21,110,128,28,0,259,139,129,2,38,0,0,344,240,279,43
13,25,0,0,31,264,154,132,276,228,0,210,0,0,195,33,166,84,135,212,428,39,177,21,104,129,29,0,274,140,118,11,116,0,0,324,252,293,39
13,26,0,0,25,253,149,170,326,214,0,219,0,0,164,20,226,91,122,190,339,34,173,28,88,129,21,0,273,138,169,12,106,0,0,319,271,235,37
13,27,0,0,17,224,127,164,315,238,0,230,0,0,172,30,207,78,120,243,445,23,161,15,95,81,14,0,247,171,112,8,96,0,0,399,259,199,33
13,28,0,0,28,233,129,154,261,258,0,243,0,0,164,26,149,74,119,255,398,21,160,16,82,78,21,0,215,187,130,10,101,0,0,337,260,213,45
13,29,0,0,48,220,129,158,317,274,0,260,0,0,155,24,157,77,88,254,443,22,165,22,71,66,13,0,218,206,99,14,105,0,0,395,256,229,28
13,30,0,0,31,207,116,128,286,254,0,217,0,0,152,44,148,68,95,268,389,26,146,21,121,81,25,0,189,191,120,7,112,0,0,363,228,232,29
13,31,0,0,19,191,101,161,284,262,0,214,0,0,175,41,118,66,131,233,427,19,149,28,141,93,18,0,229,146,84,12,108,0,0,374,174,206,32
13,32,0,0,21,196,114,192,297,217,0,223,0,0,190,53,115,84,90,179,453,9,137,25,145,76,20,0,252,166,122,11,118,0,0,416,187,198,49
13,33,0,0,14,182,77,195,309,238,0,205,0,0,181,67,124,124,68,207,454,23,151,19,132,87,12,0,245,195,146,1,110,0,0,346,261,245,38
13,34,0,0,36,162,64,153,322,246,0,198,0,0,204,64,126,93,105,189,406,31,146,59,127,64,14,0,224,180,152,9,151,0,0,284,247,272,47
13,35,0,0,34,138,66,154,318,244,0,236,0,0,175,69,135,97,103,207,432,27,212,41,126,96,1,0,216,172,130,9,145,0,0,348,248,257,54
13,36,0,0,22,172,95,172,335,193,0,171,0,0,187,70,123,111,130,244,356,30,222,12,148,79,19,0,214,171,120,9,143,0,0,392,258,254,54
13,37,0,0,31,178,103,202,322,264,0,194,0,0,180,74,145,128,144,254,389,25,204,26,108,64,36,0,201,168,112,21,162,0,0,357,233,304,44
13,38,0,0,30,185,105,232,313,214,0,224,0,0,223,52,134,97,110,243,407,42,246,28,110,67,47,0,211,158,88,16,117,0,0,372,202,275,44
13,39,0,0,19,210,114,171,270,255,0,247,0,0,183,60,120,57,140,200,433,22,202,41,95,70,22,0,210,155,89,15,114,0,0,388,211,207,44
13,40,0,0,13,278,132,143,250,281,0,264,0,0,196,75,77,66,135,162,485,27,175,39,122,54,8,0,224,149,78,7,128,0,0,356,214,178,31
13,41,0,0,19,277,130,191,248,228,0,226,0,0,180,52,74,57,143,156,413,21,207,57,143,48,6,0,227,105,95,24,88,0,0,272,202,218,31
13,42,0,0,23,253,141,127,226,224,0,230,0,0,188,55,114,76,123,225,419,30,213,77,116,38,12,0,198,153,72,28,139,0,0,291,245,236,39
13,43,0,0,17,266,136,125,258,179,0,282,0,0,195,36,88,105,101,211,404,25,217,41,118,70,11,0,197,172,99,30,127,0,0,341,246,245,23
13,44,0,0,19,208,121,128,236,180,0,268,0,0,185,35,101,107,127,208,367,30,207,43,167,89,22,0,194,150,98,15,122,0,0,257,220,240,27
13,45,0,0,30,218,86,116,206,175,0,278,0,0,197,35,103,112,126,182,394,32,202,29,162,64,18,0,208,149,106,10,144,0,0,282,223,274,38
13,46,0,0,29,208,97,108,245,206,0,245,0,0,191,42,94,79,112,244,391,40,205,41,162,86,5,0,220,165,95,16,129,0,0,330,231,300,36
13,47,0,0,51,205,86,117,269,204,0,224,0,0,224,19,99,92,105,192,367,37,173,38,141,46,14,0,194,166,112,10,99,0,0,346,220,326,38
13,48,0,0,43,213,101,127,283,192,0,237,0,0,188,16,85,66,96,202,351,21,180,51,136,56,9,0,191,153,132,20,113,0,0,347,221,288,41
13,49,0,0,66,197,101,124,248,220,0,214,0,0,201,24,108,72,116,168,319,34,164,42,123,96,13,0,207,170,82,13,98,0,0,339,273,232,20
13,50,0,0,56,227,153,118,286,201,0,243,0,0,218,21,110,81,125,170,298,40,166,46,143,108,14,0,243,196,81,25,115,0,0,301,257,287,20
13,51,0,0,54,218,96,79,245,233,0,265,0,0,236,19,96,72,105,157,357,46,179,45,150,74,9,0,205,180,119,16,95,0,0,327,274,347,41
13,52,0,0,45,229,112,93,218,231,0,220,0,0,235,38,117,72,96,172,404,36,192,52,113,69,10,0,226,201,72,4,107,0,0,364,278,307,42
13,53,0,0,49,230,108,116,238,211,0,251,0,0,214,41,115,52,93,177,389,39,156,51,94,125,6,0,222,200,109,15,91,0,0,408,302,341,25
13,54,0,0,53,249,127,123,246,219,0,271,0,0,230,55,114,40,123,231,300,32,167,57,89,96,20,0,224,192,98,28,87,0,0,359,271,331,28
13,55,0,0,32,263,151,146,276,220,0,240,0,0,202,37,96,32,145,249,366,28,168,61,97,83,4,0,185,161,83,30,107,0,0,315,230,308,43
13,56,0,0,29,271,143,123,239,231,0,242,0,0,179,63,102,53,180,251,375,44,215,42,109,81,7,0,175,173,101,35,95,0,0,280,255,339,46
13,57,0,0,21,279,99,143,238,199,0,267,0,0,204,38,113,48,154,226,371,35,220,54,100,63,13,0,213,170,102,28,93,0,0,261,223,341,48
13,58,0,0,30,266,120,108,243,217,0,263,0,0,207,30,134,73,92,228,397,42,200,50,156,75,14,0,214,171,92,50,94,0,0,329,273,345,47
13,59,0,0,35,253,141,94,211,211,0,287,0,0,243,25,84,79,126,210,377,41,193,54,149,39,15,0,171,199,95,25,72,0,0,302,258,349,50
14,0,0,0,32,274,169,88,242,214,0,284,0,0,233,48,76,98,103,220,395,29,180,48,105,37,7,0,245,228,60,13,65,0,0,319,305,309,67
14,1,0,0,36,248,148,69,201,174,0,229,0,0,258,51,83,100,100,254,395,30,189,38,100,47,14,0,207,154,90,7,88,0,0,333,246,265,37
14,2,0,0,37,221,133,81,199,165,0,252,0,0,257,47,116,89,91,194,362,32,198,48,111,29,9,0,183,207,78,10,72,0,0,288,270,282,38
14,3,0,0,25,238,155,126,250,197,0,221,0,0,239,48,135,77,89,152,400,35,193,36,137,68,26,0,229,235,84,14,97,0,0,352,242,316,24
14,4,0,0,34,230,129,132,266,210,0,217,0,0,237,60,131,77,77,126,354,35,183,33,101,75,31,0,246,211,108,15,84,0,0,265,293,305,25
14,5,0,0,49,211,140,97,198,219,0,232,0,0,207,42,130,81,154,127,438,30,189,41,123,74,30,0,216,220,90,15,77,0,0,216,293,282,25
14,6,0,0,34,219,169,120,286,220,0,248,0,0,216,45,140,97,167,110,486,18,150,40,108,69,16,0,217,232,104,13,77,0,0,290,305,271,27
14,7,0,0,31,191,115,116,253,213,0,234,0,0,191,59,186,106,146,126,431,39,165,36,95,61,13,0,196,186,110,9,91,0,0,219,318,296,28
14,8,0,0,25,157,94,126,230,188,0,236,0,0,211,35,158,92,137,128,387,22,165,21,96,65,6,0,154,207,103,26,83,0,0,255,270,312,55
14,9,0,0,22,200,90,108,192,229,0,249,0,0,180,47,132,101,132,148,470,30,128,16,132,69,14,0,176,201,95,25,90,0,0,279,282,296,50
14,10,0,0,30,173,58,83,157,216,0,260,0,0,217,32,120,120,158,145,401,32,129,19,127,63,17,0,168,211,65,29,91,0,0,302,288,282,74
14,11,0,0,21,191,98,111,233,168,0,254,0,0,188,26,154,137,162,207,443,24,160,16,92,71,23,0,207,193,102,24,98,0,0,348,266,317,76
14,12,0,0,16,219,98,110,199,182,0,332,0,0,204,30,125,99,178,179,464,24,160,32,106,68,23,0,150,219,101,20,101,0,0,317,256,285,52
14,13,0,0,19,160,90,106,219,203,0,312,0,0,215,16,150,106,216,215,426,29,179,49,123,77,12,0,152,206,110,14,114,0,0,340,252,276,54
14,14,0,0,10,188,120,96,225,195,0,256,0,0,175,7,93,119,139,166,426,21,155,39,163,90,16,0,192,194,103,16,102,0,0,359,254,225,65
14,15,0,0,34,203,120,101,258,230,0,237,0,0,188,18,90,96,123,170,371,11,186,40,156,69,18,0,267,208,122,8,125,0,0,347,210,317,64
14,16,0,0,33,203,105,94,246,208,0,198,0,0,181,21,94,125,164,188,392,12,131,38,147,66,11,0,213,176,122,4,116,0,0,321,240,288,61
14,17,0,0,45,228,117,115,275,195,0,187,0,0,157,26,93,98,99,230,372,14,132,37,129,99,17,0,279,167,90,4,123,0,0,312,239,269,59
14,18,0,0,36,228,141,97,266,200,0,252,0,0,158,32,96,79,81,222,429,14,125,60,115,95,12,0,257,153,91,22,108,0,0,302,211,292,42
14,19,0,0,33,191,108,69,185,179,0,294,0,0,213,41,84,111,100,224,421,14,134,44,106,77,22,0,200,150,77,10,102,0,0,331,214,256,41
14,20,0,0,39,178,106,75,207,169,0,301,0,0,203,47,112,106,110,208,384,10,122,47,123,70,6,0,193,168,79,12,88,0,0,350,196,266,40
14,21,0,0,42,152,98,110,199,180,0,241,0,0,166,64,103,126,126,192,412,20,110,50,81,58,10,0,141,142,100,3,101,0,0,348,201,284,47
14,22,0,0,32,165,76,99,206,189,0,239,0,0,198,64,125,128,138,179,387,21,143,53,75,70,24,0,159,169,111,9,73,0,0,293,211,295,59
14,23,0,0,54,149,70,72,170,189,0,228,0,0,166,56,118,125,158,233,393,21,134,50,77,69,7,0,137,176,111,9,60,0,0,320,207,308,46
14,24,0,0,43,172,94,94,182,199,0,218,0,0,181,39,89,131,151,202,411,18,152,36,47,62,21,0,132,164,94,23,85,0,0,273,204,284,37
14,25,0,0,43,159,79,115,222,231,0,192,0,0,195,19,117,152,174,247,464,19,141,42,71,80,24,0,182,151,121,21,102,0,0,332,210,287,31
14,26,0,0,51,155,87,57,167,252,0,199,0,0,194,11,136,128,148,207,415,18,139,46,83,49,21,0,154,111,112,19,97,0,0,338,175,269,37
14,27,0,0,43,124,60,66,142,194,0,205,0,0,183,13,114,117,123,150,389,18,137,43,84,39,15,0,130,84,125,11,77,0,0,363,167,285,41
14,28,0,0,50,117,64,37,145,229,0,252,0,0,171,26,139,109,103,179,388,34,137,43,69,52,13,0,135,121,123,17,83,0,0,340,176,321,38
14,29,0,0,39,139,67,53,149,209,0,248,0,0,224,34,122,109,106,203,396,26,133,41,64,55,17,0,129,131,142,8,96,0,0,359,207,301,28
14,30,0,0,37,173,73,57,134,213,0,204,0,0,198,33,130,97,109,206,381,27,128,29,82,66,13,0,122,129,134,29,93,0,0,379,204,349,24
14,31,0,0,19,148,83,100,165,196,0,204,0,0,197,30,123,122,140,156,419,13,148,18,81,80,13,0,152,143,111,17,89,0,0,406,211,289,40
14,32,0,0,26,141,64,92,171,241,0,211,0,0,167,72,132,135,140,161,400,31,137,29,78,107,6,0,144,167,98,24,138,0,0,384,232,269,30
14,33,0,0,39,152,64,113,181,218,0,214,0,0,236,29,118,113,139,191,395,33,129,26,89,99,3,0,126,189,77,22,123,0,0,384,268,299,27
14,34,0,0,48,154,60,109,168,230,0,208,0,0,166,33,134,108,148,149,381,31,178,21,108,83,6,0,145,181,108,31,89,0,0,361,263,313,38
14,35,0,0,23,160,70,117,188,212,0,234,0,0,142,28,114,108,134,179,399,27,160,27,100,102,3,0,147,147,90,21,123,0,0,387,230,271,58
14,36,0,0,28,157,56,85,196,197,0,241,0,0,157,40,123,93,122,196,408,32,169,26,103,134,5,0,158,147,105,22,114,0,0,397,176,298,39
14,37,0,0,13,107,35,108,217,165,0,221,0,0,145,33,106,98,142,181,366,31,169,34,107,105,8,0,142,177,104,23,107,0,0,309,228,238,36
14,38,0,0,24,102,41,83,167,192,0,224,0,0,154,16,108,77,134,179,379,20,163,26,143,116,5,0,118,156,98,14,107,0,0,301,214,257,64
14,39,0,0,16,92,60,97,207,145,0,218,0,0,156,8,134,110,118,168,338,27,164,48,171,113,4,0,138,140,113,15,75,0,0,344,184,245,44
14,40,0,0,12,80,62,89,189,172,0,190,0,0,174,25,111,107,94,151,338,17,149,38,154,100,5,0,128,131,103,11,88,0,0,300,218,214,42
14,41,0,0,37,125,69,112,195,153,0,207,0,0,178,16,139,129,98,173,345,24,141,30,145,93,5,0,143,154,103,21,90,0,0,330,200,227,33
