hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
11,45,0,0,24,269,130,188,347,254,0,313,0,0,84,23,59,52,99,170,611,37,130,41,165,95,24,0,321,130,80,30,65,0,0,468,280,270,42
11,46,0,0,28,287,120,200,394,280,0,343,0,0,81,30,60,34,67,198,572,30,89,25,130,91,21,0,337,151,78,18,66,0,0,490,295,240,46
11,47,0,0,32,280,115,188,382,257,0,415,0,0,112,37,76,59,64,205,610,37,105,22,132,88,25,0,324,178,65,28,70,0,0,476,280,268,44
11,48,0,0,26,272,120,207,382,262,0,312,0,0,113,32,77,63,80,189,584,37,109,20,99,113,20,0,305,160,85,26,84,0,0,466,301,269,51
11,49,0,0,27,265,158,195,381,242,0,300,0,0,132,37,75,57,108,181,514,60,94,22,125,96,23,0,346,125,77,26,74,0,0,420,280,245,52
11,50,0,0,35,255,138,217,448,234,0,331,0,0,132,32,107,63,89,166,509,24,91,24,115,97,28,0,304,123,54,14,85,0,0,491,271,239,84
11,51,0,0,40,275,153,244,408,264,0,320,0,0,88,22,118,73,91,171,557,60,93,30,124,106,22,0,296,135,62,12,101,0,0,425,276,242,96
11,52,0,0,18,259,142,235,334,251,0,332,0,0,86,11,139,71,98,213,529,60,73,22,130,119,28,0,262,117,76,15,109,0,0,444,260,250,70
11,53,0,0,17,282,153,201,345,260,0,315,0,0,86,22,143,53,96,171,517,31,75,20,121,122,22,0,245,87,69,18,120,0,0,447,236,230,51
11,54,0,0,19,236,133,183,327,285,0,307,0,0,114,23,117,51,104,186,526,44,77,21,108,98,18,0,253,110,95,45,103,0,0,425,274,207,38
11,55,0,0,15,207,104,164,320,251,0,286,0,0,115,19,116,58,87,175,505,32,81,17,128,125,12,0,239,121,57,60,153,0,0,298,239,197,50
11,56,0,0,20,196,71,185,309,258,0,275,0,0,105,31,84,75,86,143,562,16,89,23,64,128,9,0,199,108,75,35,138,0,0,406,238,245,55
11,57,0,0,16,214,94,190,334,234,0,266,0,0,110,48,149,72,104,182,589,33,71,20,102,109,6,0,184,107,112,35,126,0,0,404,280,235,65
11,58,0,0,20,207,94,162,296,263,0,275,0,0,83,38,122,79,96,197,497,27,59,32,139,138,5,0,175,109,104,16,130,0,0,331,266,280,44
11,59,0,0,27,219,77,211,339,261,0,292,0,0,112,23,98,95,107,281,549,30,90,73,136,127,9,0,186,146,92,26,139,0,0,383,263,259,47
12,0,0,0,26,198,111,176,328,310,0,332,0,0,83,22,133,111,121,260,625,27,90,47,136,126,3,0,205,140,113,25,106,0,0,433,331,281,84
12,1,0,0,24,222,99,197,343,279,0,280,0,0,98,38,123,86,116,243,639,31,113,51,122,117,21,0,224,130,114,13,91,0,0,474,279,250,64
12,2,0,0,18,195,75,164,287,257,0,276,0,0,122,26,96,117,115,277,532,32,112,46,130,117,37,0,160,100,160,7,102,0,0,472,281,246,68
12,3,0,0,54,203,103,129,253,245,0,260,0,0,131,46,122,102,64,289,546,17,63,26,133,122,52,0,170,115,137,19,108,0,0,477,239,279,42
12,4,0,0,36,190,67,133,263,256,0,240,0,0,128,35,87,94,100,247,579,15,95,28,99,106,55,0,140,122,96,20,81,0,0,478,280,266,69
12,5,0,0,21,203,70,136,279,291,0,264,0,0,146,32,71,111,84,211,599,26,75,54,117,147,17,0,220,120,95,19,107,0,0,477,214,280,50
12,6,0,0,25,226,105,113,242,250,0,247,0,0,137,41,76,99,83,247,556,37,68,54,133,121,20,0,215,121,42,17,98,0,0,433,278,248,60
12,7,0,0,25,200,74,135,299,237,0,277,0,0,131,46,82,98,89,281,551,43,75,44,130,125,11,0,196,117,76,28,88,0,0,323,259,281,60
12,8,0,0,36,200,85,156,283,190,0,232,0,0,152,34,93,84,157,236,478,44,79,74,107,142,16,0,216,162,55,56,133,0,0,339,309,291,46
12,9,0,0,42,227,122,156,262,230,0,236,0,0,153,27,92,108,155,230,488,43,84,67,143,96,10,0,227,149,78,41,123,0,0,487,331,253,42
12,10,0,0,49,227,85,142,270,253,0,254,0,0,160,47,57,94,146,218,543,31,92,42,108,113,17,0,204,127,101,38,128,0,0,449,312,230,34
12,11,0,0,43,212,90,112,254,267,0,272,0,0,138,47,76,100,153,191,514,37,92,41,127,122,20,0,222,163,80,18,98,0,0,464,326,267,38
12,12,0,0,38,240,113,103,243,270,0,316,0,0,109,44,98,88,121,237,503,29,86,49,114,99,9,0,232,150,64,19,101,0,0,484,269,261,36
12,13,0,0,35,272,133,68,179,236,0,258,0,0,120,39,72,83,127,166,466,47,85,34,119,113,17,0,210,150,56,17,84,0,0,446,307,264,41
12,14,0,0,59,233,96,85,166,245,0,275,0,0,121,27,112,89,123,201,498,33,95,38,115,113,12,0,176,154,35,17,70,0,0,418,308,284,21
12,15,0,0,43,259,115,109,242,240,0,252,0,0,129,19,122,77,116,235,499,34,110,42,99,118,12,0,252,155,89,13,80,0,0,537,326,294,77
12,16,0,0,61,295,153,117,191,230,0,283,0,0,128,21,99,58,109,198,561,59,94,28,88,84,11,0,239,143,68,19,104,0,0,460,293,291,55
12,17,0,0,67,274,139,120,211,222,0,286,0,0,112,31,70,46,141,193,570,49,103,47,121,84,18,0,218,142,61,14,121,0,0,489,274,255,61
12,18,0,0,60,268,147,120,228,219,0,287,0,0,103,38,90,64,141,171,555,41,79,47,130,113,18,0,248,147,85,13,103,0,0,499,287,261,47
12,19,0,0,44,250,112,109,256,232,0,355,0,0,134,30,74,52,150,183,516,27,106,74,91,153,21,0,226,169,88,19,123,0,0,479,288,272,85
12,20,0,0,44,207,77,153,279,262,0,347,0,0,131,38,89,68,152,186,560,21,115,54,128,203,21,0,223,174,62,19,134,0,0,517,247,278,47
12,21,0,0,41,223,99,147,281,255,0,325,0,0,143,36,86,123,149,208,562,28,109,39,117,121,36,0,289,144,64,23,91,0,0,479,217,263,59
12,22,0,0,38,175,63,136,267,226,0,260,0,0,115,14,96,77,166,170,556,15,114,37,130,126,12,0,233,152,48,13,93,0,0,473,268,278,86
12,23,0,0,32,207,74,135,228,216,0,250,0,0,133,4,82,57,165,156,546,29,134,30,142,124,20,0,230,145,66,9,77,0,0,480,249,300,62
12,24,0,0,60,194,103,131,218,268,0,283,0,0,172,3,86,60,213,167,562,26,143,50,115,121,20,0,224,171,62,12,110,0,0,492,279,301,75
12,25,0,0,66,238,123,143,229,245,0,258,0,0,135,1,67,36,246,150,558,36,141,67,102,119,31,0,225,212,76,14,113,0,0,460,277,340,68
12,26,0,0,62,254,132,183,236,195,0,285,0,0,136,1,53,41,188,181,556,38,123,76,102,96,24,0,187,148,79,19,104,0,0,483,255,315,66
12,27,0,0,59,233,121,185,237,182,0,274,0,0,136,2,41,43,143,186,470,31,129,65,134,108,24,0,226,128,87,11,101,0,0,461,257,325,60
12,28,0,0,51,268,148,138,217,216,0,275,0,0,150,5,38,35,178,233,429,64,188,68,119,131,23,0,223,160,106,16,108,0,0,434,262,321,36
12,29,0,0,72,303,152,137,232,241,0,260,0,0,120,6,57,37,189,217,504,40,165,64,155,180,19,0,240,198,134,19,119,0,0,459,288,354,68
12,30,0,0,52,288,171,165,227,228,0,298,0,0,122,11,34,45,206,214,536,33,182,47,131,167,20,0,267,144,121,31,157,0,0,454,255,324,41
12,31,0,0,48,298,148,153,216,232,0,210,0,0,94,4,50,55,147,253,477,58,142,66,133,176,20,0,283,142,104,25,145,0,0,419,289,306,39
12,32,0,0,52,260,125,126,227,255,0,178,0,0,105,4,57,59,130,288,431,13,128,76,128,131,24,0,246,122,87,50,144,0,0,384,197,301,54
12,33,0,0,68,241,89,126,210,276,0,233,0,0,115,5,58,53,167,265,471,25,178,61,144,119,21,0,223,128,90,28,99,0,0,443,244,302,52
12,34,0,0,67,203,78,98,184,250,0,287,0,0,106,8,83,53,112,241,551,22,141,80,155,97,17,0,228,168,96,37,98,0,0,458,292,286,72
12,35,0,0,40,171,86,106,222,244,0,252,0,0,100,3,52,42,125,278,507,26,134,68,167,78,16,0,212,153,92,57,125,0,0,452,275,262,67
12,36,0,0,56,182,68,123,250,288,0,235,0,0,129,11,94,35,192,236,501,29,180,55,154,64,11,0,181,123,74,43,125,0,0,476,272,271,48
12,37,0,0,52,212,99,123,285,297,0,262,0,0,125,20,81,51,164,205,502,16,181,61,116,68,17,0,204,143,98,35,97,0,0,459,235,232,46
12,38,0,0,31,225,133,99,252,279,0,257,0,0,160,19,68,46,129,252,504,28,182,52,96,89,9,0,240,114,113,26,88,0,0,407,243,237,55
12,39,0,0,25,219,87,99,276,253,0,254,0,0,155,15,86,62,126,244,518,21,173,36,110,93,9,0,214,162,117,22,98,0,0,389,254,254,48
12,40,0,0,34,245,103,149,278,290,0,244,0,0,134,16,70,51,122,223,551,11,160,40,110,76,10,0,281,129,92,19,89,0,0,432,224,269,34
12,41,0,0,37,219,84,113,237,269,0,256,0,0,154,11,57,32,142,177,543,21,170,43,144,67,10,0,226,164,86,9,117,0,0,467,293,243,44
12,42,0,0,46,196,95,153,246,282,0,240,0,0,176,9,63,36,136,205,520,25,163,61,141,82,18,0,200,160,106,17,93,0,0,456,301,211,50
12,43,0,0,20,209,100,120,189,222,0,304,0,0,165,1,67,45,142,205,492,33,160,47,112,70,25,0,213,190,125,27,118,0,0,426,318,204,36
12,44,0,0,28,231,100,110,211,276,0,307,0,0,173,1,84,41,147,181,464,28,163,38,116,72,32,0,228,196,141,23,137,0,0,400,341,207,51
12,45,0,0,36,224,134,126,203,261,0,249,0,0,142,3,97,52,157,219,466,18,172,22,87,108,37,0,220,158,142,39,132,0,0,454,283,223,52
12,46,0,0,31,211,118,154,251,222,0,248,0,0,153,7,103,59,140,186,505,23,112,30,105,105,24,0,158,165,133,31,115,0,0,486,298,191,73
12,47,0,0,22,210,124,150,270,236,0,311,0,0,176,3,82,50,155,237,613,19,125,25,92,91,25,0,186,165,117,20,127,0,0,515,316,235,58
12,48,0,0,18,235,115,138,272,242,0,230,0,0,160,10,108,48,146,202,583,33,159,7,62,117,16,0,247,162,102,6,139,0,0,487,361,196,48
12,49,0,0,22,251,124,178,315,291,0,274,0,0,139,5,90,54,131,210,574,35,125,21,61,131,26,0,240,187,83,17,165,0,0,530,324,209,45
12,50,0,0,35,255,128,161,329,321,0,332,0,0,122,6,143,63,133,228,614,46,145,24,87,134,22,0,262,186,92,6,172,0,0,470,337,263,44
12,51,0,0,24,250,120,149,308,303,0,299,0,0,79,20,146,66,109,218,545,34,136,31,81,139,21,0,266,181,56,32,159,0,0,472,295,294,36
12,52,0,0,21,299,154,137,292,290,0,272,0,0,122,23,103,64,126,238,575,37,110,37,97,163,30,0,246,184,50,31,122,0,0,486,304,308,35
12,53,0,0,20,266,118,119,269,315,0,304,0,0,123,12,110,63,150,257,564,24,134,34,98,96,32,0,267,197,67,24,122,0,0,418,343,265,34
12,54,0,0,25,255,111,112,284,287,0,316,0,0,102,29,96,65,135,223,547,30,146,52,111,95,31,0,254,183,64,23,119,0,0,391,301,237,75
12,55,0,0,43,233,127,108,309,338,0,343,0,0,105,51,140,56,188,267,606,38,122,29,105,80,48,0,291,176,60,5,121,0,0,504,308,245,50
12,56,0,0,24,217,113,122,328,316,0,314,0,0,115,16,168,59,143,287,603,23,156,45,82,92,34,0,246,143,77,16,101,0,0,504,307,244,57
12,57,0,0,46,241,118,144,315,314,0,285,0,0,105,16,146,82,174,234,587,32,152,47,77,98,39,0,258,166,90,10,159,0,0,491,278,239,47
12,58,0,0,56,198,79,133,313,315,0,290,0,0,116,22,131,78,167,262,635,30,136,40,62,88,32,0,226,129,83,11,156,0,0,499,282,240,65
12,59,0,0,67,230,92,167,339,296,0,376,0,0,157,31,117,96,147,284,658,26,141,35,85,117,29,0,233,131,72,19,153,0,0,469,287,274,74
13,0,0,0,39,209,100,170,308,224,0,344,0,0,199,23,93,94,190,223,649,27,146,36,71,89,32,0,264,169,57,28,168,0,0,486,332,271,81
13,1,0,0,43,191,100,172,348,223,0,271,0,0,146,15,126,112,164,225,617,40,148,34,77,115,27,0,242,167,95,21,174,0,0,462,289,292,90
13,2,0,0,42,214,87,194,352,223,0,218,0,0,170,17,178,113,154,247,581,41,121,51,91,136,17,0,279,200,97,25,182,0,0,487,293,267,82
13,3,0,0,45,188,100,167,308,241,0,251,0,0,187,11,157,85,172,242,580,24,130,34,111,141,38,0,194,203,81,32,150,0,0,513,266,260,44
13,4,0,0,35,219,130,167,314,245,0,238,0,0,200,8,190,73,154,229,535,30,163,27,109,140,29,0,216,191,77,26,124,0,0,476,316,272,43
13,5,0,0,31,186,109,160,273,237,0,268,0,0,183,16,172,83,182,266,533,37,124,39,81,168,28,0,166,159,72,21,103,0,0,470,350,303,48
13,6,0,0,43,185,121,127,272,273,0,270,0,0,201,17,168,94,192,258,499,54,174,39,64,170,32,0,210,183,56,8,93,0,0,495,334,296,51
13,7,0,0,28,162,114,129,270,255,0,297,0,0,217,18,157,70,171,253,530,36,172,25,104,156,28,0,158,205,59,9,101,0,0,487,292,232,88
13,8,0,0,24,180,106,160,282,262,0,342,0,0,198,20,167,112,146,263,521,43,160,16,104,112,22,0,165,267,63,16,99,0,0,536,377,237,74
13,9,0,0,18,207,132,154,293,261,0,303,0,0,207,34,146,95,119,260,531,71,144,20,192,109,22,0,187,224,66,29,143,0,0,463,342,236,54
13,10,0,0,30,187,117,152,308,284,0,273,0,0,179,23,155,112,158,293,539,51,140,34,210,105,31,0,249,209,49,21,104,0,0,459,349,206,56
13,11,0,0,33,216,149,115,264,271,0,297,0,0,207,20,152,97,129,289,542,52,125,38,160,85,24,0,201,216,61,22,89,0,0,444,365,278,47
13,12,0,0,36,251,154,137,248,250,0,311,0,0,215,23,140,96,114,247,477,52,105,36,161,90,30,0,161,194,79,20,86,0,0,438,321,311,61
13,13,0,0,42,205,123,105,218,268,0,302,0,0,183,26,124,124,153,273,531,41,126,36,179,66,22,0,200,199,83,26,83,0,0,439,320,313,61
13,14,0,0,23,208,117,129,253,265,0,298,0,0,169,43,148,121,161,283,526,26,142,43,167,82,22,0,190,180,69,26,116,0,0,465,311,254,64
13,15,0,0,41,173,146,83,223,278,0,301,0,0,140,66,156,112,106,290,510,39,124,35,189,98,32,0,162,214,70,27,108,0,0,504,306,231,43
13,16,0,0,28,164,136,104,227,358,0,334,0,0,168,37,177,99,102,270,516,28,102,29,169,76,17,0,191,170,88,29,103,0,0,456,287,234,43
13,17,0,0,23,190,145,130,282,282,0,297,0,0,181,33,172,98,100,293,481,15,114,20,208,93,21,0,271,207,66,25,107,0,0,479,290,260,19
13,18,0,0,25,211,142,135,276,275,0,280,0,0,172,29,128,100,104,315,465,39,136,20,170,118,21,0,220,194,80,26,146,0,0,441,269,290,23
13,19,0,0,41,238,145,193,309,278,0,286,0,0,165,19,165,101,157,246,446,18,140,32,171,124,16,0,236,158,61,26,159,0,0,450,242,292,25
13,20,0,0,36,232,117,171,300,233,0,340,0,0,188,27,172,142,131,245,530,19,142,40,200,157,15,0,208,161,77,21,173,0,0,481,232,344,19
13,21,0,0,36,217,130,133,253,211,0,328,0,0,168,31,186,178,113,255,476,29,128,45,193,100,20,0,207,159,99,25,167,0,0,429,266,342,28
13,22,0,0,41,216,94,169,270,237,0,321,0,0,161,31,214,122,132,284,504,17,162,62,190,116,13,0,207,157,120,16,152,0,0,432,284,307,33
13,23,0,0,40,273,125,200,350,190,0,300,0,0,160,41,187,85,181,284,470,18,130,36,207,107,8,0,271,157,71,16,90,0,0,374,264,277,34
13,24,0,0,28,231,112,213,312,227,0,307,0,0,187,19,194,84,135,291,494,27,133,40,178,108,16,0,234,162,105,28,142,0,0,351,264,247,41
13,25,0,0,19,214,125,193,319,246,0,370,0,0,203,12,153,80,118,290,538,32,186,62,184,109,20,0,191,156,96,27,99,0,0,394,273,167,34
13,26,0,0,27,227,159,187,288,231,0,312,0,0,198,17,122,95,158,296,518,23,177,65,191,103,27,0,205,176,81,25,133,0,0,378,279,238,28
13,27,0,0,32,233,152,173,289,229,0,294,0,0,202,25,138,106,159,264,492,53,175,52,142,113,13,0,219,141,75,14,105,0,0,331,303,243,31
13,28,0,0,27,248,144,181,316,252,0,337,0,0,209,29,156,87,143,277,473,51,194,66,213,108,7,0,182,200,81,9,131,0,0,238,325,264,22
13,29,0,0,20,214,111,141,294,237,0,328,0,0,244,34,189,73,191,273,450,51,213,57,192,120,8,0,170,177,79,11,130,0,0,414,270,225,24
13,30,0,0,32,173,93,115,260,250,0,321,0,0,239,37,176,121,202,308,469,60,204,51,214,62,13,0,220,170,106,20,93,0,0,443,295,223,24
13,31,0,0,26,163,68,156,285,250,0,322,0,0,211,45,162,88,231,278,524,38,241,53,207,71,9,0,206,124,69,26,86,0,0,438,252,228,29
13,32,0,0,28,144,71,129,295,245,0,262,0,0,213,44,128,98,219,277,510,42,193,47,172,84,9,0,188,147,77,14,83,0,0,447,283,228,42
13,33,0,0,35,161,69,147,315,225,0,261,0,0,181,41,161,124,270,229,493,41,222,44,176,94,7,0,210,143,91,23,97,0,0,401,293,223,33
13,34,0,0,58,181,95,138,297,220,0,291,0,0,143,40,149,142,208,212,473,48,203,47,177,69,10,0,238,151,73,17,94,0,0,420,295,248,42
13,35,0,0,44,190,85,128,301,219,0,317,0,0,167,44,171,146,212,210,446,43,200,79,191,74,11,0,196,169,111,37,106,0,0,372,257,270,31
13,36,0,0,37,204,108,198,304,213,0,337,0,0,179,23,145,119,193,219,445,39,198,83,171,73,10,0,216,191,92,26,104,0,0,396,278,297,41
13,37,0,0,40,226,113,233,335,224,0,353,0,0,138,26,122,110,181,250,433,30,210,84,143,53,11,0,206,156,73,22,107,0,0,412,279,332,47
13,38,0,0,34,224,89,198,331,230,0,300,0,0,163,15,129,76,170,247,408,43,228,61,157,60,13,0,226,200,53,33,90,0,0,410,292,274,28
13,39,0,0,40,231,114,196,284,211,0,315,0,0,187,20,99,88,179,259,494,27,206,64,171,81,13,0,218,174,36,25,85,0,0,440,239,322,37
13,40,0,0,43,264,118,160,281,220,0,321,0,0,179,28,86,80,227,270,422,33,197,75,145,73,27,0,217,188,43,21,105,0,0,444,239,358,16
13,41,0,0,32,216,96,153,266,207,0,373,0,0,185,26,109,77,241,286,481,39,173,82,110,64,15,0,179,160,70,47,99,0,0,447,243,340,23
13,42,0,0,34,213,77,191,296,248,0,315,0,0,189,33,118,110,267,254,481,42,198,101,137,74,14,0,208,206,51,57,109,0,0,414,277,343,11
13,43,0,0,38,211,73,185,288,213,0,308,0,0,211,35,105,101,251,239,480,33,209,63,119,93,10,0,206,203,57,39,104,0,0,444,259,261,9
13,44,0,0,32,214,130,190,348,191,0,297,0,0,188,40,96,90,205,226,475,31,172,51,115,124,16,0,246,182,96,20,81,0,0,404,246,300,14
13,45,0,0,42,217,101,171,344,185,0,290,0,0,187,29,82,107,218,197,525,34,181,45,168,125,17,0,255,230,88,30,92,0,0,426,274,244,20
13,46,0,0,40,224,122,148,265,196,0,279,0,0,210,40,87,146,224,238,539,30,177,40,214,98,28,0,244,199,98,33,136,0,0,439,284,240,25
13,47,0,0,51,205,115,139,259,208,0,282,0,0,188,14,110,117,231,218,512,21,156,49,199,96,19,0,213,154,81,27,95,0,0,404,247,256,22
13,48,0,0,34,206,90,130,252,212,0,302,0,0,184,13,102,129,262,259,494,36,183,45,194,117,12,0,172,163,91,16,82,0,0,394,302,234,27
13,49,0,0,20,224,110,116,247,217,0,286,0,0,156,8,119,114,207,218,535,44,138,38,213,94,18,0,230,164,68,24,90,0,0,470,281,209,26
13,50,0,0,34,201,86,96,258,272,0,275,0,0,148,10,88,101,236,257,488,35,168,30,204,99,11,0,240,146,60,17,73,0,0,483,277,218,29
13,51,0,0,29,237,105,129,279,243,0,242,0,0,135,22,109,84,182,255,496,44,183,31,182,116,13,0,277,159,78,20,101,0,0,478,290,266,24
13,52,0,0,34,177,81,124,281,207,0,252,0,0,153,23,100,92,187,287,488,33,195,34,171,112,15,0,242,143,54,21,85,0,0,463,289,277,20
13,53,0,0,53,183,65,122,274,193,0,258,0,0,167,20,117,86,191,272,492,23,173,32,186,71,10,0,244,132,61,28,70,0,0,425,248,283,14
13,54,0,0,37,164,63,114,271,216,0,284,0,0,135,28,113,95,156,269,493,16,214,54,150,56,9,0,204,125,97,18,81,0,0,404,231,236,13
13,55,0,0,30,132,74,139,300,246,0,279,0,0,133,27,109,91,119,292,521,10,180,51,148,42,13,0,202,114,110,26,85,0,0,380,210,216,24
13,56,0,0,33,176,94,151,337,232,0,207,0,0,173,17,106,76,109,302,457,23,199,52,138,60,11,0,244,153,85,22,91,0,0,309,235,234,31
13,57,0,0,38,189,115,154,327,244,0,214,0,0,195,46,110,62,148,316,467,20,194,86,153,64,10,0,263,159,83,41,90,0,0,362,253,216,43
13,58,0,0,28,225,132,149,341,247,0,234,0,0,169,30,118,79,140,330,449,25,222,109,157,78,6,0,237,124,73,40,87,0,0,380,276,222,35
13,59,0,0,32,203,131,173,331,267,0,211,0,0,145,22,159,67,153,317,442,21,219,97,134,52,10,0,269,135,75,25,82,0,0,420,268,280,39
14,0,0,0,45,218,109,134,327,233,0,218,0,0,139,28,147,81,197,285,454,32,232,66,139,71,15,0,260,132,90,29,111,0,0,397,230,305,43
14,1,0,0,27,194,144,131,303,225,0,248,0,0,131,29,120,84,159,273,483,18,210,73,121,110,17,0,229,117,93,31,137,0,0,336,219,247,36
14,2,0,0,24,203,141,146,313,273,0,249,0,0,160,30,124,92,138,236,482,18,167,61,134,126,19,0,235,141,100,42,150,0,0,468,203,288,28
14,3,0,0,24,213,139,148,315,246,0,220,0,0,159,20,99,82,112,222,451,31,204,63,184,120,18,0,213,116,109,54,163,0,0,478,212,316,27
14,4,0,0,25,223,108,153,309,250,0,217,0,0,204,27,81,72,130,256,422,23,249,36,158,79,20,0,204,152,114,42,155,0,0,437,231,318,34
14,5,0,0,25,239,123,155,331,289,0,283,0,0,205,35,59,78,132,220,522,35,201,44,139,119,26,0,276,137,126,52,133,0,0,398,256,355,35
14,6,0,0,33,218,110,146,349,230,0,274,0,0,183,30,73,75,126,259,479,33,213,39,147,109,31,0,285,128,124,50,133,0,0,297,257,329,36
14,7,0,0,25,205,83,127,290,233,0,263,0,0,191,36,76,82,120,207,505,22,232,37,120,119,37,0,253,148,121,51,110,0,0,428,252,275,52
14,8,0,0,34,197,81,137,332,217,0,279,0,0,182,38,108,80,120,228,525,37,191,51,145,108,28,0,216,157,133,42,95,0,0,466,258,296,49
14,9,0,0,13,186,110,148,287,202,0,247,0,0,180,36,120,90,151,212,480,22,201,42,173,118,24,0,232,148,96,28,103,0,0,484,258,320,37
14,10,0,0,29,201,91,137,279,240,0,177,0,0,161,26,127,122,151,190,461,15,170,49,98,63,19,0,219,105,122,23,84,0,0,439,206,353,34
14,11,0,0,20,182,78,155,266,192,0,212,0,0,147,23,153,113,179,203,417,25,180,29,77,62,13,0,206,134,105,14,94,0,0,388,227,312,40
14,12,0,0,34,162,84,172,318,159,0,184,0,0,162,7,140,75,152,196,295,26,155,30,86,55,5,0,213,139,110,17,103,0,0,328,224,311,54
14,13,0,0,33,173,82,134,302,223,0,156,0,0,137,18,146,56,151,212,409,27,127,27,84,94,4,0,220,127,104,26,107,0,0,419,304,333,77
14,14,0,0,31,211,88,136,293,181,0,157,0,0,116,24,159,69,161,202,415,23,194,23,132,97,3,0,216,153,108,25,94,0,0,414,302,377,47
14,15,0,0,39,269,133,141,290,222,0,186,0,0,155,19,162,65,162,193,427,23,190,47,123,104,2,0,222,133,89,38,125,0,0,313,295,414,44
14,16,0,0,33,217,104,155,304,194,0,182,0,0,144,19,179,71,122,229,430,28,170,27,93,106,8,0,210,121,81,36,121,0,0,262,236,374,50
14,17,0,0,37,238,91,103,224,221,0,199,0,0,147,13,152,69,147,205,441,38,152,20,84,112,13,0,205,143,89,38,103,0,0,258,237,402,31
14,18,0,0,20,252,137,137,261,205,0,216,0,0,154,18,119,46,137,243,418,22,126,31,95,111,7,0,274,131,106,37,127,0,0,240,235,422,37
14,19,0,0,23,223,101,155,314,213,0,182,0,0,138,39,126,58,99,257,432,19,139,34,116,113,6,0,234,118,98,24,149,0,0,423,230,407,39
14,20,0,0,39,267,145,123,282,208,0,182,0,0,210,26,95,51,83,256,429,24,169,20,100,112,10,0,265,114,106,31,111,0,0,425,208,452,44
14,21,0,0,31,217,141,127,263,216,0,248,0,0,221,27,102,60,102,224,411,18,168,17,103,118,11,0,246,111,94,15,132,0,0,409,245,384,42
14,22,0,0,40,216,125,97,230,173,0,238,0,0,212,20,109,77,147,203,355,14,181,23,99,143,30,0,253,124,83,24,116,0,0,404,207,374,42
14,23,0,0,49,273,157,153,310,210,0,213,0,0,224,22,123,72,142,194,402,22,167,48,109,118,15,0,281,127,131,22,111,0,0,445,241,342,45
14,24,0,0,31,301,167,157,303,193,0,229,0,0,215,17,116,73,174,188,375,25,149,47,147,107,21,0,319,119,115,25,117,0,0,381,264,368,59
14,25,0,0,24,248,157,125,277,189,0,210,0,0,255,23,116,52,150,211,403,26,161,31,128,118,22,0,302,143,107,16,100,0,0,421,250,339,65
14,26,0,0,46,249,119,113,272,185,0,183,0,0,233,30,99,48,164,216,387,34,176,44,117,59,7,0,279,115,103,13,104,0,0,379,266,220,62
14,27,0,0,28,265,131,144,270,199,0,201,0,0,223,36,104,57,201,207,360,41,154,43,93,56,5,0,272,94,136,19,66,0,0,364,272,275,67
14,28,0,0,38,216,88,106,280,191,0,239,0,0,218,48,96,55,277,230,354,25,159,31,75,54,6,0,282,94,121,16,75,0,0,348,261,291,61
14,29,0,0,41,226,113,160,333,190,0,223,0,0,152,39,100,47,234,227,352,35,172,48,118,55,34,0,252,93,123,14,73,0,0,331,284,350,47
14,30,0,0,43,225,106,141,298,207,0,182,0,0,143,35,101,42,186,210,398,32,194,43,162,38,34,0,224,123,116,15,63,0,0,408,256,345,51
14,31,0,0,30,255,143,184,317,174,0,245,0,0,128,29,102,68,216,234,406,21,227,50,171,73,30,0,293,114,105,18,93,0,0,355,244,356,53
14,32,0,0,26,226,132,173,307,184,0,228,0,0,137,49,106,70,165,231,342,23,155,37,154,70,15,0,257,102,113,20,84,0,0,373,242,337,63
14,33,0,0,21,265,143,221,337,184,0,218,0,0,155,51,88,64,197,274,389,25,180,53,200,64,13,0,249,108,123,26,81,0,0,355,215,316,51
14,34,0,0,32,281,146,247,340,156,0,210,0,0,139,74,101,77,224,276,375,22,220,54,181,75,10,0,265,106,67,24,110,0,0,366,232,339,80
14,35,0,0,36,252,152,199,333,165,0,199,0,0,111,60,106,72,192,349,359,28,196,46,149,68,7,0,248,128,71,30,120,0,0,396,207,265,44
14,36,0,0,27,211,151,211,364,187,0,206,0,0,95,83,101,76,222,261,354,37,162,35,195,67,9,0,251,108,103,42,108,0,0,373,209,190,58
14,37,0,0,30,208,158,216,346,173,0,251,0,0,121,64,76,91,156,249,378,27,167,55,169,65,3,0,254,97,95,46,95,0,0,388,205,281,53
14,38,0,0,38,181,145,180,295,196,0,261,0,0,157,70,75,101,158,265,382,19,182,66,205,52,2,0,244,75,85,45,115,0,0,388,186,313,68
14,39,0,0,25,198,141,173,311,191,0,231,0,0,112,60,106,81,188,281,391,20,183,52,170,55,1,0,290,65,72,39,92,0,0,406,145,284,72
14,40,0,0,65,219,161,177,292,169,0,194,0,0,100,91,134,66,198,262,402,16,182,36,164,97,4,0,253,86,62,34,99,0,0,414,167,330,59
14,41,0,0,49,184,144,155,299,186,0,202,0,0,119,82,75,63,232,195,381,19,140,39,170,70,9,0,232,103,63,17,49,0,0,363,164,259,40
